player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
101106,Andrew Bogut,GSW,201305020GSW,"May 2, 2013",DEN,14,10,0,10,70.0,70.0,0.0,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201163,Wilson Chandler,DEN,201305020GSW,"May 2, 2013",GSW,11,17,0,17,27.5,32.35,-4.85,11,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202691,Klay Thompson,GSW,201305020GSW,"May 2, 2013",DEN,7,13,1,13,21.21,26.04,-4.83,6,4,6,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203110,Draymond Green,GSW,201305020GSW,"May 2, 2013",DEN,16,12,2,13,53.33,62.11,-8.78,8,8,4,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201585,Kosta Koufos,DEN,201305020GSW,"May 2, 2013",GSW,6,5,2,6,46.15,51.02,-4.87,4,2,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201147,Corey Brewer,DEN,201305020GSW,"May 2, 2013",GSW,2,8,0,8,9.52,12.5,-2.98,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101135,David Lee,GSW,201305020GSW,"May 2, 2013",DEN,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101127,Jarrett Jack,GSW,201305020GSW,"May 2, 2013",DEN,13,10,10,15,41.94,45.14,-3.2,9,4,1,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
1889,Andre Miller,DEN,201305020GSW,"May 2, 2013",GSW,8,12,2,13,26.67,31.06,-4.39,8,6,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2746,Josh Smith,ATL,201305030ATL,"May 3, 2013",IND,14,16,4,18,35.9,39.41,-3.51,13,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
202362,Lance Stephenson,IND,201305030ATL,"May 3, 2013",ATL,8,5,2,6,61.54,68.03,-6.49,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201588,George Hill,IND,201305030ATL,"May 3, 2013",ATL,21,14,7,18,52.5,61.48,-8.98,9,10,5,6,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
201579,Roy Hibbert,IND,201305030ATL,"May 3, 2013",ATL,17,14,2,15,56.67,57.12,-0.45,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2734,Devin Harris,ATL,201305030ATL,"May 3, 2013",IND,14,14,2,15,37.84,47.04,-9.2,7,6,7,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201143,Al Horford,ATL,201305030ATL,"May 3, 2013",IND,15,12,4,14,53.57,54.51,-0.94,12,12,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201952,Jeff Teague,ATL,201305030ATL,"May 3, 2013",IND,10,12,4,14,34.48,36.34,-1.86,11,4,1,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101130,Johan Petro,ATL,201305030ATL,"May 3, 2013",IND,4,6,0,6,33.33,33.33,0.0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2561,David West,IND,201305030ATL,"May 3, 2013",ATL,21,21,4,23,45.65,46.13,-0.48,21,18,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
202331,Paul George,IND,201305030ATL,"May 3, 2013",ATL,4,10,0,10,16.0,20.0,-4.0,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201274,Ivan Johnson,ATL,201305030ATL,"May 3, 2013",IND,4,5,0,5,40.0,40.0,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2594,Kyle Korver,ATL,201305030ATL,"May 3, 2013",IND,12,11,6,14,34.29,43.99,-9.7,4,6,7,0,0,0,1,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2
201946,Tyler Hansbrough,IND,201305030ATL,"May 3, 2013",ATL,6,1,6,4,75.0,82.42,-7.42,1,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201571,D.J. Augustin,IND,201305030ATL,"May 3, 2013",ATL,2,6,0,6,12.5,16.67,-4.17,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201965,Jeff Ayres,IND,201305030ATL,"May 3, 2013",ATL,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201229,Anthony Tolliver,ATL,201305030ATL,"May 3, 2013",IND,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101133,Ian Mahinmi,IND,201305030ATL,"May 3, 2013",ATL,0,3,0,3,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2546,Carmelo Anthony,NYK,201305030BOS,"May 3, 2013",BOS,21,23,6,25,36.21,40.95,-4.74,15,8,6,3,2,4,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,Kevin Garnett,BOS,201305030BOS,"May 3, 2013",NYK,15,10,2,11,68.18,68.93,-0.75,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
101109,Raymond Felton,NYK,201305030BOS,"May 3, 2013",BOS,11,14,2,15,34.38,36.96,-2.58,12,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201145,Jeff Green,BOS,201305030BOS,"May 3, 2013",NYK,21,12,14,19,48.84,57.82,-8.98,7,4,5,6,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203143,Pablo Prigioni,NYK,201305030BOS,"May 3, 2013",BOS,14,9,0,9,58.33,77.78,-19.45,3,2,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202697,Iman Shumpert,NYK,201305030BOS,"May 3, 2013",BOS,17,9,2,10,73.91,86.03,-12.12,6,6,3,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199,Tyson Chandler,NYK,201305030BOS,"May 3, 2013",BOS,9,8,2,9,50.0,50.68,-0.68,8,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,Paul Pierce,BOS,201305030BOS,"May 3, 2013",NYK,14,18,5,20,28.0,34.65,-6.65,8,4,9,3,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202340,Avery Bradley,BOS,201305030BOS,"May 3, 2013",NYK,10,6,2,7,71.43,72.67,-1.24,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1891,Jason Terry,BOS,201305030BOS,"May 3, 2013",NYK,14,6,4,9,66.67,90.21,-23.54,1,2,5,9,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
201944,Terrence Williams,BOS,201305030BOS,"May 3, 2013",NYK,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2747,JR Smith,NYK,201305030BOS,"May 3, 2013",BOS,13,13,2,13,41.94,46.83,-4.89,8,4,3,3,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101138,Brandon Bass,BOS,201305030BOS,"May 3, 2013",NYK,6,6,6,9,33.33,34.72,-1.39,6,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2030,Kenyon Martin,NYK,201305030BOS,"May 3, 2013",BOS,3,2,2,3,50.0,52.08,-2.08,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jason Kidd,NYK,201305030BOS,"May 3, 2013",BOS,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201584,Courtney Lee,BOS,201305030BOS,"May 3, 2013",NYK,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202348,Jordan Crawford,BOS,201305030BOS,"May 3, 2013",NYK,0,2,0,2,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201586,Serge Ibaka,OKC,201305030HOU,"May 3, 2013",HOU,10,13,2,14,35.71,36.02,-0.31,13,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202718,Chandler Parsons,HOU,201305030HOU,"May 3, 2013",OKC,25,14,4,16,62.5,79.31,-16.81,6,4,8,18,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
202704,Reggie Jackson,OKC,201305030HOU,"May 3, 2013",HOU,17,15,2,16,44.74,53.53,-8.79,9,12,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201935,James Harden,HOU,201305030HOU,"May 3, 2013",OKC,26,22,11,27,40.0,48.44,-8.44,11,4,10,12,3,5,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,1,2
201142,Kevin Durant,OKC,201305030HOU,"May 3, 2013",HOU,27,23,2,24,47.37,56.53,-9.16,13,14,9,9,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0
asikom01,Ã. AÅÄ±k,HOU,201305030HOU,"May 3, 2013",OKC,13,7,12,13,50.0,52.93,-2.93,7,6,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200757,Thabo Sefolosha,OKC,201305030HOU,"May 3, 2013",HOU,3,5,0,5,25.0,30.0,-5.0,3,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101128,Francisco Garcia,HOU,201305030HOU,"May 3, 2013",OKC,11,9,0,9,45.83,61.11,-15.28,3,2,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201976,Patrick Beverley,OKC,201305030HOU,"May 3, 2013",HOU,8,11,0,11,32.0,36.36,-4.36,8,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2755,Kevin Martin,OKC,201305030HOU,"May 3, 2013",HOU,25,13,8,17,64.1,75.67,-11.57,8,8,5,9,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
2555,Nick Collison,OKC,201305030HOU,"May 3, 2013",HOU,10,8,2,9,55.56,56.31,-0.75,8,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965,Derek Fisher,OKC,201305030HOU,"May 3, 2013",HOU,11,6,0,6,64.71,91.67,-26.96,1,2,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201166,Aaron Brooks,HOU,201305030HOU,"May 3, 2013",OKC,4,3,0,3,57.14,66.67,-9.53,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202391,Jeremy Lin,HOU,201305030HOU,"May 3, 2013",OKC,3,4,0,4,27.27,37.5,-10.23,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202341,James Anderson,HOU,201305030HOU,"May 3, 2013",OKC,2,3,0,3,28.57,33.33,-4.76,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202962,Greg Smith,HOU,201305030HOU,"May 3, 2013",OKC,2,0,4,2,50.0,56.82,-6.82,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201599,DeAndre Jordan,LAC,201305030MEM,"May 3, 2013",MEM,5,3,4,5,50.0,52.52,-2.52,3,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201188,Marc Gasol,MEM,201305030MEM,"May 3, 2013",LAC,10,8,2,9,55.56,56.31,-0.75,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1497,Chauncey Billups,MEM,201305030MEM,"May 3, 2013",LAC,4,4,2,6,36.36,40.98,-4.62,3,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
201144,Mike Conley,MEM,201305030MEM,"May 3, 2013",LAC,23,7,17,16,65.71,79.42,-13.71,3,2,4,9,5,6,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,2,4
2754,Tony Allen,MEM,201305030MEM,"May 3, 2013",LAC,19,9,11,14,65.52,68.64,-3.12,8,8,0,0,5,8,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,Caron Butler,LAC,201305030MEM,"May 3, 2013",MEM,14,16,0,16,38.89,43.75,-4.86,12,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,Lamar Odom,LAC,201305030MEM,"May 3, 2013",MEM,7,8,0,8,38.89,43.75,-4.86,6,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,Tayshaun Prince,MEM,201305030MEM,"May 3, 2013",LAC,11,12,4,14,36.67,39.97,-3.3,10,8,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2216,Zach Randolph,LAC,201305030MEM,"May 3, 2013",MEM,23,12,8,16,71.88,74.1,-2.22,11,14,0,0,1,1,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,2,4
101108,Chris Paul,LAC,201305030MEM,"May 3, 2013",MEM,28,16,9,19,63.64,70.14,-6.5,10,16,3,0,1,1,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,2,2
2037,Jamal Crawford,LAC,201305030MEM,"May 3, 2013",MEM,0,5,0,5,0.0,0.0,0.0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,Matt Barnes,LAC,201305030MEM,"May 3, 2013",MEM,30,14,3,15,78.95,97.91,-18.96,6,8,7,18,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2039,Keyon Dooling,MEM,201305030MEM,"May 3, 2013",LAC,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201933,Blake Griffin,LAC,201305030MEM,"May 3, 2013",MEM,9,5,4,7,64.29,66.57,-2.28,5,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
202347,Quincy Pondexter,MEM,201305030MEM,"May 3, 2013",LAC,10,7,2,8,47.62,63.45,-15.83,2,2,5,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,Grant Hill,LAC,201305030MEM,"May 3, 2013",MEM,4,4,0,4,50.0,50.0,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201589,Darrell Arthur,MEM,201305030MEM,"May 3, 2013",LAC,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201573,Jerryd Bayless,MEM,201305030MEM,"May 3, 2013",LAC,18,13,3,16,48.65,62.85,-14.2,5,6,8,9,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
202339,Eric Bledsoe,LAC,201305030MEM,"May 3, 2013",MEM,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2584,Willie Green,LAC,201305030MEM,"May 3, 2013",MEM,4,2,2,3,57.14,69.44,-12.3,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202710,Jimmy Butler III,CHI,201305040BRK,"May 4, 2013",BKN,9,10,2,11,34.62,41.36,-6.74,6,4,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201149,Joakim Noah,CHI,201305040BRK,"May 4, 2013",BKN,24,17,0,17,70.59,70.59,0.0,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2430,Carlos Boozer,CHI,201305040BRK,"May 4, 2013",BKN,17,13,6,16,53.12,54.35,-1.23,13,12,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2501,Reggie Evans,BKN,201305040BRK,"May 4, 2013",CHI,2,0,2,1,100.0,113.64,-13.64,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,Joe Johnson,BKN,201305040BRK,"May 4, 2013",CHI,6,14,1,15,15.79,20.78,-4.99,5,2,9,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
101126,Nate Robinson,CHI,201305040BRK,"May 4, 2013",BKN,12,14,0,14,34.29,42.86,-8.57,7,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201158,Marco Belinelli,CHI,201305040BRK,"May 4, 2013",BKN,24,14,5,16,61.54,74.07,-12.53,7,8,6,9,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,4
101114,Deron Williams,BKN,201305040BRK,"May 4, 2013",CHI,24,17,6,19,50.0,61.1,-11.1,8,6,8,12,1,1,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201572,Brook Lopez,BKN,201305040BRK,"May 4, 2013",CHI,21,20,3,21,48.84,49.25,-0.41,19,16,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2222,Gerald Wallace,BKN,201305040BRK,"May 4, 2013",CHI,19,16,0,16,47.5,59.38,-11.88,8,10,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101154,Andray Blatche,BKN,201305040BRK,"May 4, 2013",CHI,9,6,3,7,60.0,61.48,-1.48,5,4,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202705,MarShon Brooks,BKN,201305040BRK,"May 4, 2013",CHI,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201959,Taj Gibson,CHI,201305040BRK,"May 4, 2013",BKN,4,5,0,5,40.0,40.0,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2743,Kris Humphries,BKN,201305040BRK,"May 4, 2013",CHI,3,5,4,7,21.43,22.19,-0.76,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203104,Marquis Teague,CHI,201305040BRK,"May 4, 2013",BKN,4,5,0,5,33.33,40.0,-6.67,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201228,C.J. Watson,CHI,201305040BRK,"May 4, 2013",BKN,5,6,1,7,38.46,38.82,-0.36,6,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1737,Nazr Mohammed,CHI,201305040BRK,"May 4, 2013",BKN,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201161,Daequan Cook,CHI,201305040BRK,"May 4, 2013",BKN,3,2,0,2,50.0,75.0,-25.0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201586,Serge Ibaka,OKC,201305050OKC,"May 5, 2013",MEM,5,10,4,12,20.0,21.26,-1.26,9,2,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2754,Tony Allen,MEM,201305050OKC,"May 5, 2013",OKC,3,5,1,5,27.27,27.57,-0.3,4,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,Zach Randolph,MEM,201305050OKC,"May 5, 2013",OKC,18,16,5,18,48.65,49.45,-0.8,15,12,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,3
201142,Kevin Durant,OKC,201305050OKC,"May 5, 2013",MEM,35,26,10,30,54.69,57.57,-2.88,22,22,2,0,2,3,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,2,4
202704,Reggie Jackson,OKC,201305050OKC,"May 5, 2013",MEM,12,8,4,10,57.14,61.48,-4.34,7,8,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
200757,Thabo Sefolosha,OKC,201305050OKC,"May 5, 2013",MEM,4,5,0,5,36.36,40.0,-3.64,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201144,Mike Conley,MEM,201305050OKC,"May 5, 2013",OKC,13,15,3,17,34.21,39.83,-5.62,10,8,5,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2570,Kendrick Perkins,OKC,201305050OKC,"May 5, 2013",MEM,2,6,0,6,15.38,16.67,-1.29,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201188,Marc Gasol,MEM,201305050OKC,"May 5, 2013",OKC,20,14,7,17,57.14,58.55,-1.41,13,14,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2
2419,Tayshaun Prince,MEM,201305050OKC,"May 5, 2013",OKC,9,10,2,11,34.62,41.36,-6.74,6,6,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2039,Keyon Dooling,MEM,201305050OKC,"May 5, 2013",OKC,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2755,Kevin Martin,OKC,201305050OKC,"May 5, 2013",MEM,25,14,7,16,62.5,73.19,-10.69,6,4,5,9,1,1,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201589,Darrell Arthur,MEM,201305050OKC,"May 5, 2013",OKC,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2555,Nick Collison,OKC,201305050OKC,"May 5, 2013",MEM,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201573,Jerryd Bayless,MEM,201305050OKC,"May 5, 2013",OKC,10,7,0,7,55.56,71.43,-15.87,3,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202347,Quincy Pondexter,MEM,201305050OKC,"May 5, 2013",OKC,13,8,5,10,50.0,63.73,-13.73,3,2,5,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965,Derek Fisher,OKC,201305050OKC,"May 5, 2013",MEM,8,7,0,7,47.06,57.14,-10.08,4,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202732,DeAndre Liggins,OKC,201305050OKC,"May 5, 2013",MEM,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201948,Austin Daye,MEM,201305050OKC,"May 5, 2013",OKC,3,2,1,2,60.0,61.48,-1.48,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2546,Carmelo Anthony,NYK,201305050NYK,"May 5, 2013",IND,27,28,6,31,40.91,44.06,-3.15,24,18,4,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202362,Lance Stephenson,IND,201305050NYK,"May 5, 2013",NYK,11,9,3,10,47.83,53.29,-5.46,6,8,2,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201579,Roy Hibbert,IND,201305050NYK,"May 5, 2013",NYK,14,9,2,10,70.0,70.85,-0.85,9,12,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101109,Raymond Felton,NYK,201305050NYK,"May 5, 2013",IND,18,12,1,13,69.23,72.35,-3.12,11,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
201588,George Hill,IND,201305050NYK,"May 5, 2013",NYK,14,17,2,18,31.11,39.15,-8.04,8,6,9,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202331,Paul George,IND,201305050NYK,"May 5, 2013",NYK,19,14,8,18,45.24,54.22,-8.98,8,6,6,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2561,David West,IND,201305050NYK,"May 5, 2013",NYK,20,15,5,17,55.56,58.14,-2.58,13,14,1,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
202697,Iman Shumpert,NYK,201305050NYK,"May 5, 2013",IND,11,11,2,12,39.29,46.3,-7.01,7,6,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199,Tyson Chandler,NYK,201305050NYK,"May 5, 2013",IND,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203143,Pablo Prigioni,NYK,201305050NYK,"May 5, 2013",IND,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2747,JR Smith,NYK,201305050NYK,"May 5, 2013",IND,17,15,10,19,36.96,43.81,-6.85,8,2,6,6,2,2,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201946,Tyler Hansbrough,IND,201305050NYK,"May 5, 2013",NYK,8,6,2,7,57.14,58.14,-1.0,6,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,Kenyon Martin,NYK,201305050NYK,"May 5, 2013",IND,12,8,4,10,60.0,61.48,-1.48,8,10,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201571,D.J. Augustin,IND,201305050NYK,"May 5, 2013",NYK,16,6,4,8,76.19,103.09,-26.9,1,2,5,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
467,Jason Kidd,NYK,201305050NYK,"May 5, 2013",IND,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203142,Chris Copeland,NYK,201305050NYK,"May 5, 2013",IND,6,3,0,3,66.67,100.0,-33.33,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
