player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
128,David Benoit,NJN,74,420,408,238,170,74,442,39.62,47.67,-8.04,230,178,38.7,169,162,31.95,19,32,84.21,0,0,,8,22,91.67,1,4,100.0,3,2,66.67,1,2,100.0,0,0,,0,0,,0,0,,11,18,81.82,152,55,61
21,Greg Anthony,SEA,79,419,349,190,159,80,386,44.72,54.53,-9.81,185,158,42.7,159,198,41.51,21,32,76.19,1,1,33.33,5,13,86.67,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,14,16,57.14,150,66,53
197,Scott Burrell,CHI,75,416,375,231,144,64,404,43.42,51.59,-8.17,224,202,45.09,144,153,35.42,22,32,72.73,0,0,,7,19,90.48,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,6,10,83.33,159,51,47
456,Chuck Person,SAS,61,409,398,123,275,37,417,36.91,49.36,-12.45,123,96,39.02,275,285,34.55,10,17,85.0,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,8,10,62.5,143,95,28
85,Brent Price,HOU,69,406,310,123,187,98,362,44.86,57.49,-12.63,119,102,42.86,186,216,38.71,12,17,70.83,1,3,100.0,4,11,91.67,1,4,100.0,12,9,75.0,1,2,100.0,0,0,,0,0,,0,0,,26,42,80.77,128,73,77
7,Dan Schayes,ORL,70,406,371,371,0,119,432,47.15,47.95,-0.8,365,298,40.82,0,0,,35,57,81.43,0,0,,6,17,94.44,0,0,,9,5,55.56,1,2,100.0,0,0,,0,0,,0,0,,16,27,84.38,155,0,96
432,Pete Chilcutt,VAN,79,405,359,229,130,59,386,44.65,52.6,-7.95,225,196,43.56,130,162,41.54,12,15,62.5,1,1,33.33,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,14,21,75.0,156,54,39
278,Stacey Augmon,POR,65,403,372,365,7,156,446,44.43,45.73,-1.3,356,288,40.45,7,3,14.29,62,75,60.48,0,0,,9,23,85.19,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,11,13,59.09,154,1,94
932,Oliver Miller,TOR,62,401,369,365,4,101,415,47.57,48.5,-0.93,356,322,45.22,4,0,0.0,37,48,64.86,0,0,,9,20,74.07,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,11,61.11,170,0,61
763,Tony Massenburg,VAN,57,396,309,309,0,137,372,52.45,53.62,-1.17,298,274,45.97,0,0,,54,79,73.15,0,0,,11,30,90.91,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,13,72.22,148,0,100
781,Will Perdue,SAS,71,394,295,294,1,133,355,54.42,55.73,-1.31,281,298,53.02,1,0,0.0,43,46,53.49,0,0,,13,31,79.49,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,17,19,55.88,162,0,70
359,Chucky Brown,ATL,73,387,372,364,8,87,412,46.13,47.16,-1.04,357,304,42.58,8,6,25.0,28,44,78.57,0,0,,7,19,90.48,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,12,14,58.33,161,2,63
462,J.R. Reid,CHA,74,383,318,310,8,121,375,50.07,51.58,-1.52,301,268,44.52,8,9,37.5,30,45,75.0,0,0,,9,23,85.19,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,26,37,72.55,146,3,88
966,Jerome Williams,DET,63,383,271,270,1,156,343,54.79,56.38,-1.59,258,258,50.0,1,0,0.0,55,70,63.64,0,0,,12,32,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,17,23,67.65,141,0,101
786,Gerald Wilkins,ORL,69,380,434,325,109,98,479,35.35,39.82,-4.47,317,208,32.81,109,87,26.61,34,49,72.06,0,0,,8,22,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,14,63.64,141,29,69
156,Antoine Carr,UTA,66,378,325,325,0,98,373,50.53,51.34,-0.81,316,284,44.94,0,0,,35,56,80.0,0,0,,9,25,92.59,0,0,,7,4,57.14,0,0,,0,0,,0,0,,0,0,,6,9,75.0,151,0,76
70,Steve Kerr,CHI,50,376,302,172,130,49,333,48.02,58.1,-10.08,171,158,46.2,130,171,43.85,5,9,90.0,0,0,,1,3,100.0,0,0,,13,13,100.0,0,0,,0,0,,0,0,,1,1,100.0,12,21,87.5,137,57,45
1505,Tariq Abdul-Wahad,SAC,56,376,357,338,19,125,414,43.82,45.63,-1.81,327,258,39.45,19,12,21.05,49,64,65.31,0,0,,11,30,90.91,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,12,75.0,144,4,84
23,Dennis Rodman,CHI,78,375,360,337,23,111,413,43.91,45.86,-1.95,332,292,43.98,23,12,17.39,14,14,50.0,0,0,,5,12,80.0,0,0,,0,0,,2,1,25.0,0,0,,0,0,,0,0,,37,44,59.46,155,4,61
1565,Michael Stewart,SAC,80,375,323,323,0,142,391,47.59,48.64,-1.05,317,298,47.0,0,0,,50,46,46.0,0,0,,6,13,72.22,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,17,18,52.94,155,0,65
216,Brian Shaw,GSW,59,372,446,351,95,52,470,35.8,39.67,-3.87,346,242,34.97,95,84,29.47,11,16,72.73,0,0,,5,14,93.33,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,12,16,66.67,154,28,36
955,Samaki Walker,DAL,41,365,320,319,1,97,363,49.46,50.32,-0.86,308,290,47.08,1,0,0.0,36,35,48.61,0,0,,11,29,87.88,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,11,78.57,156,0,53
195,Lee Mayberry,VAN,75,363,349,169,180,51,372,39.07,48.86,-9.79,164,126,38.41,180,189,35.0,12,18,75.0,0,0,,5,14,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,16,72.73,131,63,38
365,Derrick McKey,IND,56,359,327,310,17,77,363,47.99,49.74,-1.74,305,282,46.23,17,12,23.53,27,38,70.37,0,0,,5,11,73.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,16,88.89,150,4,55
970,Othella Harrington,HOU,55,350,266,265,1,122,323,53.44,54.74,-1.31,256,240,46.88,1,0,0.0,36,56,77.78,0,0,,9,24,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,21,30,71.43,129,0,92
1110,Mark Strickland,MIA,43,347,268,267,1,82,307,56.06,57.06,-1.0,263,280,53.23,1,0,0.0,33,47,71.21,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,10,83.33,144,0,59
177,Muggsy Bogues,CHA,61,347,323,307,16,68,365,47.53,49.16,-1.63,305,270,44.26,16,12,25.0,4,8,100.0,0,0,,2,6,100.0,0,0,,18,16,88.89,0,0,,0,0,,0,0,,0,0,,20,35,87.5,141,4,61
67,Tom Hammonds,MIN,54,346,246,245,1,132,308,55.36,56.89,-1.53,237,238,50.21,1,0,0.0,44,61,69.32,0,0,,8,21,87.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,18,26,72.22,127,0,92
65,Greg Minor,BOS,68,345,321,290,31,86,358,45.45,48.07,-2.62,277,242,43.68,31,18,19.35,21,28,66.67,0,0,,13,33,84.62,0,0,,0,0,,1,2,100.0,0,0,,0,0,,1,0,0.0,14,22,78.57,140,6,59
1477,Bruce Bowen,BOS,60,340,298,239,59,122,355,43.76,48.34,-4.58,230,186,40.43,59,60,33.9,41,52,63.41,0,0,,9,23,85.19,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,16,19,61.29,122,20,76
704,Shawn Respert,TOR,49,339,293,200,93,61,323,45.81,53.0,-7.18,196,190,48.47,93,93,33.33,17,27,79.41,0,0,,4,11,91.67,0,0,,3,1,33.33,0,0,,0,0,,0,0,,0,0,,10,17,85.0,130,31,48
1518,Rodrick Rhodes,HOU,57,337,305,297,8,180,389,42.23,43.86,-1.63,285,196,34.39,8,6,25.0,52,59,56.73,0,0,,12,34,94.44,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,32,42,65.62,112,2,111
251,Sean Elliott,SAS,35,334,303,213,90,78,343,43.15,49.51,-6.36,211,172,40.76,90,102,37.78,23,33,71.74,0,0,,2,6,100.0,0,0,,4,3,75.0,0,0,,0,0,,0,0,,0,0,,13,18,69.23,122,34,56
243,Aaron McKie,DET,78,332,381,318,63,55,407,37.73,40.97,-3.24,314,246,39.17,62,33,17.74,10,15,75.0,1,3,100.0,4,10,83.33,1,3,75.0,3,3,100.0,0,0,,0,0,,0,0,,0,0,,12,19,79.17,139,12,42
426,Terry Davis,WAS,70,325,257,256,1,119,310,51.26,52.53,-1.27,243,230,47.33,1,0,0.0,35,40,57.14,0,0,,13,32,82.05,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,18,23,63.89,128,0,69
967,Brian Evans,ORL,66,321,312,225,87,57,343,41.8,47.61,-5.82,221,180,40.72,87,87,33.33,8,13,81.25,1,3,100.0,4,12,100.0,0,0,,10,9,90.0,0,0,,0,0,,0,0,,0,0,,12,17,70.83,123,29,46
1541,Alvin Williams,POR,50,318,277,249,28,90,322,47.32,50.22,-2.9,245,218,44.49,28,27,32.14,16,21,65.62,0,0,,4,10,83.33,0,0,,4,2,50.0,0,0,,0,0,,0,0,,0,0,,25,40,80.0,122,9,65
358,Anfernee Hardaway,ORL,19,311,272,222,50,118,329,43.68,48.01,-4.33,217,166,38.25,50,45,30.0,40,62,77.5,0,0,,5,13,86.67,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,16,25,78.12,103,15,90
440,Zan Tabak,TOR,53,307,304,303,1,61,330,45.82,46.4,-0.58,294,266,45.24,1,0,0.0,20,16,40.0,0,0,,9,23,85.19,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,2,16.67,142,0,23
84,Latrell Sprewell,GSW,14,299,277,229,48,94,325,42.96,46.96,-4.0,222,188,42.34,48,27,18.75,28,44,78.57,1,1,33.33,7,19,90.48,0,0,,11,9,75.0,0,0,,0,0,,0,0,,0,0,,8,11,68.75,110,9,70
1425,Aaron Williams,SEA,59,298,221,220,1,85,260,56.44,57.66,-1.22,213,218,51.17,1,0,0.0,29,42,72.41,0,0,,7,21,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,17,85.0,116,0,66
731,Greg Ostertag,UTA,60,297,239,239,0,140,304,48.06,49.4,-1.34,229,210,45.85,0,0,,52,55,52.88,0,0,,10,25,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,13,7,26.92,115,0,67
198,Danny Ferry,CLE,65,291,286,187,99,40,308,40.93,47.92,-7.0,184,154,41.85,99,99,33.33,8,13,81.25,0,0,,3,8,88.89,0,0,,7,5,71.43,0,0,,0,0,,0,0,,0,0,,7,12,85.71,113,33,32
95,Mark Bryant,PHX,63,291,225,224,1,95,269,53.3,54.54,-1.24,217,204,47.0,1,0,0.0,29,45,77.59,1,3,100.0,7,20,95.24,0,0,,0,0,,2,4,100.0,0,0,,0,0,,0,0,,12,15,65.22,109,0,73
137,Vernon Maxwell,ORL,40,291,258,146,112,60,287,42.3,51.16,-8.86,142,124,43.66,112,111,33.04,20,33,82.5,0,0,,4,11,91.67,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,7,10,71.43,103,37,48
71,Pooh Richardson,LAC,68,289,333,276,57,43,354,37.73,41.06,-3.33,275,224,40.73,57,33,19.3,15,20,66.67,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,9,75.0,124,11,30
753,Randy Brown,CHI,70,288,302,297,5,78,338,41.92,42.82,-0.89,291,220,37.8,5,0,0.0,25,34,68.0,0,0,,6,14,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,20,90.91,116,0,56
707,Mark Davis,PHI,66,282,244,238,6,101,291,47.39,48.88,-1.49,231,204,44.16,6,0,0.0,34,43,63.24,0,0,,7,17,80.95,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,13,18,69.23,109,0,64
1509,Kelvin Cato,POR,62,282,229,226,3,125,287,48.12,49.65,-1.53,216,176,40.74,3,0,0.0,54,77,71.3,0,0,,10,26,86.67,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,3,3,50.0,98,0,86
721,Tyus Edney,BOS,47,277,216,206,10,111,270,50.09,52.3,-2.21,199,166,41.71,10,9,30.0,31,51,82.26,0,0,,7,19,90.48,0,0,,4,4,100.0,0,0,,0,0,,0,0,,0,0,,19,28,73.68,93,3,88
979,Jermaine O'Neal,POR,58,269,231,229,2,89,271,48.64,49.79,-1.14,220,206,46.82,2,0,0.0,36,37,51.39,0,0,,9,21,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,112,0,45
682,Bob Sura,CLE,44,267,231,171,60,131,292,40.89,46.25,-5.36,164,122,37.2,60,57,31.67,35,38,54.29,2,5,83.33,7,17,80.95,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,23,26,56.52,87,19,74
769,B.J. Armstrong,GSW,60,261,213,178,35,50,238,51.08,55.53,-4.46,176,188,53.41,35,27,25.71,7,14,100.0,0,0,,2,6,100.0,0,0,,3,2,50.0,0,0,,0,0,,0,0,,0,0,,15,24,80.0,105,9,42
697,Fred Hoiberg,IND,62,261,222,137,85,69,256,43.65,51.71,-8.07,132,96,36.36,85,96,37.65,24,41,85.42,0,0,,5,13,86.67,0,0,,4,4,100.0,0,0,,0,0,,0,0,,0,0,,6,11,91.67,85,32,59
73,Hot Rod Williams,PHX,66,255,202,202,0,93,246,51.31,52.49,-1.18,196,178,45.41,0,0,,39,54,69.23,0,0,,6,15,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,8,80.0,95,0,65
916,Corie Blount,LAL,62,253,187,183,4,78,223,55.48,57.16,-1.67,177,202,57.06,4,0,0.0,26,23,44.23,0,0,,6,14,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,14,70.0,107,0,39
63,Michael Smith,SAC,48,251,194,193,1,103,241,51.02,52.44,-1.42,184,168,45.65,1,0,0.0,38,46,60.53,0,0,,9,24,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,8,11,68.75,93,0,65
310,Bobby Hurley,SAC,57,250,238,216,22,76,275,43.55,46.05,-2.5,214,172,40.19,22,15,22.73,21,31,73.81,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,16,26,81.25,93,5,59
29,Jim McIlvaine,SEA,71,247,223,220,3,81,260,46.6,47.75,-1.15,212,186,43.87,3,0,0.0,32,39,60.94,0,0,,8,19,79.17,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,4,3,37.5,101,0,45
1532,Jerald Honeycutt,MIL,33,245,221,144,77,58,245,42.46,49.69,-7.23,135,104,38.52,76,84,36.84,20,24,60.0,0,0,,9,26,96.3,1,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,50.0,90,29,36
1512,Chris Anstey,DAL,37,240,231,215,16,74,265,43.48,45.53,-2.05,209,166,39.71,16,9,18.75,23,35,76.09,0,0,,6,15,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,15,68.18,92,3,53
690,Don Reid,DET,60,238,176,176,0,71,208,56.26,57.42,-1.16,169,174,51.48,0,0,,29,41,70.69,0,0,,7,20,95.24,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,94,0,50
281,Scott Williams,PHI,55,237,213,208,5,63,241,47.98,49.23,-1.25,201,172,42.79,5,0,0.0,19,31,81.58,0,0,,7,18,85.71,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,16,88.89,93,0,51
179,Bryant Stith,DEN,30,235,225,177,48,86,268,40.24,44.7,-4.46,172,120,34.88,48,30,20.83,28,51,91.07,0,0,,5,14,93.33,0,0,,5,2,40.0,1,2,100.0,0,0,,0,0,,0,0,,9,16,88.89,75,10,75
760,Jerome Kersey,SEA,37,234,233,223,10,65,262,43.25,44.72,-1.47,216,178,41.2,10,3,10.0,24,30,62.5,0,0,,7,17,80.95,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,6,60.0,97,1,39
356,Chris Morris,UTA,50,233,207,145,62,61,236,43.39,49.82,-6.43,142,126,44.37,62,57,30.65,24,39,81.25,0,0,,3,7,77.78,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,4,4,50.0,85,19,44
982,Martin Muursepp,DAL,38,233,191,153,38,67,223,47.84,52.84,-5.0,150,128,42.67,38,48,42.11,23,37,80.43,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,13,72.22,83,16,51
1569,Keith Closs,LAC,55,232,207,207,0,77,245,47.25,48.16,-0.91,206,184,44.66,0,0,,20,23,57.5,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,18,22,61.11,93,0,46
957,Todd Fuller,GSW,56,227,205,201,4,80,243,45.95,47.25,-1.3,196,162,41.33,4,0,0.0,32,47,73.44,0,0,,5,12,80.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,5,6,60.0,86,0,55
1516,Ed Gray,ATL,30,227,202,156,46,65,231,44.08,49.22,-5.14,149,104,34.9,46,54,39.13,21,35,83.33,0,0,,7,20,95.24,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,14,87.5,77,18,55
51,Mahmoud Abdul-Rauf,SAC,31,227,273,242,31,16,283,38.28,40.53,-2.25,240,192,40.0,31,15,16.13,2,4,100.0,0,0,,2,6,100.0,0,0,,6,6,100.0,0,0,,0,0,,0,0,,0,0,,2,4,100.0,103,5,16
289,Ledell Eackles,WAS,38,218,175,129,46,59,205,47.91,54.24,-6.33,126,112,44.44,46,48,34.78,22,39,88.64,0,0,,3,9,100.0,0,0,,4,4,100.0,0,0,,0,0,,0,0,,0,0,,4,6,75.0,75,16,52
371,Terry Mills,MIA,48,212,206,125,81,33,221,40.3,48.07,-7.76,122,106,43.44,81,75,30.86,7,10,71.43,0,0,,3,9,100.0,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,7,10,71.43,81,25,25
727,Eric Snow,SEA,58,209,184,167,17,71,216,45.83,48.55,-2.72,160,140,43.75,17,6,11.76,21,27,64.29,0,0,,7,18,85.71,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,10,17,85.0,79,2,49
1112,Ben Wallace,WAS,60,207,165,165,0,98,206,48.36,49.73,-1.37,149,140,46.98,0,0,,31,17,27.42,0,0,,16,39,81.25,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,11,55.0,86,0,35
433,Buck Williams,NYK,37,202,149,149,0,71,182,54.74,56.04,-1.29,144,140,48.61,0,0,,27,39,72.22,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,10,83.33,75,0,52
146,Jud Buechler,CHI,64,198,176,111,65,6,179,46.81,55.42,-8.61,111,120,54.05,65,75,38.46,3,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,85,25,3
1037,Stojko Vrankovic,LAC,54,195,186,186,0,65,216,44.62,45.43,-0.81,181,148,40.88,0,0,,24,29,60.42,0,0,,5,12,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,6,50.0,79,0,37
446,Lucious Harris,NJN,50,191,177,138,39,55,205,42.63,47.47,-4.83,137,112,40.88,39,36,30.77,19,30,78.95,0,0,,1,3,100.0,0,0,,3,3,75.0,0,0,,0,0,,0,0,,0,0,,6,7,58.33,69,12,41
1133,Corey Beck,CHA,54,191,159,155,4,59,186,50.13,51.63,-1.5,150,132,44.0,4,6,50.0,13,17,65.38,0,0,,5,14,93.33,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,13,20,76.92,73,2,43
1023,Emanual Davis,HOU,42,184,142,70,72,37,159,46.82,58.12,-11.31,69,70,50.72,72,81,37.5,7,11,78.57,2,5,83.33,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,14,87.5,63,27,31
712,Mario Bennett,LAL,35,177,135,133,2,44,153,56.01,57.33,-1.32,125,142,56.8,2,3,50.0,14,10,35.71,0,0,,8,19,79.17,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,3,37.5,80,1,16
61,Carl Herrera,SAS,53,170,175,174,1,44,193,43.04,43.73,-0.7,167,138,41.32,1,0,0.0,13,11,42.31,1,1,33.33,7,16,76.19,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,50.0,76,0,18
82,Bill Wennington,CHI,42,167,172,172,0,21,181,45.75,46.07,-0.32,169,144,42.6,0,0,,8,13,81.25,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,75,0,17
1502,Adonal Foyle,GSW,50,165,170,169,1,62,199,40.94,41.82,-0.88,165,130,39.39,1,0,0.0,26,20,38.46,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,69,0,27
1677,Harold Ellis,DEN,25,164,111,107,4,63,141,56.75,59.11,-2.36,104,118,56.73,4,0,0.0,20,25,62.5,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,13,65.0,62,0,40
971,Mark Hendrickson,SAC,44,163,149,144,5,57,175,45.28,46.82,-1.54,139,106,38.13,5,0,0.0,23,39,84.78,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,58,0,47
265,Harvey Grant,WAS,53,162,185,179,6,30,199,39.9,40.87,-0.97,177,136,38.42,6,3,16.67,11,15,68.18,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,71,1,19
280,Felton Spencer,GSW,56,162,129,129,0,79,164,48.07,49.46,-1.39,120,100,41.67,0,0,,28,30,53.57,0,0,,9,23,85.19,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,9,64.29,59,0,44
710,David Vaughn,GSW,34,162,148,147,1,47,170,47.09,48.02,-0.93,144,126,43.75,1,0,0.0,17,23,67.65,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,6,60.0,66,0,30
1594,Rick Brunson,POR,32,162,141,80,61,62,172,40.0,48.13,-8.13,78,50,32.05,61,66,36.07,13,18,69.23,1,1,33.33,2,6,100.0,0,0,,3,3,100.0,0,0,,0,0,,0,0,,0,0,,14,18,64.29,49,22,42
990,Malik Rose,SAS,41,158,136,133,3,61,164,47.02,48.51,-1.49,128,106,41.41,3,3,33.33,20,25,62.5,0,0,,5,12,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,12,75.0,59,1,39
201,Chris Dudley,NYK,46,157,143,143,0,92,186,41.53,42.78,-1.25,136,102,37.5,0,0,,28,26,46.43,0,0,,7,16,76.19,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,14,13,46.43,58,0,41
28,Doug West,MIN,37,157,171,169,2,40,190,40.89,41.62,-0.74,167,124,37.13,2,0,0.0,9,11,61.11,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,16,80.0,64,0,29
gearyre01,R. Geary,SAS,50,152,169,129,40,56,195,35.02,39.25,-4.23,126,82,32.54,39,33,28.21,10,11,55.0,0,0,,3,7,77.78,1,3,75.0,0,0,,1,2,100.0,0,0,,0,0,,0,0,,15,14,46.67,56,12,28
457,Andrew Lang,MIL,49,152,143,142,1,57,170,44.19,45.22,-1.03,139,102,36.69,1,0,0.0,18,25,69.44,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,17,94.44,54,0,44
1519,John Thomas,BOS,42,151,113,113,0,54,138,53.93,55.21,-1.28,109,102,46.79,0,0,,20,32,80.0,0,0,,4,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,8,80.0,55,0,41
894,Ricky Pierce,MIL,32,151,143,130,13,52,167,43.02,45.51,-2.49,127,90,35.43,13,12,30.77,18,32,88.89,1,2,66.67,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,7,70.0,52,4,43
236,Kevin Edwards,NJN,35,150,165,150,15,35,184,39.47,41.57,-2.1,150,102,34.0,15,18,40.0,13,23,88.46,0,0,,0,0,,0,0,,3,1,33.33,0,0,,0,0,,0,0,,0,0,,3,6,100.0,57,6,30
766,David Wingate,SEA,47,150,140,133,7,29,154,47.47,49.1,-1.63,132,124,46.97,7,9,42.86,12,12,50.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,66,3,15
1544,Chris Crawford,ATL,37,150,110,107,3,68,143,51.55,53.6,-2.06,105,86,40.95,3,3,33.33,26,45,86.54,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,11,78.57,46,1,57
674,Reggie Jordan,MIN,46,149,113,112,1,72,146,49.83,51.49,-1.66,106,96,45.28,1,0,0.0,28,33,58.93,0,0,,6,15,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,5,50.0,54,0,41
1063,Carl Thomas,GSW,34,148,140,81,59,25,151,40.66,49.01,-8.35,77,64,41.56,59,60,33.9,4,5,62.5,0,0,,4,10,83.33,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,6,8,66.67,56,20,16
1032,Darvin Ham,WAS,55,145,104,104,0,74,139,51.42,53.09,-1.67,100,102,51.0,0,0,,26,27,51.92,0,0,,4,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,7,38.89,55,0,35
968,Priest Lauderdale,DEN,37,144,127,127,0,69,160,44.58,45.75,-1.17,124,100,40.32,0,0,,21,24,57.14,0,0,,3,7,77.78,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,11,11,50.0,53,0,38
361,Clifford Robinson,VAN,31,142,153,102,51,16,162,38.07,44.36,-6.29,101,72,35.64,51,60,39.22,3,4,66.67,1,2,66.67,1,2,66.67,0,0,,4,1,25.0,0,0,,0,0,,0,0,,0,0,,1,1,50.0,57,20,8
3,Grant Long,DET,35,141,117,113,4,57,144,47.8,49.62,-1.82,110,94,42.73,4,0,0.0,20,28,70.0,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,11,78.57,50,0,41
328,Rick Mahorn,DET,48,141,129,129,0,34,145,48.29,48.97,-0.68,127,114,44.88,0,0,,10,13,65.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,9,75.0,59,0,23
399,Sean Rooks,LAL,36,139,101,101,0,79,137,49.47,51.19,-1.73,94,78,41.49,0,0,,29,35,60.34,0,0,,7,16,76.19,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,10,71.43,46,0,47
1521,Jacque Vaughn,UTA,36,139,122,114,8,68,154,43.44,45.75,-2.31,109,72,33.03,8,9,37.5,15,22,73.33,0,0,,5,13,86.67,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,16,23,71.88,44,3,48
