player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
1642450,Daniss Jenkins,DET,202605010ORL,"May 1, 2026",ORL,7,7,2,8,35.0,44.42,-9.42,3,2,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641710,Anthony Black,ORL,202605010ORL,"May 1, 2026",DET,8,7,1,7,42.11,53.76,-11.65,2,2,4,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629048,Goga Bitadze,ORL,202605010ORL,"May 1, 2026",DET,6,5,0,5,60.0,60.0,0.0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628975,Jevon Carter,ORL,202605010ORL,"May 1, 2026",DET,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627747,Caris LeVert,DET,202605010ORL,"May 1, 2026",ORL,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641783,Tristan da Silva,ORL,202605010ORL,"May 1, 2026",DET,10,9,0,9,45.45,55.56,-10.11,5,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630194,Paul Reed,DET,202605010ORL,"May 1, 2026",ORL,6,4,2,5,50.0,61.48,-11.48,2,4,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628386,Jarrett Allen,CLE,202605010TOR,"May 1, 2026",TOR,14,8,6,11,63.64,65.79,-2.15,8,12,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642266,Ja'Kobe Walter,TOR,202605010TOR,"May 1, 2026",CLE,24,13,6,16,58.54,76.73,-18.19,4,6,9,12,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628378,Donovan Mitchell,CLE,202605010TOR,"May 1, 2026",TOR,24,26,0,26,38.71,46.15,-7.44,16,18,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629628,RJ Barrett,CLE,202605010TOR,"May 1, 2026",TOR,24,21,5,23,40.68,51.72,-11.04,8,6,12,12,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1627751,Jakob Poeltl,CLE,202605010TOR,"May 1, 2026",TOR,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630596,Evan Mobley,CLE,202605010TOR,"May 1, 2026",TOR,26,15,8,19,57.78,70.19,-12.41,8,12,7,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1642347,Jamal Shead,TOR,202605010TOR,"May 1, 2026",CLE,7,9,2,10,25.93,35.43,-9.5,2,0,7,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201935,James Harden,CLE,202605010TOR,"May 1, 2026",TOR,16,14,5,16,43.24,49.38,-6.14,10,8,3,0,1,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,2
1630567,Scottie Barnes,TOR,202605010TOR,"May 1, 2026",CLE,25,21,4,23,52.08,54.92,-2.84,19,22,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629622,Max Strus,CLE,202605010TOR,"May 1, 2026",TOR,6,6,0,6,37.5,50.0,-12.5,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642419,Jamison Battle,TOR,202605010TOR,"May 1, 2026",CLE,5,4,0,4,50.0,62.5,-12.5,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642867,Collin Murray-Boyles,TOR,202605010TOR,"May 1, 2026",CLE,17,10,6,13,65.38,67.25,-1.87,10,12,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1630241,Sam Merrill,CLE,202605010TOR,"May 1, 2026",TOR,2,5,0,5,15.38,20.0,-4.62,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629731,Dean Wade,CLE,202605010TOR,"May 1, 2026",TOR,10,8,0,8,45.45,62.5,-17.05,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203471,Dennis Schröder,CLE,202605010TOR,"May 1, 2026",TOR,7,4,8,8,41.18,46.54,-5.36,3,0,1,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1630572,Sandro Mamukelashvili,TOR,202605010TOR,"May 1, 2026",CLE,2,3,0,3,28.57,33.33,-4.76,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642281,Jaylon Tyson,CLE,202605010TOR,"May 1, 2026",TOR,5,6,0,6,29.41,41.67,-12.26,1,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628418,Thomas Bryant,CLE,202605010TOR,"May 1, 2026",TOR,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630639,A.J. Lawson,TOR,202605010TOR,"May 1, 2026",CLE,6,3,0,3,66.67,100.0,-33.33,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631106,Tari Eason,HOU,202605010HOU,"May 1, 2026",LAL,14,14,2,15,37.84,47.04,-9.2,7,6,7,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2544,LeBron James,LAL,202605010HOU,"May 1, 2026",HOU,28,25,8,29,44.44,49.09,-4.65,20,16,5,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1641708,Amen Thompson,HOU,202605010HOU,"May 1, 2026",LAL,18,14,6,16,52.94,54.09,-1.15,12,10,0,0,2,4,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630559,Austin Reaves,LAL,202605010HOU,"May 1, 2026",HOU,15,14,1,14,45.45,51.94,-6.49,9,12,4,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629060,Rui Hachimura,LAL,202605010HOU,"May 1, 2026",HOU,21,15,0,15,56.76,70.0,-13.24,8,6,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629028,Deandre Ayton,LAL,202605010HOU,"May 1, 2026",HOU,7,6,7,9,36.84,38.55,-1.71,5,2,0,0,3,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642263,Reed Sheppard,HOU,202605010HOU,"May 1, 2026",LAL,10,19,1,20,20.41,25.72,-5.31,9,6,10,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
203935,Marcus Smart,LAL,202605010HOU,"May 1, 2026",HOU,7,7,2,8,35.0,44.42,-9.42,3,0,4,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631095,Jabari Smith Jr.,LAL,202605010HOU,"May 1, 2026",HOU,9,11,3,12,29.03,36.53,-7.5,5,4,6,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630578,Alperen Sengun,HOU,202605010HOU,"May 1, 2026",LAL,17,12,10,17,50.0,51.83,-1.83,12,10,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628379,Luke Kennard,LAL,202605010HOU,"May 1, 2026",HOU,3,6,0,6,21.43,25.0,-3.57,4,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629006,Josh Okogie,HOU,202605010HOU,"May 1, 2026",LAL,3,3,0,3,37.5,50.0,-12.5,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629637,Jaxson Hayes,LAL,202605010HOU,"May 1, 2026",HOU,5,1,4,3,83.33,90.58,-7.25,1,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631222,Jake LaRavia,LAL,202605010HOU,"May 1, 2026",HOU,7,8,0,8,38.89,43.75,-4.86,6,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627827,Dorian Finney-Smith,HOU,202605010HOU,"May 1, 2026",LAL,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628988,Aaron Holiday,HOU,202605010HOU,"May 1, 2026",LAL,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630256,Jae'Sean Tate,HOU,202605010HOU,"May 1, 2026",LAL,3,3,2,4,30.0,38.66,-8.66,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642355,Bronny James,LAL,202605010HOU,"May 1, 2026",HOU,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642261,Dalton Knecht,LAL,202605010HOU,"May 1, 2026",HOU,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641733,Nick Smith Jr.,LAL,202605010HOU,"May 1, 2026",HOU,3,4,0,4,30.0,37.5,-7.5,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642876,Adou Thiero,LAL,202605010HOU,"May 1, 2026",HOU,2,1,2,2,50.0,53.19,-3.19,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203991,Clint Capela,HOU,202605010HOU,"May 1, 2026",LAL,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203954,Joel Embiid,PHI,202605020BOS,"May 2, 2026",BOS,34,26,11,31,50.75,55.12,-4.37,21,20,4,3,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,6
1627759,Jaylen Brown,BOS,202605020BOS,"May 2, 2026",PHI,33,27,6,29,47.83,55.67,-7.84,16,14,9,9,2,4,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642845,VJ Edgecombe,PHI,202605020BOS,"May 2, 2026",BOS,23,17,2,18,48.94,64.32,-15.38,6,6,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1628401,Derrick White,BOS,202605020BOS,"May 2, 2026",PHI,26,26,4,28,36.11,46.83,-10.72,10,8,16,15,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626162,Kelly Oubre Jr.,PHI,202605020BOS,"May 2, 2026",BOS,6,6,2,7,35.29,43.6,-8.31,3,4,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630568,Luka Garza,PHI,202605020BOS,"May 2, 2026",BOS,0,2,0,2,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202331,Paul George,PHI,202605020BOS,"May 2, 2026",BOS,13,10,0,10,52.0,65.0,-13.0,5,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630178,Tyrese Maxey,PHI,202605020BOS,"May 2, 2026",BOS,30,18,6,21,65.22,72.67,-7.45,14,18,4,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
1631199,Ron Harper Jr.,BOS,202605020BOS,"May 2, 2026",PHI,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630202,Payton Pritchard,BOS,202605020BOS,"May 2, 2026",PHI,13,13,1,14,38.24,48.36,-10.12,6,6,7,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1629674,Neemias Queta,BOS,202605020BOS,"May 2, 2026",PHI,17,8,3,9,89.47,91.2,-1.73,7,12,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1629656,Quentin Grimes,PHI,202605020BOS,"May 2, 2026",BOS,3,4,2,5,27.27,30.74,-3.47,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630573,Sam Hauser,BOS,202605020BOS,"May 2, 2026",PHI,11,7,0,7,55.0,78.57,-23.57,1,2,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641775,Jordan Walsh,BOS,202605020BOS,"May 2, 2026",PHI,0,2,0,2,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642348,Justin Edwards,BOS,202605020BOS,"May 2, 2026",PHI,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gonzahu01,H. GonzÃ¡lez PeÃ±a,BOS,202605020BOS,"May 2, 2026",PHI,0,3,2,4,0.0,0.0,0.0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631248,Baylor Scheierman,BOS,202605020BOS,"May 2, 2026",PHI,0,4,0,4,0.0,0.0,0.0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631288,Jamal Cain,ORL,202605030DET,"May 3, 2026",DET,5,6,1,7,31.25,38.82,-7.57,3,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1629130,Duncan Robinson,DET,202605030DET,"May 3, 2026",ORL,10,13,0,13,27.78,38.46,-10.68,3,4,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630595,Cade Cunningham,DET,202605030DET,"May 3, 2026",ORL,32,18,10,23,61.54,71.43,-9.89,12,12,6,12,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631094,Paolo Banchero,ORL,202605030DET,"May 3, 2026",DET,38,25,8,29,58.46,66.62,-8.16,17,18,7,12,2,3,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,1,2
202699,Tobias Harris,DET,202605030DET,"May 3, 2026",ORL,30,18,3,19,65.22,77.64,-12.42,10,10,7,15,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631105,Jalen Duren,DET,202605030DET,"May 3, 2026",ORL,15,9,6,12,62.5,64.43,-1.93,9,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
1630591,Jalen Suggs,ORL,202605030DET,"May 3, 2026",DET,6,9,2,10,25.0,30.36,-5.36,5,4,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628976,Wendell Carter Jr.,ORL,202605030DET,"May 3, 2026",DET,13,7,8,11,50.0,61.79,-11.79,3,4,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
1630217,Desmond Bane,ORL,202605030DET,"May 3, 2026",DET,16,10,5,12,53.33,65.57,-12.24,4,2,5,9,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641709,Ausar Thompson,DET,202605030DET,"May 3, 2026",ORL,8,5,1,5,72.73,73.53,-0.8,4,6,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641710,Anthony Black,ORL,202605030DET,"May 3, 2026",DET,11,12,4,14,34.38,39.97,-5.59,8,8,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1642450,Daniss Jenkins,DET,202605030DET,"May 3, 2026",ORL,16,8,2,9,69.57,90.09,-20.52,3,2,5,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628975,Jevon Carter,ORL,202605030DET,"May 3, 2026",DET,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629750,Javonte Green,DET,202605030DET,"May 3, 2026",ORL,3,5,0,5,20.0,30.0,-10.0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629021,Moritz Wagner,ORL,202605030DET,"May 3, 2026",DET,5,3,2,4,55.56,64.43,-8.87,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1630191,Isaiah Stewart,DET,202605030DET,"May 3, 2026",ORL,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641783,Tristan da Silva,ORL,202605030DET,"May 3, 2026",DET,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630194,Paul Reed,DET,202605030DET,"May 3, 2026",ORL,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642404,Chaz Lanier,DET,202605030DET,"May 3, 2026",ORL,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627751,Jakob Poeltl,TOR,202605030CLE,"May 3, 2026",CLE,9,5,4,7,64.29,66.57,-2.28,5,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1628386,Jarrett Allen,CLE,202605030CLE,"May 3, 2026",TOR,22,11,14,18,61.11,64.1,-2.99,11,14,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1629628,RJ Barrett,TOR,202605030CLE,"May 3, 2026",CLE,23,25,5,27,37.7,42.28,-4.58,18,14,6,3,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630567,Scottie Barnes,TOR,202605030CLE,"May 3, 2026",CLE,24,14,7,17,66.67,70.26,-3.59,12,12,1,3,0,0,0,0,1,3,0,0,0,0,1,2,0,0,0,0,0,0,2,4
1630596,Evan Mobley,CLE,202605030CLE,"May 3, 2026",TOR,13,7,4,9,65.0,74.2,-9.2,5,8,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629731,Dean Wade,CLE,202605030CLE,"May 3, 2026",TOR,5,5,0,5,38.46,50.0,-11.54,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628378,Donovan Mitchell,CLE,202605030CLE,"May 3, 2026",TOR,22,20,2,21,43.14,52.68,-9.54,11,14,9,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642347,Jamal Shead,TOR,202605030CLE,"May 3, 2026",CLE,14,16,3,17,32.56,40.42,-7.86,7,4,8,6,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201935,James Harden,CLE,202605030CLE,"May 3, 2026",TOR,18,9,13,15,50.0,61.14,-11.14,4,4,5,3,5,8,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642266,Ja'Kobe Walter,TOR,202605030CLE,"May 3, 2026",CLE,13,9,3,10,46.43,62.98,-16.55,1,0,7,9,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1642867,Collin Murray-Boyles,TOR,202605030CLE,"May 3, 2026",CLE,8,5,3,6,61.54,63.29,-1.75,4,4,0,0,0,0,0,0,1,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1642419,Jamison Battle,TOR,202605030CLE,"May 3, 2026",CLE,3,3,0,3,37.5,50.0,-12.5,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630241,Sam Merrill,CLE,202605030CLE,"May 3, 2026",TOR,13,8,2,9,52.0,73.2,-21.2,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1629622,Max Strus,CLE,202605030CLE,"May 3, 2026",TOR,12,10,2,11,40.0,55.15,-15.15,2,4,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1630572,Sandro Mamukelashvili,TOR,202605030CLE,"May 3, 2026",CLE,6,6,1,6,40.0,46.58,-6.58,3,4,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642281,Jaylon Tyson,CLE,202605030CLE,"May 3, 2026",TOR,7,8,0,8,36.84,43.75,-6.91,5,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630639,A.J. Lawson,TOR,202605030CLE,"May 3, 2026",CLE,2,4,0,4,20.0,25.0,-5.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203471,Dennis Schröder,CLE,202605030CLE,"May 3, 2026",TOR,2,7,0,7,12.5,14.29,-1.79,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203954,Joel Embiid,PHI,202605040NYK,"May 4, 2026",NYK,14,11,9,15,42.42,46.79,-4.37,9,6,2,0,2,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1630178,Tyrese Maxey,PHI,202605040NYK,"May 4, 2026",NYK,13,9,7,12,46.43,53.81,-7.38,5,4,3,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,4
1628384,OG Anunoby,PHI,202605040NYK,"May 4, 2026",NYK,18,8,2,9,90.0,101.35,-11.35,6,10,2,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202331,Paul George,PHI,202605040NYK,"May 4, 2026",NYK,17,11,1,11,58.62,74.3,-15.68,4,2,6,12,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628404,Josh Hart,NYK,202605040NYK,"May 4, 2026",PHI,8,7,2,8,44.44,50.76,-6.32,5,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1628969,Mikal Bridges,NYK,202605040NYK,"May 4, 2026",PHI,17,10,0,10,68.0,85.0,-17.0,5,8,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642845,VJ Edgecombe,PHI,202605040NYK,"May 4, 2026",NYK,12,11,2,12,41.38,50.51,-9.13,6,6,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628973,Jalen Brunson,NYK,202605040NYK,"May 4, 2026",PHI,35,18,8,21,70.0,81.32,-11.32,11,16,6,9,1,2,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1626157,Karl-Anthony Towns,PHI,202605040NYK,"May 4, 2026",NYK,17,11,0,11,62.96,77.27,-14.31,6,8,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626162,Kelly Oubre Jr.,PHI,202605040NYK,"May 4, 2026",NYK,12,8,1,8,63.16,71.09,-7.93,5,6,2,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629011,Mitchell Robinson,NYK,202605040NYK,"May 4, 2026",PHI,2,1,4,3,33.33,36.23,-2.9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1629656,Quentin Grimes,PHI,202605040NYK,"May 4, 2026",NYK,5,4,2,5,38.46,51.23,-12.77,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203903,Jordan Clarkson,NYK,202605040NYK,"May 4, 2026",PHI,2,2,0,2,40.0,50.0,-10.0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630540,Miles McBride,NYK,202605040NYK,"May 4, 2026",PHI,8,6,0,6,47.06,66.67,-19.61,1,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642348,Justin Edwards,PHI,202605040NYK,"May 4, 2026",NYK,8,4,4,6,50.0,69.44,-19.44,0,0,4,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1630574,Ariel Hukporti,NYK,202605040NYK,"May 4, 2026",PHI,5,2,1,2,100.0,102.46,-2.46,1,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629013,Landry Shamet,NYK,202605040NYK,"May 4, 2026",PHI,3,4,0,4,27.27,37.5,-10.23,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630631,Jose Alvarado,NYK,202605040NYK,"May 4, 2026",PHI,5,4,0,4,45.45,62.5,-17.05,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203083,Andre Drummond,PHI,202605040NYK,"May 4, 2026",NYK,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631230,Dominick Barlow,PHI,202605040NYK,"May 4, 2026",NYK,7,3,2,4,87.5,90.21,-2.71,3,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630570,Trendon Watford,PHI,202605040NYK,"May 4, 2026",NYK,5,4,4,6,38.46,43.4,-4.94,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1631207,Dalen Terry,PHI,202605040NYK,"May 4, 2026",NYK,3,4,0,4,30.0,37.5,-7.5,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631133,Jabari Walker,PHI,202605040NYK,"May 4, 2026",NYK,2,2,2,3,33.33,34.72,-1.39,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642278,Tyler Kolek,NYK,202605040NYK,"May 4, 2026",PHI,8,5,0,5,66.67,80.0,-13.33,3,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642359,Pacôme Dadiet,NYK,202605040NYK,"May 4, 2026",PHI,4,3,0,3,57.14,66.67,-9.53,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642885,Mohamed Diawara,NYK,202605040NYK,"May 4, 2026",PHI,5,3,0,3,62.5,83.33,-20.83,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641780,Johni Broome,PHI,202605040NYK,"May 4, 2026",NYK,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630545,Terrence Shannon Jr.,MIN,202605040SAS,"May 4, 2026",SAS,16,13,8,17,45.71,48.43,-2.72,12,10,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
