player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
178,Olden Polynice,UTA,82,435,398,396,2,90,438,48.99,49.7,-0.72,386,384,49.74,2,3,50.0,32,23,35.94,0,0,,10,23,76.67,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,7,2,14.29,203,1,28
417,Sam Mitchell,MIN,64,427,376,353,23,92,419,49.25,51.26,-2.01,346,302,43.64,23,30,43.48,30,54,90.0,2,5,83.33,7,21,100.0,0,0,,3,2,66.67,0,0,,0,0,,0,0,,0,0,,8,13,81.25,168,10,81
95,Mark Bryant,CLE,73,424,346,346,0,94,391,53.94,54.73,-0.79,341,338,49.56,0,0,,28,47,83.93,0,0,,5,14,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,17,25,75.76,174,0,76
1802,Brad Miller,CHA,55,423,293,291,2,195,378,54.02,55.83,-1.81,266,220,41.35,2,0,0.0,66,103,78.03,0,0,,25,68,90.67,0,0,,0,0,,4,6,75.0,0,0,,0,0,,0,0,,15,26,86.67,135,0,153
435,Carlos Rogers,HOU,52,422,324,310,14,137,386,52.82,54.91,-2.09,296,310,52.36,14,3,7.14,45,51,56.67,0,0,,14,39,92.86,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,16,18,56.25,170,1,81
1502,Adonal Foyle,GSW,74,420,380,380,0,90,419,49.41,50.05,-0.64,368,362,49.18,0,0,,33,24,36.36,0,0,,12,29,80.56,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,5,41.67,193,0,34
1724,Bryce Drew,HOU,69,420,413,250,163,53,441,40.31,48.13,-7.82,248,194,39.11,163,177,36.2,9,15,83.33,0,0,,2,6,100.0,0,0,,6,6,85.71,0,0,,0,0,,0,0,,0,0,,13,22,84.62,158,59,45
1498,Antonio Daniels,SAS,64,420,344,278,66,101,389,49.12,54.06,-4.94,267,260,48.69,66,66,33.33,29,43,74.14,0,0,,11,31,93.94,0,0,,1,1,50.0,2,2,50.0,0,0,,0,0,,0,0,,13,17,65.38,163,22,72
1504,Danny Fortson,BOS,53,419,265,265,0,188,350,58.36,60.25,-1.89,246,242,49.19,0,0,,56,85,75.89,0,0,,19,52,91.23,0,0,,1,1,50.0,1,0,0.0,0,0,,0,0,,0,0,,27,39,72.22,140,0,139
920,A.C. Green,LAL,81,413,387,383,4,95,432,47.31,48.16,-0.85,377,332,44.03,4,3,25.0,27,39,72.22,0,0,,6,17,94.44,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,18,22,61.11,173,1,66
1513,Scot Pollard,SAC,75,412,283,283,0,159,355,56.83,58.36,-1.54,268,268,50.0,0,0,,50,68,68.0,0,0,,15,42,93.33,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,21,33,78.57,149,0,114
177,Muggsy Bogues,TOR,78,410,358,307,51,87,411,48.01,51.73,-3.72,307,280,45.6,51,51,33.33,1,2,100.0,0,0,,0,0,,0,0,,20,20,95.24,0,0,,0,0,,0,0,,0,0,,32,57,89.06,157,17,79
239,Darrick Martin,SAC,71,402,350,226,124,119,408,42.63,49.96,-7.33,222,182,40.99,124,114,30.65,28,43,76.79,1,3,100.0,4,12,100.0,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,27,46,85.19,133,38,98
1134,Ike Austin,WAS,58,397,352,348,4,137,419,46.98,48.15,-1.16,345,294,42.61,4,3,25.0,50,65,65.0,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,17,28,82.35,151,1,94
103,Todd Day,PHX,56,396,330,166,164,108,382,42.49,52.45,-9.96,161,122,37.89,164,192,39.02,33,45,68.18,1,1,33.33,5,13,86.67,0,0,,2,0,0.0,0,0,,0,0,,0,0,,0,0,,16,23,71.88,130,64,72
961,John Wallace,NYK,56,392,332,329,3,102,377,50.98,52.01,-1.03,316,284,44.94,3,0,0.0,41,69,84.15,0,0,,13,36,92.31,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,3,3,50.0,155,0,82
1112,Ben Wallace,ORL,79,390,334,334,0,114,385,49.87,50.76,-0.89,322,312,48.45,0,0,,37,33,44.59,0,0,,12,31,86.11,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,13,13,50.0,168,0,54
911,Ervin Johnson,MIL,80,383,279,278,1,157,347,53.49,55.02,-1.52,257,246,47.86,1,0,0.0,46,55,59.78,0,0,,21,54,85.71,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,22,28,63.64,144,0,95
672,Matt Bullard,HOU,55,382,340,163,177,30,354,43.07,54.08,-11.01,162,118,36.42,176,234,44.32,11,18,81.82,0,0,,1,3,100.0,1,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,139,79,25
184,Bobby Phills,CHA,28,381,335,244,91,65,365,46.13,52.39,-6.27,238,232,48.74,91,90,32.97,17,23,67.65,0,0,,6,17,94.44,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,12,18,75.0,152,30,47
988,Randy Livingston,PHX,75,381,373,318,55,62,403,44.15,47.59,-3.44,312,260,41.67,55,57,34.55,15,23,76.67,0,0,,6,17,94.44,0,0,,4,4,100.0,0,0,,0,0,,0,0,,0,0,,11,20,90.91,155,19,52
753,Randy Brown,CHI,59,379,435,429,6,84,475,39.48,40.15,-0.67,424,298,35.14,6,9,50.0,22,36,81.82,0,0,,5,11,73.33,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,17,25,73.53,157,3,62
164,Chris Childs,NYK,71,376,357,253,104,59,389,42.87,49.09,-6.22,251,214,42.63,104,111,35.58,8,13,81.25,1,0,0.0,2,5,83.33,0,0,,8,7,87.5,0,0,,0,0,,0,0,,0,0,,15,26,86.67,146,37,47
182,Billy Owens,PHI,61,374,358,324,34,106,408,43.69,46.21,-2.52,318,266,41.82,34,33,32.35,31,38,61.29,0,0,,6,16,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,19,21,55.26,150,11,63
1736,Corey Benjamin,CHI,45,370,350,261,89,82,388,42.48,47.92,-5.44,255,216,42.35,89,93,34.83,30,34,56.67,0,0,,6,14,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,13,81.25,145,31,49
1517,Bobby Jackson,MIN,68,369,346,300,46,98,391,44.14,47.41,-3.28,292,238,40.75,46,39,28.26,31,47,75.81,0,0,,8,21,87.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,14,24,85.71,140,13,76
192,Dennis Scott,VAN,64,369,333,144,189,57,363,40.46,51.52,-11.06,143,106,37.06,188,210,37.23,14,23,82.14,2,6,100.0,1,3,100.0,1,4,100.0,7,6,85.71,0,0,,0,0,,0,0,,0,0,,7,11,78.57,125,71,48
731,Greg Ostertag,UTA,79,367,267,266,1,187,352,50.83,52.54,-1.71,249,214,42.97,1,0,0.0,71,93,65.49,0,0,,17,39,76.47,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,14,21,75.0,124,0,119
955,Samaki Walker,SAS,64,360,305,305,0,126,365,48.91,49.94,-1.03,299,262,43.81,0,0,,49,65,66.33,0,0,,6,16,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,17,77.27,137,0,86
219,Vinny Del Negro,MIL,66,349,325,301,24,39,343,48.95,51.0,-2.05,296,280,47.3,24,24,33.33,13,23,88.46,0,0,,5,14,93.33,0,0,,3,4,100.0,0,0,,0,0,,0,0,,0,0,,2,4,100.0,153,8,35
364,Rex Chapman,PHX,48,348,320,197,123,78,355,41.38,49.11,-7.73,191,154,40.31,123,123,33.33,19,29,76.32,4,10,83.33,6,16,88.89,0,0,,2,1,50.0,0,0,,0,0,,0,0,,0,0,,10,15,75.0,124,41,59
359,Chucky Brown,SAS,59,334,328,318,10,52,353,46.52,47.59,-1.08,316,288,45.57,10,6,20.0,18,23,63.89,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,11,78.57,148,2,36
330,Danny Manning,MIL,70,333,339,335,4,52,360,45.37,46.01,-0.64,325,276,42.46,4,3,25.0,14,21,75.0,0,0,,10,24,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,9,64.29,149,1,34
288,Armen Gilliam,UTA,50,333,305,304,1,86,349,47.78,48.56,-0.79,301,260,43.19,1,0,0.0,32,48,75.0,0,0,,3,9,100.0,0,0,,5,5,100.0,0,0,,0,0,,0,0,,0,0,,7,11,78.57,133,0,67
1733,Al Harrington,IND,48,328,264,230,34,111,317,48.74,52.42,-3.69,225,216,48.0,34,24,23.53,36,50,69.44,0,0,,5,13,86.67,0,0,,0,0,,2,4,100.0,0,0,,0,0,,0,0,,15,21,70.0,121,8,78
1538,Cedric Henderson,CLE,60,328,326,311,15,104,374,42.54,44.11,-1.57,303,240,39.6,15,3,6.67,35,45,64.29,0,0,,8,23,95.83,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,12,16,66.67,129,1,69
1562,Gerard King,WAS,56,327,277,277,0,66,307,52.74,53.42,-0.68,271,266,49.08,0,0,,22,33,75.0,0,0,,6,17,94.44,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,11,68.75,139,0,49
1074,Matt Maloney,CHI,51,327,318,144,174,45,340,38.25,48.4,-10.16,139,94,33.81,174,186,35.63,6,10,83.33,0,0,,5,14,93.33,0,0,,5,4,80.0,0,0,,0,0,,0,0,,0,0,,11,19,82.61,114,62,37
180,John Crotty,DET,67,325,251,171,80,93,297,48.15,55.67,-7.52,168,140,41.67,80,99,41.25,20,37,92.5,0,0,,3,9,100.0,0,0,,2,2,100.0,1,2,100.0,0,0,,0,0,,0,0,,23,36,78.26,106,33,80
932,Oliver Miller,PHX,50,323,233,233,0,73,264,59.93,60.92,-0.99,222,252,56.76,0,0,,17,20,58.82,0,0,,11,30,90.91,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,13,19,73.08,137,0,49
168,Chris Mills,GSW,20,322,292,262,30,84,336,46.13,48.94,-2.81,259,224,43.24,30,24,26.67,23,40,86.96,0,0,,3,8,88.89,0,0,,7,6,85.71,0,0,,0,0,,0,0,,0,0,,14,20,71.43,123,8,68
760,Jerome Kersey,SAS,72,321,354,345,9,41,373,42.35,43.14,-0.79,342,286,41.81,9,0,0.0,15,21,70.0,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,146,0,29
1728,Roshown McLeod,ATL,44,318,332,319,13,70,364,42.57,43.83,-1.26,313,246,39.3,13,6,15.38,22,33,75.0,0,0,,6,17,94.44,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,16,80.0,131,2,54
386,Elliot Perry,NJN,59,317,294,255,39,62,324,46.01,49.33,-3.33,251,226,45.02,38,30,26.32,10,16,80.0,0,0,,4,11,91.67,1,4,100.0,3,3,100.0,1,2,100.0,0,0,,0,0,,0,0,,16,25,78.12,128,11,50
399,Sean Rooks,DAL,67,309,283,283,0,89,321,47.18,47.96,-0.78,270,218,40.37,0,0,,31,46,74.19,0,0,,13,35,89.74,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,10,71.43,122,0,65
216,Brian Shaw,LAL,69,305,322,264,58,54,347,40.34,44.11,-3.76,260,202,38.85,58,54,31.03,11,19,86.36,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,14,20,71.43,123,18,41
960,Tony Delk,SAC,45,296,279,239,40,59,307,45.05,48.53,-3.48,236,216,45.76,40,27,22.5,18,28,77.78,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,16,80.0,120,9,47
1732,Felipe Lopez,VAN,57,292,261,243,18,109,312,44.99,47.26,-2.26,236,202,42.8,18,9,16.67,41,51,62.2,0,0,,7,20,95.24,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,10,50.0,111,3,67
787,Charles Barkley,HOU,20,289,222,196,26,110,272,49.83,53.44,-3.61,186,180,48.39,26,18,23.08,36,51,70.83,0,0,,10,23,76.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,14,17,60.71,106,6,71
63,Michael Smith,WAS,46,289,192,191,1,101,238,59.47,61.11,-1.65,182,198,54.4,1,0,0.0,39,57,73.08,0,0,,9,23,85.19,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,11,78.57,108,0,73
1521,Jacque Vaughn,UTA,71,289,262,228,34,76,299,45.58,48.91,-3.33,226,186,41.15,33,39,39.39,22,33,75.0,0,0,,2,6,100.0,1,3,75.0,1,0,0.0,1,2,100.0,0,0,,0,0,,0,0,,13,20,76.92,109,14,57
1541,Alvin Williams,TOR,50,288,283,228,55,65,313,41.98,46.21,-4.23,223,182,40.81,55,48,29.09,18,25,69.44,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,12,20,83.33,112,16,48
54,Dickey Simpkins,CHI,68,287,274,273,1,120,329,42.9,43.91,-1.01,263,202,38.4,1,0,0.0,39,39,50.0,0,0,,10,24,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,16,22,68.75,111,0,65
1110,Mark Strickland,MIA,53,284,224,224,0,56,250,56.35,57.11,-0.76,220,236,53.64,0,0,,19,27,71.05,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,10,71.43,122,0,40
1900,Quincy Lewis,UTA,70,283,298,235,63,52,322,39.8,44.1,-4.29,231,168,36.36,63,69,36.51,21,30,71.43,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,6,100.0,111,23,38
697,Fred Hoiberg,CHI,31,279,230,136,94,76,270,44.29,52.95,-8.67,133,108,40.6,94,96,34.04,16,28,87.5,0,0,,3,9,100.0,0,0,,8,7,87.5,0,0,,0,0,,0,0,,0,0,,16,31,93.94,89,32,69
901,Otis Thorpe,MIA,49,279,243,240,3,48,266,51.96,52.82,-0.86,236,242,51.27,3,0,0.0,11,14,63.64,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,12,12,52.17,125,0,29
979,Jermaine O'Neal,POR,64,275,223,222,1,97,266,50.55,51.75,-1.2,210,194,46.19,1,0,0.0,33,38,57.58,0,0,,12,32,88.89,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,9,11,61.11,109,0,57
1761,Greg Buckner,DAL,43,275,233,207,26,63,262,49.55,52.74,-3.19,201,190,47.26,26,30,38.46,13,18,69.23,0,0,,6,15,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,16,22,70.97,111,10,43
384,Calbert Cheaney,BOS,63,267,273,219,54,21,282,43.0,47.3,-4.31,216,198,45.83,54,54,33.33,4,3,37.5,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,4,40.0,120,18,9
244,Dee Brown,TOR,38,264,258,71,187,16,265,36.72,49.8,-13.09,70,50,35.71,187,201,35.83,1,1,50.0,1,3,100.0,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,6,60.0,93,67,11
123,Robert Pack,DAL,29,259,230,219,11,78,266,47.18,48.99,-1.82,212,170,40.09,11,12,36.36,25,45,90.0,0,0,,7,20,95.24,0,0,,1,1,100.0,1,1,50.0,0,0,,0,0,,0,0,,9,10,55.56,96,4,63
1734,Sam Jacobson,LAL,45,255,212,188,24,41,231,52.15,55.43,-3.28,185,192,51.89,24,27,37.5,8,14,87.5,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,15,68.18,108,9,30
179,Bryant Stith,DEN,43,253,189,133,56,77,226,49.51,56.76,-7.25,130,132,50.77,55,48,29.09,25,41,82.0,1,3,100.0,3,8,88.89,1,4,100.0,2,2,100.0,0,0,,0,0,,0,0,,0,0,,9,15,83.33,86,17,64
1544,Chris Crawford,ATL,51,252,229,202,27,81,265,44.52,47.61,-3.09,194,152,39.18,27,21,25.93,28,45,80.36,1,2,66.67,8,20,83.33,0,0,,0,0,,2,3,75.0,0,0,,0,0,,0,0,,5,9,90.0,91,7,63
1741,Jelani McCoy,SEA,50,249,177,177,0,91,217,55.96,57.36,-1.41,165,180,54.55,0,0,,32,32,50.0,0,0,,12,28,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,9,56.25,102,0,45
904,Chris Mullin,IND,45,242,187,77,110,41,208,46.1,59.01,-12.92,75,66,44.0,110,135,40.91,11,22,100.0,0,0,,2,5,83.33,0,0,,3,1,33.33,0,0,,0,0,,0,0,,0,0,,7,13,92.86,80,45,37
1569,Keith Closs,LAC,47,238,197,194,3,78,232,50.11,51.44,-1.34,185,174,47.03,3,0,0.0,26,33,63.46,0,0,,9,24,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,7,41.18,96,0,46
1800,Damon Jones,GSW,48,233,208,94,114,47,230,40.38,50.94,-10.56,91,72,39.56,114,123,35.96,9,10,55.56,1,3,100.0,3,8,88.89,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,11,16,72.73,80,41,32
962,Walter McCarty,BOS,55,229,230,120,110,54,257,36.7,45.12,-8.42,119,86,36.13,110,102,30.91,19,27,71.05,0,0,,1,2,66.67,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,7,11,78.57,78,34,39
1630,Mikki Moore,DET,29,228,140,140,0,68,172,65.52,67.09,-1.57,136,166,61.03,0,0,,26,41,78.85,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,10,83.33,87,0,54
1729,Ricky Davis,CHA,44,227,187,183,4,51,210,52.91,54.19,-1.28,177,176,49.72,4,0,0.0,12,17,70.83,0,0,,6,17,94.44,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,10,16,80.0,94,0,39
785,Eric Murdock,LAC,38,225,205,163,42,80,243,42.29,46.84,-4.54,158,116,36.71,42,48,38.1,23,29,63.04,0,0,,5,13,86.67,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,14,19,67.86,79,16,51
1742,Shammond Williams,SEA,36,225,225,144,81,51,249,38.66,45.47,-6.81,142,116,40.85,80,69,28.75,10,13,65.0,1,2,66.67,2,5,83.33,1,3,75.0,1,1,100.0,1,2,100.0,0,0,,0,0,,0,0,,11,14,63.64,84,24,33
895,Tyrone Corbin,SAC,51,219,247,203,44,39,265,37.95,41.45,-3.5,199,148,37.19,44,30,22.73,7,12,85.71,0,0,,4,10,83.33,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,10,18,90.0,88,10,33
1023,Emanual Davis,SEA,51,217,220,117,103,38,237,37.35,45.83,-8.49,115,94,40.87,101,87,28.71,9,11,61.11,0,0,,2,6,100.0,2,7,87.5,0,0,,0,0,,0,0,,0,0,,0,0,,8,12,75.0,80,31,26
983,Moochie Norris,HOU,30,207,159,130,29,73,193,49.29,54.15,-4.87,125,104,41.6,29,36,41.38,17,30,88.24,0,0,,5,14,93.33,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,16,22,68.75,69,12,57
1928,Todd MacCulloch,PHI,44,206,161,161,0,54,184,54.79,55.75,-0.96,153,162,52.94,0,0,,15,17,56.67,0,0,,8,21,87.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,6,37.5,89,0,28
278,Stacey Augmon,POR,55,203,175,173,2,55,200,49.88,50.95,-1.08,168,156,46.43,2,0,0.0,17,24,70.59,0,0,,5,15,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,8,50.0,83,0,37
323,Greg Foster,SEA,55,203,224,209,15,28,237,41.34,42.95,-1.61,207,172,41.55,15,9,20.0,3,5,83.33,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,11,55.0,91,3,18
3,Grant Long,VAN,41,203,167,163,4,71,200,49.63,51.2,-1.57,159,140,44.03,4,0,0.0,24,37,77.08,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,16,88.89,74,0,55
769,B.J. Armstrong,CHI,27,201,186,157,29,25,200,47.18,51.02,-3.83,157,140,44.59,29,39,44.83,5,8,80.0,0,0,,0,0,,0,0,,3,3,100.0,0,0,,0,0,,0,0,,0,0,,6,11,91.67,83,13,22
1477,Bruce Bowen,PHI,53,196,194,136,58,43,215,40.08,46.03,-5.94,135,88,32.59,58,81,46.55,17,21,61.76,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,50.0,72,27,25
1901,Dion Glover,ATL,29,195,171,126,45,70,199,42.67,48.32,-5.65,112,80,35.71,45,36,26.67,17,23,67.65,0,0,,14,37,88.1,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,19,86.36,66,12,51
2000,Dedric Willoughby,CHI,25,190,179,81,98,51,206,37.48,47.16,-9.69,79,60,37.97,98,87,29.59,13,19,73.08,0,0,,2,5,83.33,0,0,,6,6,85.71,0,0,,0,0,,0,0,,0,0,,8,13,81.25,61,29,39
1869,Charles R. Jones,LAC,50,188,201,83,118,23,212,34.62,44.52,-9.9,82,52,31.71,118,117,33.05,7,10,71.43,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,66,39,17
187,Terry Cummings,GSW,21,184,177,177,0,39,195,46.82,47.38,-0.56,174,146,41.95,0,0,,12,19,79.17,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,11,91.67,76,0,32
976,Jeff McInnis,LAC,24,180,186,165,21,17,193,43.9,46.52,-2.61,162,140,43.21,21,21,33.33,3,4,66.67,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,80,7,13
1730,Brian Skinner,LAC,30,179,134,134,0,65,165,53.75,55.04,-1.29,131,130,49.62,0,0,,28,36,64.29,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,6,100.0,68,0,43
1600,Kornel David,CHI,31,179,157,154,3,56,184,47.99,49.27,-1.28,152,130,42.76,3,0,0.0,17,28,82.35,1,3,100.0,2,6,100.0,0,0,,1,1,100.0,1,1,50.0,0,0,,0,0,,0,0,,7,10,71.43,67,0,45
107,Dale Ellis,MIL,37,178,159,59,100,13,164,41.3,54.03,-12.73,56,52,46.43,100,111,37.0,2,3,75.0,0,0,,3,7,77.78,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,2,3,75.0,66,37,9
1032,Darvin Ham,MIL,35,177,128,127,1,78,161,52.84,54.52,-1.69,114,116,50.88,1,0,0.0,23,19,41.3,0,0,,13,36,92.31,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,9,5,27.78,71,0,35
685,Cherokee Parks,VAN,45,168,145,144,1,37,162,51.22,52.08,-0.86,141,138,48.94,1,0,0.0,11,15,68.18,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,7,58.33,72,0,24
781,Will Perdue,CHI,59,168,168,168,0,105,218,38.1,39.22,-1.12,162,106,32.72,0,0,,35,31,44.29,0,0,,6,15,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,15,16,55.17,59,0,50
956,Erick Dampier,GSW,21,167,173,173,0,51,193,42.07,42.72,-0.66,162,118,36.42,0,0,,15,16,53.33,0,0,,11,27,81.82,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,6,60.0,70,0,27
1753,Toby Bailey,PHX,36,163,140,130,10,65,170,45.92,48.34,-2.42,125,102,40.8,10,6,20.0,24,35,72.92,0,0,,5,12,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,8,66.67,58,2,45
1913,Michael Ruffin,CHI,61,159,138,138,0,88,180,43.68,44.99,-1.31,134,108,40.3,0,0,,29,30,51.72,0,0,,4,9,75.0,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,12,11,45.83,58,0,43
1714,Robert Traylor,MIL,41,157,122,118,4,68,154,49.68,51.67,-1.99,114,108,47.37,4,0,0.0,24,30,62.5,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,9,56.25,58,0,41
29,Jim McIlvaine,NJN,53,157,154,154,0,56,181,43.13,43.94,-0.81,151,122,40.4,0,0,,21,24,57.14,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,5,4,40.0,64,0,29
1904,Devean George,LAL,42,155,144,97,47,41,164,41.22,47.83,-6.6,96,78,40.62,47,48,34.04,12,15,62.5,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,12,75.0,56,16,27
422,Avery Johnson,ATL,45,154,164,153,11,39,182,40.74,42.5,-1.76,150,114,38.0,11,6,18.18,9,14,77.78,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,13,72.22,62,2,28
1895,William Avery,MIN,50,154,181,118,63,36,199,33.41,39.12,-5.71,115,70,30.43,63,54,28.57,13,16,61.54,0,0,,3,8,88.89,0,0,,2,2,100.0,0,0,,0,0,,0,0,,1,1,100.0,2,3,75.0,56,18,24
28,Doug West,VAN,37,152,145,142,3,40,164,45.65,46.74,-1.09,140,114,40.71,3,0,0.0,15,25,83.33,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,7,87.5,59,0,34
77,Doug Overton,BOS,36,152,154,126,28,21,166,42.58,46.56,-3.98,124,98,39.52,28,30,35.71,2,4,100.0,0,0,,2,6,100.0,0,0,,5,5,100.0,0,0,,0,0,,0,0,,0,0,,5,9,90.0,61,10,20
718,Gary Trent,DAL,11,151,142,140,2,21,152,49.19,49.92,-0.73,139,138,49.64,2,0,0.0,8,9,56.25,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,70,0,11
462,J.R. Reid,MIL,33,150,127,120,7,56,154,47.32,49.46,-2.14,118,100,42.37,7,3,14.29,20,32,80.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,10,71.43,53,1,43
1934,Rodney Buford,MIA,30,147,151,122,29,22,161,41.64,45.74,-4.1,120,106,44.17,29,21,24.14,8,11,68.75,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,62,7,16
690,Don Reid,DET,32,144,112,112,0,34,126,55.81,56.71,-0.9,106,108,50.94,0,0,,12,15,62.5,0,0,,6,18,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,60,0,24
707,Mark Davis,GSW,22,143,137,135,2,47,158,44.27,45.35,-1.07,128,98,38.28,2,0,0.0,15,19,63.33,0,0,,7,21,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,50.0,4,4,50.0,56,0,31
85,Brent Price,VAN,38,141,119,51,68,39,142,40.87,51.78,-10.91,51,32,31.37,68,75,36.76,7,14,100.0,0,0,,0,0,,0,0,,7,7,100.0,0,0,,0,0,,0,0,,0,0,,9,13,72.22,41,25,34
