player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
2564,Boris Diaw,CHA,56,365,351,252,99,35,368,43.66,49.81,-6.15,251,248,49.4,99,93,31.31,15,20,66.67,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,156,31,22
201274,Ivan Johnson,ATL,53,356,275,269,6,100,315,54.27,55.8,-1.53,249,238,47.79,6,6,33.33,32,45,70.31,0,0,,20,53,88.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,14,87.5,141,2,72
201150,Spencer Hawes,PHI,37,355,319,307,12,55,344,50.35,51.72,-1.36,302,296,49.01,12,9,25.0,19,27,71.05,0,0,,5,15,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,8,66.67,156,3,40
101133,Ian Mahinmi,DAL,61,354,238,237,1,147,306,56.73,58.48,-1.75,225,236,52.44,1,0,0.0,59,77,65.25,0,0,,12,31,86.11,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,8,9,56.25,130,0,94
201573,Jerryd Bayless,TOR,30,353,276,172,104,88,319,47.45,56.08,-8.64,168,138,41.07,104,132,42.31,32,55,85.94,0,0,,4,12,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,10,15,78.95,117,44,75
965,Derek Fisher,LAL,63,350,348,239,109,67,378,40.14,46.36,-6.22,235,180,38.3,109,105,32.11,17,29,85.29,3,8,88.89,4,12,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,16,80.0,129,35,57
2757,Beno Udrih,MIL,58,348,332,273,59,55,357,44.73,48.85,-4.12,268,248,46.27,59,51,28.81,14,20,71.43,0,0,,5,12,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,17,77.27,146,17,39
201577,Robin Lopez,PHX,63,348,269,269,0,140,335,51.33,52.63,-1.3,259,228,44.02,0,0,,52,76,73.08,0,0,,10,25,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0.0,12,19,79.17,124,0,100
2563,Dahntay Jones,IND,62,346,281,204,77,99,332,46.88,53.3,-6.42,196,148,37.76,77,99,42.86,34,58,85.29,1,3,100.0,8,22,91.67,0,0,,12,9,75.0,0,0,,0,0,,0,0,,0,0,,4,7,87.5,115,33,83
2422,John Salmons,SAC,46,343,345,233,112,43,365,40.59,47.13,-6.53,230,210,45.65,112,99,29.46,16,21,65.62,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,141,33,28
201148,Brandan Wright,DAL,45,340,233,232,1,82,269,61.93,63.18,-1.25,222,268,60.36,1,0,0.0,30,37,61.67,0,0,,10,27,90.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,8,66.67,144,0,52
202327,Ekpe Udoh,GSW,61,338,295,293,2,112,346,48.01,49.09,-1.08,284,236,41.55,2,0,0.0,43,66,76.74,1,3,100.0,9,23,85.19,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,10,71.43,127,0,84
201967,Dante Cunningham,MEM,62,333,279,277,2,69,310,52.94,53.82,-0.88,269,272,50.56,2,0,0.0,25,32,64.0,0,0,,8,20,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,5,8,80.0,144,0,45
201601,Luc Mbah a Moute,MIL,43,333,261,257,4,103,307,52.94,54.35,-1.41,245,240,48.98,4,3,25.0,40,49,61.25,0,0,,12,30,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,11,91.67,133,1,66
1885,Lamar Odom,DAL,50,332,349,238,111,98,393,36.6,42.33,-5.73,232,178,38.36,111,84,25.23,36,44,61.11,4,4,33.33,6,17,94.44,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,123,28,58
2570,Kendrick Perkins,OKC,64,329,262,262,0,112,314,51.73,52.85,-1.12,254,240,47.24,0,0,,42,55,65.48,0,0,,8,21,87.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,13,65.0,128,0,73
202687,Bismack Biyombo,CHA,60,327,278,278,0,143,342,46.78,47.96,-1.18,263,228,43.35,0,0,,50,45,45.0,0,0,,15,38,84.44,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,14,16,57.14,129,0,69
1888,Richard Hamilton,CHI,27,326,310,264,46,37,327,46.37,49.96,-3.58,256,230,44.92,46,51,36.96,8,13,81.25,0,0,,8,23,95.83,0,0,,5,1,20.0,1,2,100.0,0,0,,0,0,,0,0,,3,6,100.0,140,17,29
2216,Zach Randolph,MEM,28,324,285,277,8,88,324,48.65,50.04,-1.39,267,240,44.94,8,6,25.0,31,41,66.13,0,0,,10,25,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,12,75.0,132,2,58
101110,Martell Webster,MIN,47,324,272,163,109,72,305,44.69,53.35,-8.66,159,148,46.54,108,108,33.33,23,38,82.61,2,6,100.0,4,11,91.67,1,4,100.0,1,1,100.0,0,0,,0,0,,0,0,,0,0,,7,8,57.14,115,37,57
201814,Gary Forbes,TOR,43,319,271,188,83,91,313,44.55,51.28,-6.73,181,152,41.99,83,87,34.94,31,45,72.58,0,0,,7,20,95.24,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,15,68.18,112,29,66
202970,Gustavo Ayon,NOP,49,319,261,260,1,63,288,54.44,55.24,-0.81,250,260,52.0,1,0,0.0,19,23,60.53,0,0,,10,28,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,8,53.33,140,0,39
2733,Shaun Livingston,MIL,51,318,271,268,3,79,305,50.96,52.0,-1.04,256,226,44.14,3,6,66.67,25,39,78.0,0,0,,12,33,91.67,0,0,,1,1,100.0,1,2,100.0,0,0,,0,0,,0,0,,7,11,78.57,127,2,62
2550,Kirk Hinrich,ATL,48,316,295,159,136,32,311,41.69,51.12,-9.43,156,144,46.15,136,141,34.56,10,17,85.0,0,0,,3,8,88.89,0,0,,3,1,33.33,0,0,,0,0,,0,0,,0,0,,3,5,83.33,122,47,25
2203,Shane Battier,MIA,65,311,292,109,183,37,310,38.68,50.44,-11.76,109,102,46.79,182,183,33.52,5,6,60.0,0,0,,0,0,,1,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,13,16,61.54,113,62,23
201161,Daequan Cook,OKC,55,311,296,68,228,22,305,36.94,50.87,-13.93,68,60,44.12,227,234,34.36,3,4,66.67,3,7,77.78,0,0,,1,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,109,79,14
201961,Wayne Ellington,MIN,47,311,302,194,108,40,320,41.36,48.65,-7.3,189,164,43.39,108,105,32.41,12,17,70.83,0,0,,5,15,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,5,9,90.0,122,35,32
202698,Chris Singleton,WAS,63,306,312,185,127,44,332,38.49,46.17,-7.68,181,136,37.57,127,132,34.65,12,16,66.67,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,12,75.0,116,44,30
202683,Enes Freedom,UTA,63,304,236,235,1,105,282,52.6,53.86,-1.27,222,208,46.85,1,0,0.0,42,57,67.86,0,0,,13,35,89.74,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,50.0,117,0,70
200748,Tyrus Thomas,CHA,52,304,327,324,3,83,366,41.08,41.81,-0.73,318,226,35.53,3,3,33.33,35,53,75.71,0,0,,6,16,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,85.71,120,1,63
467,Jason Kidd,DAL,47,299,273,50,223,28,288,37.52,52.4,-14.88,50,40,40.0,223,237,35.43,5,7,70.0,1,3,100.0,0,0,,0,0,,3,3,100.0,0,0,,0,0,,0,0,,0,0,,6,9,75.0,99,79,22
1497,Chauncey Billups,LAC,20,299,228,103,125,95,280,44.23,55.41,-11.18,101,66,32.67,125,144,38.4,23,43,93.48,2,5,83.33,2,6,100.0,0,0,,13,10,76.92,0,0,,0,0,,0,0,,0,0,,14,25,89.29,83,48,85
202724,Charles Jenkins,GSW,44,297,291,271,20,39,308,46.33,48.19,-1.86,266,244,45.86,20,9,15.0,13,23,88.46,0,0,,5,14,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,7,87.5,130,3,34
202396,Samardo Samuels,CLE,54,292,231,231,0,117,284,50.43,51.69,-1.25,220,188,42.73,0,0,,45,64,71.11,0,0,,11,31,93.94,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,9,56.25,105,0,82
202178,Sundiata Gaines,NJN,53,291,271,189,82,96,313,40.42,46.45,-6.03,177,124,35.03,82,84,34.15,32,41,64.06,0,0,,12,30,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,12,60.0,102,28,59
2554,Mickael Pietrus,BOS,42,289,270,88,182,31,285,38.38,50.94,-12.57,87,84,48.28,182,183,33.52,10,16,80.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,4,40.0,104,61,20
2427,Roger Mason Jr.,WAS,48,286,258,104,154,27,273,41.03,52.99,-11.95,104,88,42.31,153,174,37.91,4,5,62.5,2,6,100.0,0,0,,1,4,100.0,7,6,85.71,0,0,,0,0,,0,0,,0,0,,2,3,60.0,103,59,21
948,Marcus Camby,POR,55,286,287,282,5,62,313,44.62,45.5,-0.88,272,232,42.65,5,6,40.0,18,16,44.44,0,0,,10,23,76.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,9,56.25,128,2,28
2555,Nick Collison,OKC,60,284,201,200,1,62,230,61.08,62.2,-1.13,194,228,58.76,1,0,0.0,23,31,67.39,0,0,,6,17,94.44,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,8,72.73,120,0,44
202696,Nikola Vučević,PHI,49,283,291,283,8,34,307,45.35,46.25,-0.9,281,252,44.84,8,9,37.5,9,8,44.44,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,9,64.29,131,3,18
201590,Donte Greene,SAC,51,283,265,160,105,55,292,41.01,48.93,-7.91,159,162,50.94,105,75,23.81,23,37,80.43,0,0,,1,3,100.0,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,3,5,83.33,107,25,44
2217,Brendan Haywood,DAL,54,281,228,228,0,96,272,50.91,51.99,-1.09,220,220,50.0,0,0,,39,37,47.44,0,0,,8,18,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,6,60.0,118,0,45
2457,Jannero Pargo,ATL,48,280,253,115,138,18,261,42.3,53.66,-11.36,114,102,44.74,138,159,38.41,2,3,75.0,1,3,100.0,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,10,100.0,105,53,17
2581,Steve Blake,LAL,53,276,268,110,158,27,282,38.28,49.31,-11.03,110,96,43.64,158,159,33.54,5,7,70.0,1,2,66.67,0,0,,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,6,10,83.33,101,53,21
202130,Reggie Williams,CHA,32,274,255,148,107,40,271,41.7,50.26,-8.55,140,130,46.43,107,99,30.84,13,16,61.54,0,0,,8,23,95.83,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,6,100.0,106,33,29
1503,Tracy McGrady,ATL,50,273,231,198,33,83,270,47.23,51.02,-3.79,193,162,41.97,33,45,45.45,34,47,69.12,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,6,60.0,101,15,56
2760,Anderson Varejao,CLE,25,271,222,218,4,64,249,52.93,54.17,-1.24,208,208,50.0,4,0,0.0,20,29,72.5,0,0,,10,24,80.0,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,6,9,75.0,114,0,43
202347,Quincy Pondexter,MEM,59,271,239,166,73,53,264,44.87,51.65,-6.79,163,166,50.92,73,66,30.14,20,26,65.0,0,0,,3,8,88.89,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,4,3,37.5,108,22,33
201164,Rudy Fernandez,DEN,31,268,225,103,122,41,244,43.72,55.13,-11.42,99,110,55.56,122,120,32.79,12,17,70.83,1,3,100.0,4,11,91.67,0,0,,3,4,100.0,0,0,,0,0,,0,0,,0,0,,3,3,50.0,99,40,30
202686,Jan Vesely,WAS,51,267,218,217,1,62,244,53.51,54.43,-0.92,207,214,51.69,1,0,0.0,22,24,54.55,0,0,,10,27,90.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,2,25.0,117,0,33
2731,Emeka Okafor,NOP,27,266,214,214,0,74,248,52.99,53.94,-0.95,208,216,51.92,0,0,,30,31,51.67,0,0,,6,14,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,114,0,38
200789,Daniel Gibson,CLE,35,263,248,109,139,43,270,38.79,49.27,-10.48,109,64,29.36,139,165,39.57,6,7,58.33,3,9,100.0,0,0,,0,0,,2,2,100.0,0,0,,0,0,,0,0,,2,1,50.0,9,15,83.33,87,55,34
201585,Kosta Koufos,DEN,45,263,192,192,0,55,218,59.91,60.82,-0.91,189,224,59.26,0,0,,20,25,62.5,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,6,50.0,115,0,33
201576,Anthony Randolph,MIN,33,252,200,199,1,84,238,51.96,53.17,-1.21,190,170,44.74,1,0,0.0,31,48,77.42,0,0,,9,25,92.59,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,6,8,66.67,94,0,64
101130,Johan Petro,NJN,55,250,260,259,1,37,278,44.8,45.24,-0.44,258,214,41.47,1,3,100.0,14,26,92.86,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,109,1,31
202389,Timofey Mozgov,DEN,43,239,190,190,0,57,216,54.69,55.56,-0.87,185,190,51.35,0,0,,24,32,66.67,0,0,,5,14,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,100,0,39
201962,Toney Douglas,NYK,37,237,290,173,117,26,303,32.78,39.31,-6.53,170,128,37.65,116,78,22.41,8,12,75.0,0,0,,3,9,100.0,1,4,100.0,4,4,100.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,94,27,22
2768,Chris Duhon,ORL,58,237,203,84,119,21,213,43.41,55.83,-12.43,83,68,40.96,119,150,42.02,3,6,100.0,1,2,66.67,1,3,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,5,7,70.0,85,50,17
2034,Mike Miller,MIA,38,237,209,92,117,5,212,43.89,56.11,-12.22,92,76,41.3,117,159,45.3,2,2,50.0,0,0,,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,91,53,2
202333,Xavier Henry,NOP,45,237,228,211,17,83,266,42.63,44.8,-2.17,204,152,37.25,17,21,41.18,32,39,60.94,0,0,,7,16,76.19,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,9,75.0,90,7,50
101128,Francisco Garcia,SAC,47,234,229,98,131,30,246,37.8,48.31,-10.5,98,96,48.98,131,114,29.01,9,16,88.89,0,0,,0,0,,0,0,,4,1,25.0,0,0,,0,0,,0,0,,0,0,,4,7,87.5,86,38,24
202714,Shelvin Mack,WAS,63,230,220,178,42,59,248,42.51,46.76,-4.24,175,146,41.71,42,36,28.57,26,38,73.08,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,88,12,42
201187,Dominic McGuire,GSW,58,227,210,206,4,53,235,47.59,48.65,-1.06,202,180,44.55,4,0,0.0,17,23,67.65,0,0,,4,12,100.0,0,0,,1,1,100.0,1,2,100.0,0,0,,0,0,,0,0,,6,9,75.0,94,0,39
200761,Shawne Williams,NJN,43,227,164,164,0,86,203,54.83,56.23,-1.4,156,148,47.44,0,0,,30,45,75.0,0,0,,8,20,83.33,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,8,12,75.0,82,0,63
101124,Hakim Warrick,PHX,34,225,180,170,10,99,227,47.97,50.32,-2.35,165,136,41.21,10,3,10.0,40,62,77.5,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,11,78.57,74,1,76
101154,Andray Blatche,WAS,26,221,245,238,7,49,267,40.48,41.45,-0.98,234,174,37.18,7,6,28.57,18,24,66.67,1,3,100.0,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,93,2,33
2209,Vladimir Radmanovic,ATL,46,220,197,62,135,29,212,39.43,52.44,-13.01,61,46,37.7,135,150,37.04,7,10,71.43,0,0,,1,2,66.67,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,6,10,83.33,74,50,22
201202,Joel Anthony,MIA,61,219,152,152,0,71,186,58.4,59.76,-1.36,149,164,55.03,0,0,,31,43,69.35,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,85,0,49
202720,Jon Leuer,MIL,42,218,191,182,9,28,202,52.03,53.61,-1.58,176,176,50.0,9,9,33.33,9,14,77.78,0,0,,6,16,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,97,3,21
1740,Rashard Lewis,WAS,28,217,221,154,67,37,237,39.74,45.73,-5.98,149,128,42.95,67,48,23.88,15,24,80.0,0,0,,5,15,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,85,16,31
1952,Raja Bell,UTA,34,217,174,87,87,25,188,47.17,58.65,-11.47,85,90,52.94,87,102,39.08,3,6,100.0,0,0,,2,6,100.0,0,0,,6,4,57.14,0,0,,0,0,,0,0,,0,0,,5,9,90.0,81,34,21
2047,Quentin Richardson,ORL,46,215,197,76,121,30,210,39.45,51.14,-11.69,72,56,38.89,121,126,34.71,8,13,81.25,1,3,100.0,4,12,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,3,4,66.67,74,42,25
200811,Lou Amundson,IND,58,213,207,207,0,82,245,42.94,43.81,-0.87,201,166,41.29,0,0,,30,27,45.0,0,0,,6,13,72.22,0,0,,1,0,0.0,1,1,50.0,0,0,,0,0,,0,0,,6,6,50.0,89,0,35
201944,Terrence Williams,HOU,29,211,198,152,46,44,218,43.42,48.54,-5.12,148,130,43.92,46,48,34.78,17,20,58.82,0,0,,4,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,85,16,25
201229,Anthony Tolliver,MIN,45,208,182,81,101,55,208,40.0,50.44,-10.44,76,82,53.95,101,75,24.75,18,25,69.44,0,0,,5,14,93.33,0,0,,2,1,50.0,0,0,,0,0,,0,0,,0,0,,6,11,91.67,71,25,41
202699,Tobias Harris,MIL,39,208,169,146,23,54,193,50.12,53.95,-3.83,140,134,47.86,23,18,26.09,24,38,79.17,0,0,,6,18,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,79,6,44
2030,Kenyon Martin,LAC,41,207,208,196,12,54,235,42.95,44.66,-1.71,196,178,45.41,12,9,25.0,20,15,37.5,0,0,,0,0,,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,6,5,41.67,92,3,20
asikom01,Ã. AÅÄ±k,CHI,60,205,156,156,0,103,203,49.4,50.91,-1.52,145,136,46.9,0,0,,40,36,45.0,0,0,,11,27,81.82,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,6,50.0,79,0,47
202719,Jeremy Tyler,GSW,38,205,209,208,1,52,229,43.52,44.2,-0.68,196,152,38.78,1,0,0.0,18,21,58.33,0,0,,12,30,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,88,0,29
101198,Will Bynum,DET,35,204,194,165,29,64,222,42.41,45.91,-3.5,155,114,36.77,29,21,24.14,20,33,82.5,0,0,,10,26,86.67,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,7,10,71.43,74,7,49
200757,Thabo Sefolosha,OKC,41,203,155,84,71,43,174,47.88,58.36,-10.48,79,62,39.24,71,93,43.66,16,26,81.25,1,3,100.0,5,15,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,67,31,38
202337,Luke Babbitt,POR,33,202,173,73,100,20,183,43.35,55.56,-12.21,73,56,38.36,100,129,43.0,4,5,62.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,12,100.0,71,43,17
202716,Jordan Williams,NJN,36,197,152,152,0,66,184,53.24,54.41,-1.16,150,150,50.0,0,0,,25,33,66.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,8,57.14,77,0,43
101144,Von Wafer,ORL,29,194,157,118,39,54,184,47.67,53.66,-6.0,114,106,46.49,39,42,35.9,16,24,75.0,0,0,,4,10,83.33,0,0,,4,3,75.0,1,1,50.0,0,0,,0,0,,0,0,,6,8,66.67,71,14,38
201941,Jordan Hill,HOU,37,194,165,162,3,47,187,51.05,52.24,-1.19,159,158,49.69,3,0,0.0,21,26,61.9,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,82,0,30
201948,Austin Daye,DET,37,194,227,165,62,43,247,34.7,39.44,-4.74,161,112,34.78,62,39,20.97,15,23,76.67,0,0,,4,11,91.67,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,4,8,100.0,73,13,35
2863,Damien Wilkins,DET,56,193,193,170,23,54,217,41.68,44.52,-2.83,164,126,38.41,23,21,30.43,21,25,59.52,0,0,,6,16,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,76,7,34
201189,Aaron Gray,TOR,45,191,161,161,0,47,182,51.76,52.56,-0.8,156,156,50.0,0,0,,19,24,63.16,0,0,,5,10,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,83,0,25
202341,James Anderson,SAS,41,190,174,106,68,52,198,40.6,48.25,-7.65,104,90,43.27,68,57,27.94,19,26,68.42,2,6,100.0,2,6,100.0,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,2,4,100.0,66,19,39
201611,Henry Walker,NYK,32,189,171,58,113,20,180,39.79,52.56,-12.77,56,60,53.57,113,108,31.86,7,12,85.71,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,68,36,17
2211,Troy Murphy,LAL,52,188,171,104,67,9,175,44.98,53.73,-8.75,103,96,46.6,67,84,41.79,4,5,62.5,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,77,28,6
202336,Larry Sanders,MIL,48,186,184,182,2,38,201,45.59,46.33,-0.74,178,160,44.94,2,0,0.0,13,10,38.46,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,84,0,18
2592,James Jones,MIA,40,185,150,36,114,30,165,41.67,56.68,-15.01,36,22,30.56,114,138,40.35,4,6,75.0,4,11,91.67,0,0,,0,0,,4,2,50.0,0,0,,0,0,,0,0,,0,0,,3,6,100.0,57,46,25
201569,Eric Gordon,NOP,9,185,140,100,40,65,169,48.05,54.86,-6.81,91,88,48.35,40,30,25.0,17,26,76.47,0,0,,9,23,85.19,0,0,,1,1,100.0,1,1,100.0,0,0,,0,0,,0,0,,10,16,80.0,63,10,49
202388,Donald Sloan,ATL,31,183,198,173,25,30,212,40.58,43.32,-2.75,171,150,43.86,25,6,8.0,9,13,72.22,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,8,80.0,79,2,23
2039,Keyon Dooling,BOS,41,182,163,82,81,31,179,41.55,51.52,-9.96,81,76,46.91,81,81,33.33,10,14,70.0,0,0,,1,2,66.67,0,0,,2,1,50.0,0,0,,0,0,,0,0,,0,0,,4,8,100.0,66,27,23
1884,Baron Davis,NYK,29,178,184,99,85,24,195,37.32,45.74,-8.43,97,80,41.24,85,78,30.59,10,13,65.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,68,26,16
202726,Andrew Goudelock,LAL,37,175,174,99,75,12,180,40.23,48.81,-8.58,99,80,40.4,75,84,37.33,3,5,83.33,0,0,,0,0,,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,2,4,100.0,68,28,11
201991,Lester Hudson,CLE,16,174,162,98,64,41,181,40.56,48.32,-7.76,95,86,45.26,64,48,25.0,10,16,80.0,2,5,83.33,3,9,100.0,0,0,,2,1,50.0,0,0,,0,0,,0,0,,1,2,100.0,4,7,87.5,62,16,34
202412,Manny Harris,CLE,22,173,150,114,36,59,176,43.8,49.16,-5.36,108,84,38.89,36,36,33.33,22,31,70.45,1,2,66.67,6,15,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,60,12,41
101236,Chuck Hayes,SAC,53,172,170,168,2,39,187,45.14,45.95,-0.81,163,136,41.72,2,0,0.0,15,20,66.67,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,73,0,26
201985,AJ Price,IND,40,172,174,86,88,35,191,36.52,45.41,-8.89,84,62,36.9,88,78,29.55,9,13,72.22,1,3,100.0,2,6,100.0,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,5,8,80.0,59,26,28
1737,Nazr Mohammed,OKC,58,171,169,168,1,23,180,47.24,47.73,-0.5,167,156,46.71,1,0,0.0,9,9,50.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,79,0,13
2407,Jared Jeffries,NYK,38,170,144,128,16,72,179,45.21,48.38,-3.17,125,106,42.4,16,9,18.75,25,34,68.0,0,0,,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,12,63.16,59,3,49
202730,Lavoy Allen,PHI,38,169,167,167,0,14,173,48.56,48.8,-0.24,165,154,46.67,0,0,,5,8,80.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,79,0,11
202701,Nolan Smith,POR,41,167,180,135,45,28,194,38.57,43.42,-4.85,134,106,39.55,45,39,28.89,8,10,62.5,0,0,,1,3,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,5,8,80.0,67,13,20
2566,Travis Outlaw,SAC,39,167,175,115,60,46,196,36.62,42.77,-6.15,113,84,37.17,60,48,26.67,17,25,73.53,2,3,50.0,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,60,16,31
2365,Chris Andersen,DEN,31,166,108,108,0,80,146,56.08,57.96,-1.88,103,108,52.43,0,0,,27,29,53.7,0,0,,5,15,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,10,13,65.0,59,0,48
202498,Lance Thomas,NOP,40,166,126,125,1,62,155,52.7,54.15,-1.45,121,106,43.8,1,0,0.0,22,37,84.09,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,12,85.71,57,0,52
