player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
203106,Jeffery Taylor,CHA,76,470,399,245,154,101,448,44.63,52.99,-8.36,242,232,47.93,154,159,34.42,42,63,75.0,1,3,100.0,3,6,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,7,63.64,172,53,73
101111,Charlie Villanueva,DET,67,467,464,205,259,49,487,37.78,48.09,-10.31,203,166,40.89,258,267,34.5,16,20,62.5,2,2,33.33,2,4,66.67,1,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,5,4,50.0,175,90,27
203082,Terrence Ross,TOR,70,465,457,261,196,40,476,40.43,48.99,-8.55,259,238,45.95,196,195,33.16,18,27,75.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,186,65,28
202340,Avery Bradley,BOS,50,461,478,352,126,49,502,40.76,46.14,-5.38,351,302,43.02,126,120,31.75,18,27,75.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,9,75.0,192,40,37
2550,Kirk Hinrich,CHI,60,459,422,240,182,98,471,40.84,49.34,-8.51,237,170,35.86,181,210,38.67,25,38,76.0,0,0,,3,8,88.89,1,3,75.0,5,5,83.33,1,1,50.0,0,0,,0,0,,0,0,,18,24,66.67,159,71,70
467,Jason Kidd,NYK,75,457,409,84,325,46,430,38.44,53.23,-14.8,84,76,45.24,323,336,34.67,8,15,93.75,2,6,100.0,0,0,,2,6,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,11,18,81.82,152,114,39
202730,Lavoy Allen,PHI,78,455,454,453,1,60,482,46.96,47.36,-0.4,449,404,44.99,1,0,0.0,23,33,71.74,0,0,,4,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,9,90.0,206,0,43
979,Jermaine O'Neal,PHX,54,454,371,371,0,115,423,52.98,53.84,-0.87,359,334,46.52,0,0,,46,77,83.7,0,0,,12,33,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,10,83.33,179,0,96
201274,Ivan Johnson,ATL,67,452,356,343,13,131,413,52.8,54.64,-1.83,325,332,51.08,13,3,7.69,47,59,62.77,0,0,,18,47,87.04,0,0,,1,2,100.0,0,0,,0,0,,0,0,,1,0,0.0,8,9,56.25,185,1,81
202692,Alec Burks,UTA,64,451,388,296,92,129,446,45.24,50.7,-5.47,283,234,41.34,92,99,35.87,41,59,71.95,0,0,,13,35,89.74,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,16,24,75.0,163,33,92
2584,Willie Green,LAC,71,450,386,220,166,32,400,46.39,56.24,-9.85,215,204,47.44,166,213,42.77,11,15,68.18,0,0,,5,14,93.33,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,2,3,75.0,178,71,23
202708,Norris Cole,MIA,77,445,425,327,98,80,462,43.29,48.35,-5.06,321,276,42.99,98,105,35.71,26,34,65.38,0,0,,6,16,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,14,63.64,179,35,52
200745,Andrea Bargnani,TOR,35,443,425,303,122,77,462,42.23,48.27,-6.04,298,254,42.62,122,114,31.15,29,53,91.38,1,3,100.0,5,12,80.0,0,0,,2,2,100.0,0,0,,0,0,,0,0,,1,0,0.0,4,5,62.5,170,38,65
201985,AJ Price,WAS,57,441,413,213,200,62,442,40.53,50.08,-9.55,211,178,42.18,199,207,34.67,18,32,88.89,4,5,41.67,2,6,100.0,1,4,100.0,3,3,100.0,0,0,,0,0,,0,0,,0,0,,4,6,75.0,161,70,49
2564,Boris Diaw,SAS,72,435,332,254,78,65,362,53.9,60.32,-6.41,248,286,57.66,78,90,38.46,17,24,70.59,0,0,,6,18,100.0,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,12,16,69.57,179,30,47
201947,Earl Clark,LAL,56,428,386,282,104,76,420,44.96,51.02,-6.06,274,254,46.35,104,105,33.65,29,41,70.69,0,0,,8,21,87.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,7,70.0,170,35,53
101123,Gerald Green,IND,58,421,424,236,188,65,455,38.24,46.51,-8.27,233,186,39.91,188,177,31.38,21,36,85.71,0,0,,3,8,88.89,0,0,,1,2,100.0,2,2,50.0,0,0,,0,0,,0,0,,7,10,71.43,155,59,52
202962,Greg Smith,HOU,67,421,274,273,1,130,332,62.0,63.56,-1.55,259,312,60.23,1,0,0.0,55,71,64.55,0,0,,14,35,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,170,0,81
2733,Shaun Livingston,WAS,65,417,346,342,4,98,393,52.52,53.58,-1.06,335,318,47.46,4,0,0.0,34,62,91.18,0,0,,7,18,85.71,0,0,,3,2,66.67,0,0,,0,0,,0,0,,0,0,,10,17,85.0,166,0,85
2405,Amar'e Stoudemire,NYK,29,413,267,267,0,130,329,62.2,63.7,-1.5,261,296,56.7,0,0,,51,81,79.41,0,0,,6,18,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,18,81.82,154,0,105
2555,Nick Collison,OKC,81,412,296,292,4,78,334,61.13,62.36,-1.24,288,344,59.72,4,0,0.0,31,48,77.42,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,6,8,72.73,176,0,60
2747,JR Smith,NOP,47,410,330,326,4,102,380,53.52,54.68,-1.16,322,316,49.07,4,0,0.0,35,59,84.29,0,0,,4,12,100.0,0,0,,2,3,100.0,1,1,100.0,0,0,,0,0,,0,0,,12,19,79.17,162,0,86
101133,Ian Mahinmi,IND,77,402,329,327,2,171,409,48.38,49.72,-1.35,316,276,43.67,2,0,0.0,72,91,63.19,0,0,,11,30,90.91,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,7,4,28.57,149,0,104
201177,Josh McRoberts,ORL,65,401,343,259,84,85,381,46.9,52.71,-5.81,250,246,49.2,84,72,28.57,30,46,76.67,0,0,,9,24,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,13,81.25,156,24,65
202325,Wesley Johnson,PHX,48,399,396,241,155,35,413,40.63,48.49,-7.86,240,220,45.83,155,150,32.26,9,13,72.22,3,8,88.89,1,3,100.0,0,0,,3,2,66.67,0,0,,0,0,,0,0,,0,0,,2,3,75.0,161,50,27
202705,MarShon Brooks,BKN,66,394,335,280,55,94,376,48.11,52.34,-4.24,269,258,47.96,54,42,25.93,33,47,71.21,1,3,100.0,11,30,90.91,1,4,100.0,1,1,100.0,0,0,,0,0,,0,0,,0,0,,6,9,75.0,155,15,69
201960,DeMarre Carroll,UTA,65,393,324,254,70,98,370,48.16,53.52,-5.36,247,244,49.39,70,60,28.57,29,46,79.31,0,0,,7,21,100.0,0,0,,2,2,66.67,0,0,,0,0,,0,0,,0,0,,15,20,66.67,149,20,75
203109,Jae Crowder,DAL,75,392,367,175,192,73,400,39.24,49.11,-9.87,168,142,42.26,191,186,32.46,26,31,59.62,0,0,,7,19,90.48,1,4,100.0,1,1,100.0,0,0,,0,0,,0,0,,0,0,,6,9,75.0,141,63,47
2863,Damien Wilkins,PHI,57,388,316,265,51,109,365,48.99,53.3,-4.31,254,234,46.06,51,51,33.33,43,64,74.42,0,0,,11,32,96.97,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,7,58.33,145,17,81
201601,Luc Mbah a Moute,MIL,58,387,377,340,37,126,436,42.2,44.75,-2.54,332,260,39.16,37,39,35.14,53,61,57.55,0,0,,8,21,87.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,6,50.0,151,13,72
202687,Bismack Biyombo,CHA,78,386,346,346,0,142,412,46.28,47.25,-0.97,335,290,43.28,0,0,,47,48,51.06,0,0,,11,26,78.79,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,18,22,61.11,156,0,74
203089,John Henson,MIL,57,380,336,333,3,105,384,48.72,49.71,-0.99,324,306,47.22,3,0,0.0,35,37,52.86,0,0,,9,22,81.48,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,12,14,58.33,162,0,56
201973,Jonas Jerebko,DET,49,377,316,233,83,88,355,46.95,53.14,-6.19,222,212,47.75,83,75,30.12,30,45,75.0,0,0,,11,31,93.94,0,0,,1,1,100.0,1,2,100.0,0,0,,0,0,,0,0,,7,11,78.57,142,25,68
203085,Austin Rivers,NOP,59,377,390,304,86,108,440,38.71,43.08,-4.38,296,218,36.82,86,84,32.56,41,44,53.66,0,0,,8,20,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,11,61.11,145,28,59
201166,Aaron Brooks,SAC,53,376,316,182,134,52,340,45.97,55.48,-9.51,177,176,49.72,133,147,36.84,11,18,81.82,0,0,,5,13,86.67,1,4,100.0,2,1,50.0,0,0,,0,0,,0,0,,0,0,,11,17,77.27,143,50,40
202347,Quincy Pondexter,MEM,57,375,299,147,152,75,334,45.45,56.48,-11.02,144,130,45.14,151,177,39.07,25,39,78.0,3,6,66.67,3,8,88.89,1,4,100.0,1,1,100.0,0,0,,0,0,,0,0,,1,1,100.0,5,9,90.0,128,60,59
203086,Meyers Leonard,POR,62,375,277,270,7,87,317,57.87,59.47,-1.6,261,278,53.26,7,9,42.86,24,35,72.92,0,0,,9,25,92.59,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,15,27,93.1,151,3,70
2743,Kris Humphries,BKN,64,375,310,308,2,123,366,50.34,51.49,-1.16,295,252,42.71,2,0,0.0,49,75,76.53,0,0,,13,37,94.87,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,6,10,83.33,139,0,97
202704,Reggie Jackson,OKC,65,374,325,221,104,62,353,45.83,53.08,-7.25,215,238,55.35,104,72,23.08,19,31,81.58,1,3,100.0,6,18,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,7,11,78.57,149,24,52
203098,John Jenkins,ATL,55,374,294,156,138,70,328,46.98,57.57,-10.59,152,148,48.68,136,153,37.5,17,29,85.29,3,7,77.78,4,11,91.67,2,8,100.0,7,6,85.71,0,0,,0,0,,0,0,,0,0,,7,12,85.71,131,53,59
2427,Roger Mason Jr.,NOP,68,369,305,146,159,43,329,45.44,56.96,-11.52,145,130,44.83,157,192,40.76,4,7,87.5,4,9,75.0,1,3,100.0,2,8,100.0,11,10,90.91,0,0,,0,0,,0,0,,0,0,,5,10,100.0,132,66,39
2501,Reggie Evans,BKN,77,363,261,261,0,222,370,48.79,50.6,-1.81,253,234,46.25,0,0,,68,64,47.06,0,0,,8,21,87.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,41,44,55.7,125,0,113
201589,Darrell Arthur,MEM,59,362,359,341,18,46,379,46.29,47.73,-1.44,335,302,45.07,18,15,27.78,18,26,72.22,0,0,,6,17,94.44,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,162,5,33
201571,D.J. Augustin,IND,72,356,294,104,190,99,353,40.59,52.73,-12.14,103,70,33.98,190,201,35.26,23,38,82.61,0,0,,1,2,66.67,0,0,,20,15,75.0,1,2,100.0,0,0,,0,0,,0,0,,15,28,93.33,103,67,83
2760,Anderson Varejao,CLE,25,353,289,284,5,102,337,51.53,52.86,-1.33,275,258,46.91,5,0,0.0,34,51,75.0,0,0,,9,25,92.59,0,0,,0,0,,1,1,50.0,0,0,,0,0,,1,1,100.0,12,17,77.27,138,0,77
2202,Jason Richardson,PHI,33,347,336,169,167,33,351,39.79,49.5,-9.7,167,152,45.51,167,171,34.13,10,13,65.0,1,1,33.33,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,50.0,135,57,20
1536,Stephen Jackson,SAS,55,341,330,160,170,70,361,37.89,47.26,-9.37,154,142,46.1,170,138,27.06,25,37,74.0,2,5,83.33,6,16,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,3,37.5,123,46,49
101249,John Lucas III,TOR,61,333,334,183,151,25,345,39.45,48.26,-8.81,180,138,38.33,150,168,37.33,4,6,75.0,0,0,,3,7,77.78,1,4,100.0,1,1,100.0,1,2,100.0,0,0,,0,0,,0,0,,5,7,70.0,129,57,18
203080,Thomas Robinson,SAC,69,333,321,320,1,109,372,44.28,45.13,-0.84,313,262,41.85,1,0,0.0,46,49,53.26,0,0,,7,18,85.71,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,4,40.0,138,0,57
201567,Kevin Love,MIN,18,332,299,207,92,142,367,39.9,45.92,-6.02,201,160,39.8,92,60,21.74,43,58,67.44,1,3,100.0,6,15,83.33,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,23,35,77.78,106,20,100
2742,Sebastian Telfair,PHX,57,331,309,159,150,69,346,39.55,48.77,-9.22,157,114,36.31,150,159,35.33,17,28,82.35,0,0,,2,5,83.33,0,0,,8,8,88.89,0,0,,0,0,,0,0,,1,2,100.0,11,15,68.18,112,53,54
1885,Lamar Odom,LAC,79,330,366,276,90,42,383,38.19,42.92,-4.72,268,240,44.78,90,54,20.0,12,10,41.67,0,0,,8,21,87.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,5,50.0,146,18,20
2570,Kendrick Perkins,OKC,76,330,313,312,1,72,347,47.21,47.87,-0.66,308,278,45.13,1,0,0.0,25,33,66.0,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,9,50.0,143,0,44
201971,DeJuan Blair,SAS,59,328,271,270,1,70,302,53.51,54.34,-0.83,262,268,51.15,1,0,0.0,29,38,65.52,0,0,,8,21,87.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,25.0,142,0,44
2581,Steve Blake,LAL,45,327,270,99,171,35,286,43.83,57.29,-13.45,99,84,42.42,171,216,42.11,4,6,75.0,3,5,55.56,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,16,88.89,114,72,27
101107,Marvin Williams,UTA,42,325,293,184,109,67,327,42.65,50.39,-7.74,181,152,41.99,109,114,34.86,20,29,72.5,0,0,,3,9,100.0,0,0,,4,3,75.0,0,0,,0,0,,0,0,,0,0,,10,18,90.0,117,38,53
2605,Marquis Daniels,MIL,57,324,351,279,72,54,376,39.13,43.23,-4.1,275,216,39.27,72,60,27.78,23,33,71.74,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,132,20,40
202327,Ekpe Udoh,MIL,70,323,269,268,1,119,324,49.09,50.26,-1.17,258,214,41.47,1,0,0.0,45,66,73.33,0,0,,10,29,96.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,14,73.68,117,0,89
101128,Francisco Garcia,SAC,56,321,300,121,179,21,310,40.12,51.9,-11.78,121,102,42.15,179,201,37.43,4,7,87.5,3,7,77.78,0,0,,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,118,67,18
2223,Samuel Dalembert,MIL,45,313,253,252,1,55,278,55.69,56.46,-0.76,247,262,53.04,1,3,100.0,20,26,65.0,0,0,,5,14,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,8,80.0,137,1,38
2586,Keith Bogans,BKN,70,311,284,39,245,17,290,37.47,53.35,-15.88,34,38,55.88,245,252,34.29,2,2,50.0,0,0,,5,14,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,108,84,11
201880,Greg Stiemsma,MIN,71,307,278,278,0,69,311,49.12,49.78,-0.66,275,248,45.09,0,0,,23,36,78.26,0,0,,3,8,88.89,0,0,,0,0,,2,2,50.0,0,0,,0,0,,0,0,,8,13,81.25,127,0,53
2585,Zaza Pachulia,ATL,50,306,241,238,3,103,288,52.04,53.44,-1.4,229,210,45.85,3,0,0.0,37,57,77.03,0,0,,9,24,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,15,75.0,114,0,78
202697,Iman Shumpert,NYK,45,305,275,148,127,47,298,42.13,51.58,-9.45,146,112,38.36,127,153,40.16,19,27,71.05,0,0,,2,6,100.0,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,3,5,83.33,109,51,36
203115,Will Barton,POR,66,295,309,244,65,65,338,39.44,43.69,-4.25,237,204,43.04,65,27,13.85,25,40,80.0,0,0,,7,19,90.48,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,118,9,50
201988,Patty Mills,SAS,53,294,241,111,130,19,250,46.59,58.95,-12.36,109,118,54.13,130,156,40.0,1,2,100.0,1,3,100.0,2,4,66.67,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,5,9,90.0,113,52,16
201953,Eric Maynor,OKC,60,291,281,185,96,62,309,40.42,47.2,-6.78,180,134,37.22,96,102,35.42,14,20,71.43,1,3,100.0,5,12,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,13,20,76.92,106,34,45
2617,Udonis Haslem,MIA,75,290,251,251,0,45,270,53.02,53.55,-0.53,244,244,50.0,0,0,,16,21,65.62,0,0,,7,20,95.24,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,129,0,32
2588,Matt Bonner,SAS,59,288,230,110,120,15,238,48.4,60.86,-12.46,110,118,53.64,120,159,44.17,6,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,1,2,100.0,112,53,11
1740,Rashard Lewis,MIA,49,285,249,118,131,45,270,42.28,53.01,-10.73,118,104,44.07,130,150,38.46,10,12,60.0,2,5,83.33,0,0,,1,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,9,11,61.11,103,51,28
2052,DeShawn Stevenson,ATL,55,284,262,53,209,23,272,37.57,52.18,-14.62,51,40,39.22,209,228,36.36,4,4,50.0,1,2,66.67,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,5,50.0,98,76,12
2034,Mike Miller,MIA,50,281,231,56,175,11,237,43.36,59.57,-16.21,56,54,48.21,175,219,41.71,1,1,50.0,1,3,100.0,0,0,,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,2,2,50.0,100,73,8
201986,Nando De Colo,UTA,66,276,241,159,82,44,262,45.39,53.0,-7.61,157,144,45.86,82,93,37.8,11,18,81.82,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,16,80.0,105,31,35
203143,Pablo Prigioni,NYK,69,275,220,86,134,25,231,45.91,59.52,-13.61,83,88,53.01,134,159,39.55,5,9,90.0,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,11,91.67,100,53,22
2229,Mike James,DAL,41,273,271,146,125,29,285,39.22,48.1,-8.88,145,104,35.86,125,144,38.4,8,14,87.5,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,8,66.67,101,48,23
201949,James Johnson,SAC,51,271,276,255,21,67,301,42.34,44.36,-2.01,239,190,39.75,20,6,10.0,22,28,63.64,0,0,,16,38,79.17,1,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,114,3,40
203096,Jared Sullinger,BOS,43,270,225,220,5,63,254,52.12,53.42,-1.3,215,210,48.84,5,3,20.0,23,35,76.09,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,9,75.0,111,1,47
201858,Cartier Martin,WAS,40,270,252,106,146,28,265,39.82,51.07,-11.25,104,72,34.62,146,174,39.73,12,17,70.83,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,96,58,20
202951,Jeremy Pargo,CLE,37,265,250,176,74,62,278,41.67,47.79,-6.12,170,136,40.0,74,75,33.78,22,30,68.18,0,0,,6,16,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,8,66.67,99,25,42
202066,Garrett Temple,WAS,45,262,258,178,80,37,273,41.39,47.76,-6.37,171,144,42.11,80,78,32.5,13,19,73.08,0,0,,7,18,85.71,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,105,26,26
2404,Chris Wilcox,BOS,54,259,153,152,1,58,179,70.96,72.54,-1.58,146,208,71.23,1,0,0.0,19,26,68.42,0,0,,6,14,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,11,78.57,110,0,39
202344,Trevor Booker,WAS,47,256,220,215,5,72,254,49.52,50.86,-1.34,211,208,49.29,5,0,0.0,28,32,57.14,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,6,50.0,108,0,40
201229,Anthony Tolliver,ATL,56,253,216,83,133,51,241,41.07,53.05,-11.98,81,70,43.21,133,135,33.83,19,32,84.21,1,3,100.0,2,6,100.0,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,3,5,83.33,82,45,44
200789,Daniel Gibson,CLE,45,250,247,84,163,37,262,36.02,47.48,-11.45,82,52,31.71,161,162,33.54,10,14,70.0,3,7,77.78,2,5,83.33,2,6,75.0,1,1,100.0,0,0,,0,0,,0,0,,0,0,,1,3,100.0,84,56,26
202700,Donatas Motiejunas,HOU,41,250,213,130,83,51,237,44.64,53.09,-8.45,127,140,55.12,83,72,28.92,19,25,65.79,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,6,60.0,97,24,32
201948,Austin Daye,DET,51,247,208,110,98,34,224,45.07,55.39,-10.32,107,92,42.99,98,123,41.84,12,17,70.83,0,0,,3,8,88.89,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,3,6,100.0,90,41,26
202337,Luke Babbitt,POR,54,244,234,56,178,13,241,37.03,50.89,-13.87,56,48,42.86,178,186,34.83,2,3,75.0,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,4,6,75.0,86,62,10
202361,Landry Fields,TOR,48,240,223,209,14,53,247,46.78,48.72,-1.93,202,186,46.04,14,6,14.29,19,26,68.42,0,0,,7,18,85.71,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,4,3,42.86,102,2,34
202346,Dominique Jones,DAL,57,233,205,160,45,97,248,42.21,47.04,-4.83,150,112,37.33,45,27,20.0,35,58,82.86,1,2,66.67,10,27,90.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,6,7,58.33,75,9,74
203199,DeQuan Jones,ORL,56,233,218,183,35,51,240,44.64,48.45,-3.82,176,158,44.89,35,27,25.71,20,26,65.0,0,0,,7,20,95.24,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,95,9,34
203124,Kyle O'Quinn,ORL,48,232,197,196,1,45,217,52.73,53.51,-0.78,191,192,50.26,1,0,0.0,15,19,63.33,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,8,80.0,101,0,30
202698,Chris Singleton,WAS,50,231,241,205,36,70,271,39.29,42.49,-3.21,196,152,38.78,36,21,19.44,23,28,60.87,1,2,66.67,9,22,81.48,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,6,50.0,92,7,40
2224,Jamaal Tinsley,UTA,59,228,234,107,127,24,246,36.83,46.61,-9.78,107,94,43.93,127,117,30.71,5,6,60.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,11,78.57,86,39,17
201976,Patrick Beverley,HOU,40,228,189,93,96,41,209,44.27,55.06,-10.79,92,84,45.65,96,108,37.5,11,18,81.82,0,0,,1,2,66.67,0,0,,0,0,,2,4,100.0,0,0,,0,0,,0,0,,7,12,85.71,79,36,34
2217,Brendan Haywood,CHA,58,216,216,215,1,66,245,43.29,44.07,-0.79,207,170,41.06,1,0,0.0,21,18,42.86,0,0,,8,20,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,8,50.0,93,0,30
201978,Chase Budinger,MIN,23,216,191,110,81,42,211,42.77,51.56,-8.78,107,100,46.73,81,78,32.1,13,20,76.92,0,0,,3,9,100.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,6,9,75.0,79,26,32
203110,Draymond Green,GSW,68,214,244,179,65,55,270,35.2,39.9,-4.7,176,124,35.23,65,39,20.0,21,34,80.95,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,9,90.0,78,13,45
2571,Leandro Barbosa,BOS,39,213,193,146,47,39,210,45.13,50.68,-5.55,141,120,42.55,47,54,38.3,12,18,75.0,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,8,80.0,83,18,29
202399,Jeff Adrien,CHA,48,209,168,166,2,100,216,47.72,49.29,-1.58,161,134,41.61,2,0,0.0,35,46,65.71,0,0,,5,11,73.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,13,18,72.0,72,0,65
202706,Jordan Hamilton,DEN,37,208,201,128,73,26,213,41.52,48.95,-7.44,124,106,42.74,73,81,36.99,9,10,55.56,0,0,,4,8,66.67,0,0,,2,1,50.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,84,27,13
202951,Jeremy Pargo,WAS,31,207,212,96,116,13,218,37.43,47.54,-10.11,95,76,40.0,116,117,33.62,5,9,90.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,78,39,12
2365,Chris Andersen,MIA,39,207,123,120,3,93,166,60.53,63.14,-2.61,112,122,54.46,3,6,66.67,32,41,64.06,0,0,,8,23,95.83,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,10,14,70.0,71,2,63
200797,Ryan Hollins,LAC,52,206,114,114,0,88,153,65.19,67.44,-2.25,103,118,57.28,0,0,,33,49,74.24,0,0,,11,30,90.91,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,5,8,80.0,70,0,66
202970,Gustavo Ayon,ORL,52,204,167,167,0,50,191,53.12,53.97,-0.84,164,178,54.27,0,0,,14,12,42.86,0,0,,3,7,77.78,0,0,,0,0,,1,0,0.0,0,0,,0,0,,1,0,0.0,8,7,43.75,92,0,20
203111,Orlando Johnson,IND,44,203,180,86,94,32,194,41.77,52.3,-10.53,84,68,40.48,93,105,37.63,12,17,70.83,1,1,33.33,2,6,100.0,1,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,72,36,23
203095,Evan Fournier,DEN,34,202,152,98,54,39,169,50.88,59.71,-8.83,93,96,51.61,54,66,40.74,15,21,70.0,0,0,,5,15,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,75,22,30
2566,Travis Outlaw,SAC,36,200,177,127,50,52,201,43.86,50.03,-6.17,124,114,45.97,50,42,28.0,19,27,71.05,1,2,66.67,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,74,14,38
101236,Chuck Hayes,SAC,65,198,190,189,1,48,212,46.15,46.89,-0.74,185,160,43.24,1,0,0.0,16,19,59.38,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,9,75.0,84,0,30
