player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
203469,Cody Zeller,CHA,82,490,404,403,1,200,496,48.56,49.8,-1.23,386,310,40.16,1,0,0.0,77,108,70.13,0,0,,17,48,94.12,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,14,22,78.57,172,0,146
201956,Omri Casspi,HOU,70,490,409,233,176,122,468,43.91,52.95,-9.05,227,212,46.7,176,183,34.66,36,50,69.44,0,0,,6,16,88.89,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,21,27,64.29,173,61,83
201950,Jrue Holiday,NOP,34,487,454,377,77,63,483,46.47,50.55,-4.08,371,334,45.01,77,90,38.96,20,32,80.0,1,2,66.67,6,17,94.44,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,6,10,83.33,203,30,51
101198,Will Bynum,DET,56,483,429,367,62,119,482,46.49,50.17,-3.68,352,298,42.33,62,60,32.26,34,53,77.94,1,3,100.0,15,43,95.56,0,0,,3,1,33.33,0,0,,0,0,,0,0,,0,0,,15,25,83.33,184,20,95
201168,Tiago Splitter,SAS,59,483,346,343,3,173,424,55.65,57.21,-1.57,325,326,50.15,3,0,0.0,67,90,67.16,0,0,,18,51,94.44,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,10,16,80.0,181,0,121
2199,Tyson Chandler,NYK,55,480,322,321,1,155,390,60.0,61.51,-1.51,302,344,56.95,1,0,0.0,53,64,60.38,0,0,,19,48,84.21,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,15,24,80.0,191,0,98
2365,Chris Andersen,MIA,71,477,275,263,12,169,355,65.25,68.27,-3.01,251,324,64.54,12,9,25.0,53,75,70.75,0,0,,12,34,94.44,0,0,,0,0,,1,2,100.0,0,0,,0,0,,1,1,100.0,25,32,65.31,177,3,120
203484,Kentavious Caldwell-Pope,DET,72,470,460,275,185,61,485,40.31,48.27,-7.96,268,232,43.28,184,174,31.52,17,29,85.29,3,7,77.78,7,18,85.71,1,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,5,7,70.0,182,59,47
203527,Ryan Kelly,LAL,56,470,371,229,142,133,426,46.21,54.71,-8.5,217,194,44.7,139,135,32.37,37,59,79.73,8,20,83.33,12,35,97.22,3,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,10,16,80.0,157,48,108
203138,Hollis Thompson,PHI,76,459,372,205,167,71,402,46.74,56.91,-10.17,198,194,48.99,165,195,39.39,24,35,72.92,4,8,66.67,7,19,90.48,2,7,87.5,2,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,171,67,50
101126,Nate Robinson,DEN,44,457,383,229,154,85,427,45.47,54.35,-8.88,224,202,45.09,154,174,37.66,30,52,86.67,1,3,100.0,5,13,86.67,0,0,,9,8,88.89,0,0,,0,0,,0,0,,0,0,,4,5,62.5,164,58,71
2419,Tayshaun Prince,MEM,75,454,492,423,69,60,520,40.79,43.79,-3.0,419,352,42.0,69,60,28.99,19,20,52.63,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,11,61.11,200,20,34
203077,Michael Kidd-Gilchrist,CHA,62,448,353,344,9,184,436,49.83,51.62,-1.78,326,296,45.4,9,3,11.11,69,84,60.87,0,0,,18,46,85.19,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,14,19,67.86,167,1,113
201563,Michael Beasley,MIA,54,436,355,301,54,79,389,51.72,55.93,-4.21,290,290,50.0,54,63,38.89,29,44,75.86,0,0,,11,30,90.91,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,9,90.0,177,21,61
201583,Ryan Anderson,NOP,22,436,354,190,164,62,388,46.68,57.18,-10.49,187,170,45.45,164,201,40.85,19,37,97.37,1,3,100.0,3,9,100.0,0,0,,9,8,88.89,0,0,,0,0,,0,0,,0,0,,5,8,88.89,155,67,59
203094,Andrew Nicholson,ORL,71,435,420,331,89,57,444,44.12,48.87,-4.75,322,286,44.41,89,84,31.46,17,28,82.35,0,0,,9,24,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,13,92.86,180,28,47
202333,Xavier Henry,LAL,43,432,345,264,81,177,425,45.57,51.08,-5.51,249,202,40.56,80,81,33.75,71,97,68.31,1,2,66.67,15,38,84.44,1,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,8,8,50.0,144,28,116
203088,Kendall Marshall,LAL,54,430,419,241,178,36,433,40.87,49.44,-8.57,234,184,39.32,178,213,39.89,8,9,56.25,1,1,33.33,7,18,85.71,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,4,3,37.5,170,71,19
203124,Kyle O'Quinn,ORL,65,429,371,368,3,83,408,51.81,52.64,-0.82,359,354,49.3,3,0,0.0,30,41,68.33,0,0,,9,22,81.48,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,12,85.71,186,0,57
965,Derek Fisher,OKC,81,425,361,132,229,71,393,41.59,54.18,-12.59,129,100,38.76,227,258,37.89,17,27,79.41,3,8,88.89,3,9,100.0,2,7,87.5,0,0,,0,0,,0,0,,0,0,,1,0,0.0,11,16,72.73,141,88,55
1882,Elton Brand,ATL,71,419,332,330,2,94,374,55.13,56.11,-0.98,320,338,52.81,2,0,0.0,34,44,64.71,0,0,,10,25,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,12,75.0,179,0,61
200770,Jordan Farmar,LAL,40,415,364,204,160,57,392,43.92,53.33,-9.42,198,150,37.88,160,210,43.75,14,22,78.57,0,0,,6,18,100.0,0,0,,5,4,80.0,0,0,,0,0,,0,0,,0,0,,9,11,61.11,151,70,43
203489,Nate Wolters,MIL,56,415,389,327,62,88,429,44.72,48.51,-3.79,319,288,45.14,62,54,29.03,36,48,66.67,0,0,,8,20,83.33,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,3,4,66.67,170,18,57
201228,C.J. Watson,IND,63,412,334,189,145,84,374,45.93,55.53,-9.6,187,182,48.66,145,159,36.55,23,37,80.43,3,8,88.89,2,6,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,13,19,73.08,146,53,67
2585,Zaza Pachulia,MIL,53,408,349,348,1,130,411,49.22,50.22,-1.01,341,284,41.64,1,0,0.0,45,75,83.33,0,0,,7,20,95.24,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,17,29,87.88,149,0,110
2549,Chris Kaman,LAL,39,404,346,343,3,68,377,52.95,53.73,-0.79,337,340,50.45,3,0,0.0,24,34,70.83,0,0,,6,17,94.44,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,13,92.86,176,0,52
202706,Jordan Hamilton,DEN,60,404,375,178,197,51,398,40.48,50.83,-10.34,173,144,41.62,197,210,35.53,20,31,77.5,0,0,,5,15,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,147,70,40
2422,John Salmons,SAC,77,403,413,250,163,52,438,38.71,46.23,-7.52,248,170,34.27,163,189,38.65,19,30,78.95,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,8,66.67,150,63,40
203145,Kent Bazemore,GSW,58,403,343,215,128,109,395,43.66,51.54,-7.88,211,200,47.39,128,129,33.59,45,53,58.89,1,3,100.0,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,8,66.67,147,43,66
202343,Elliot Williams,PHI,65,402,337,212,125,117,392,43.89,51.74,-7.85,202,186,46.04,125,111,29.6,40,57,71.25,1,3,100.0,10,28,93.33,0,0,,4,3,75.0,0,0,,0,0,,0,0,,0,0,,10,14,70.0,140,37,85
201589,Darrell Arthur,DEN,67,401,410,346,64,62,438,42.39,45.85,-3.46,343,270,39.36,64,72,37.5,19,33,86.84,3,8,88.89,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,10,83.33,162,24,53
202379,Jeremy Evans,UTA,64,401,332,330,2,75,364,54.12,54.93,-0.82,319,328,51.41,2,0,0.0,22,27,61.36,0,0,,11,30,90.91,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,9,15,83.33,175,0,51
203092,Tyler Zeller,CLE,61,399,290,289,1,120,344,56.92,58.2,-1.28,277,288,51.99,1,0,0.0,49,71,72.45,0,0,,12,34,94.44,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,6,60.0,156,0,87
201229,Anthony Tolliver,CHA,60,393,307,60,247,41,322,43.57,60.45,-16.88,55,44,40.0,246,303,41.06,6,10,83.33,5,13,86.67,5,13,86.67,1,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,4,7,87.5,129,102,33
200757,Thabo Sefolosha,OKC,61,383,340,188,152,69,372,42.51,51.71,-9.2,185,180,48.65,152,144,31.58,21,33,78.57,2,2,33.33,3,9,100.0,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,8,13,81.25,141,48,53
2581,Steve Blake,LAL,55,378,353,143,210,43,373,39.42,50.82,-11.4,140,102,36.43,210,237,37.62,5,7,70.0,1,3,100.0,3,9,100.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,13,20,76.92,133,79,33
201949,James Johnson,MEM,46,372,301,217,84,86,341,48.19,54.89,-6.71,211,228,54.03,84,60,23.81,36,60,83.33,1,1,33.33,6,17,94.44,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,2,4,100.0,140,20,72
202399,Jeff Adrien,CHA,45,362,275,275,0,119,328,54.11,55.29,-1.18,261,258,49.43,0,0,,43,59,68.6,0,0,,14,36,85.71,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,9,8,44.44,143,0,76
202334,Ed Davis,MEM,61,357,290,290,0,89,329,53.36,54.23,-0.87,279,288,51.61,0,0,,36,41,56.94,0,0,,11,25,75.76,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,155,0,47
203109,Jae Crowder,DAL,71,356,296,145,151,61,323,44.28,55.14,-10.86,139,148,53.24,150,147,32.67,23,33,71.74,0,0,,6,17,94.44,1,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,4,7,87.5,130,50,46
201572,Brook Lopez,BKN,17,352,229,228,1,115,280,61.32,62.95,-1.62,215,232,53.95,1,0,0.0,43,71,82.56,0,0,,13,36,92.31,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,13,81.25,129,0,94
708,Kevin Garnett,BKN,54,352,356,353,3,47,379,46.19,46.72,-0.53,350,308,44.0,3,0,0.0,18,30,83.33,0,0,,3,9,100.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,1,0,0.0,3,5,83.33,157,0,38
203544,Pero Antic,ATL,49,352,294,123,171,66,325,42.67,54.48,-11.82,120,128,53.33,171,168,32.75,20,31,77.5,1,3,100.0,3,9,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,13,65.0,123,56,50
203135,Robert Sacre,LAL,63,350,300,300,0,94,344,50.43,51.27,-0.83,294,274,46.6,0,0,,38,50,65.79,0,0,,6,16,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,10,83.33,143,0,64
203156,Henry Sims,CLE,41,350,274,273,1,121,330,52.24,53.48,-1.24,264,242,45.83,1,0,0.0,44,64,72.73,0,0,,9,25,92.59,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,12,19,79.17,130,0,90
200765,Rajon Rondo,BOS,30,350,350,260,90,67,379,40.84,46.12,-5.28,251,212,42.23,90,78,28.89,22,26,59.09,0,0,,9,24,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,10,71.43,141,26,42
979,Jermaine O'Neal,GSW,43,349,248,248,0,132,308,55.57,57.01,-1.44,235,224,47.66,0,0,,46,66,71.74,0,0,,13,37,94.87,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,14,22,78.57,125,0,99
201979,Nick Calathes,MEM,69,347,311,250,61,72,341,45.96,50.63,-4.67,238,222,46.64,61,57,31.15,21,25,59.52,0,0,,12,31,86.11,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,12,66.67,142,19,44
203503,Tony Snell,CHI,66,346,336,158,178,41,355,38.83,48.86,-10.03,154,136,44.16,178,171,32.02,14,20,71.43,0,0,,4,11,91.67,0,0,,1,1,100.0,1,2,100.0,0,0,,0,0,,0,0,,3,5,83.33,129,57,31
2748,Dorell Wright,POR,64,343,297,95,202,69,325,39.65,52.39,-12.74,94,82,43.62,200,201,33.5,15,23,76.67,11,27,81.82,1,3,100.0,2,6,75.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,1,1,50.0,111,69,52
2566,Travis Outlaw,SAC,59,343,326,209,117,52,351,41.78,49.16,-7.38,208,176,42.31,117,123,35.04,14,23,82.14,1,3,100.0,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,15,75.0,130,41,42
203080,Thomas Robinson,POR,67,341,294,293,1,101,339,49.42,50.38,-0.96,282,262,46.45,1,0,0.0,36,40,55.56,1,1,33.33,11,29,87.88,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,7,7,53.85,142,0,57
202700,Donatas Motiejunas,HOU,60,341,296,212,84,96,339,44.17,50.41,-6.24,202,200,49.5,84,63,25.0,29,37,63.79,0,0,,10,27,90.0,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,13,12,46.15,131,21,58
203521,Matthew Dellavedova,CLE,64,339,296,142,154,48,321,42.7,53.45,-10.75,141,128,45.39,154,171,37.01,3,3,50.0,0,0,,1,3,100.0,0,0,,3,4,100.0,1,2,100.0,0,0,,0,0,,1,1,100.0,17,27,79.41,122,57,38
202709,Cory Joseph,SAS,60,339,265,227,38,92,307,51.36,55.49,-4.12,220,214,48.64,38,36,31.58,33,54,81.82,1,3,100.0,7,20,95.24,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,12,75.0,126,12,75
201604,Chris Douglas-Roberts,CHA,46,339,252,120,132,82,286,47.21,58.84,-11.62,110,100,45.45,131,150,38.17,26,42,80.77,3,7,77.78,10,29,96.67,1,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,5,7,70.0,111,51,66
2555,Nick Collison,OKC,78,338,241,224,17,93,284,57.09,59.95,-2.85,217,246,56.68,17,12,23.53,31,44,70.97,0,0,,7,20,95.24,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,12,16,66.67,134,4,66
101122,Danny Granger,IND,41,338,307,179,128,67,339,41.78,50.23,-8.45,175,138,39.43,126,123,32.54,21,39,92.86,0,0,,4,12,100.0,2,8,100.0,3,2,66.67,0,0,,0,0,,0,0,,0,0,,8,16,100.0,116,43,63
201858,Cartier Martin,ATL,49,329,264,113,151,65,292,44.22,56.22,-12.0,106,90,42.45,150,174,38.67,16,26,81.25,1,2,66.67,7,18,85.71,1,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,11,15,68.18,111,59,48
201582,Alexis Ajinca,NOP,53,328,250,249,1,67,280,57.75,58.68,-0.93,242,258,53.31,1,0,0.0,24,42,87.5,0,0,,7,20,95.24,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,5,7,70.0,136,0,56
101128,Francisco Garcia,HOU,52,315,294,101,193,19,304,39.38,52.09,-12.72,101,98,48.51,193,207,35.75,6,6,50.0,0,0,,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,3,4,66.67,118,69,10
2734,Devin Harris,DAL,40,315,254,153,101,115,304,43.51,51.71,-8.2,139,102,36.69,101,93,30.69,41,64,78.05,2,5,83.33,14,39,92.86,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,6,11,91.67,96,31,92
201946,Tyler Hansbrough,TOR,59,312,196,194,2,185,284,53.89,56.24,-2.35,179,156,43.58,2,0,0.0,68,94,69.12,0,0,,15,39,86.67,0,0,,1,0,0.0,1,2,100.0,0,0,,0,0,,2,0,0.0,16,21,72.41,93,0,126
2557,Luke Ridnour,MIL,60,306,327,219,108,26,340,38.83,45.21,-6.37,218,176,40.37,108,111,34.26,4,5,62.5,0,0,,1,3,100.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,8,11,68.75,126,37,17
202730,Lavoy Allen,PHI,61,303,300,287,13,50,324,45.7,47.05,-1.35,285,260,45.61,13,6,15.38,15,21,70.0,0,0,,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,12,66.67,134,2,33
202720,Jon Leuer,MEM,44,302,246,197,49,47,268,51.36,56.62,-5.26,194,190,48.97,49,69,46.94,20,31,77.5,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,121,23,37
2203,Shane Battier,MIA,67,298,275,65,210,23,285,38.06,52.26,-14.2,64,62,48.44,210,219,34.76,3,6,100.0,2,2,33.33,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,6,60.0,105,73,15
2222,Gerald Wallace,BOS,54,298,230,166,64,99,276,47.83,54.47,-6.63,160,182,56.88,64,57,29.69,35,38,54.29,1,1,33.33,6,14,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,6,30.0,116,19,47
203476,Gorgui Dieng,MIN,54,286,227,226,1,93,270,52.19,53.37,-1.18,219,210,47.95,1,3,100.0,32,42,65.62,0,0,,7,19,90.48,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,12,54.55,113,1,59
1889,Andre Miller,DEN,55,283,231,210,21,77,267,50.54,53.42,-2.88,203,176,43.35,21,33,52.38,23,36,78.26,0,0,,7,19,90.48,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,11,17,77.27,106,11,60
asikom01,Ã. AÅÄ±k,HOU,45,280,190,190,0,126,249,55.34,57.04,-1.7,182,186,51.1,0,0,,54,66,61.11,0,0,,8,21,87.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,7,70.0,101,0,78
203492,Ray McCallum,SAC,41,280,300,240,60,43,320,39.83,43.9,-4.07,236,174,36.86,60,66,36.67,7,9,64.29,1,2,66.67,4,11,91.67,0,0,,3,4,100.0,0,0,,0,0,,0,0,,0,0,,9,14,77.78,113,22,32
201160,Jason Smith,NOP,30,279,268,268,0,42,289,48.27,48.69,-0.42,266,242,45.49,0,0,,17,27,79.41,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,50.0,2,3,75.0,123,0,33
201978,Chase Budinger,MIN,41,274,254,134,120,39,272,41.08,50.52,-9.44,132,112,42.42,120,126,35.0,15,27,90.0,1,1,33.33,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,100,42,32
202690,Jimmer Fredette,SAC,47,273,227,143,84,21,237,48.84,57.78,-8.94,142,132,46.48,83,117,46.99,7,13,92.86,0,0,,1,3,100.0,1,3,75.0,1,1,100.0,0,0,,0,0,,0,0,,0,0,,2,4,100.0,107,40,19
2584,Willie Green,LAC,53,273,271,150,121,34,288,39.17,47.73,-8.57,150,122,40.67,121,123,33.88,14,23,82.14,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,102,41,28
101133,Ian Mahinmi,IND,71,272,189,188,1,145,256,51.91,53.8,-1.89,175,156,44.57,1,0,0.0,46,61,66.3,0,0,,13,34,87.18,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,20,20,51.28,91,0,90
201973,Jonas Jerebko,DET,55,270,208,134,74,59,234,49.18,57.7,-8.52,128,122,47.66,73,90,41.1,19,26,68.42,0,0,,6,18,100.0,1,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,7,10,71.43,98,31,43
1740,Rashard Lewis,MIA,53,268,236,102,134,33,250,41.94,53.49,-11.55,101,102,50.5,131,129,32.82,8,12,75.0,1,2,66.67,1,2,66.67,3,12,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,5,9,90.0,98,46,26
203500,Steven Adams,OKC,70,265,185,185,0,136,251,52.37,54.12,-1.75,180,176,48.89,0,0,,45,54,60.0,0,0,,5,12,80.0,0,0,,0,0,,3,4,66.67,0,0,,0,0,,0,0,,18,19,54.29,93,0,79
202397,Ish Smith,PHX,61,261,281,257,24,39,297,41.76,43.77,-2.01,250,222,44.4,24,3,4.17,12,12,50.0,0,0,,7,18,85.71,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,119,1,22
202087,Alonzo Gee,CLE,61,258,237,178,59,61,266,43.43,48.89,-5.46,175,152,43.43,59,57,32.2,26,38,73.08,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,98,19,43
201947,Earl Clark,CLE,51,257,261,139,122,34,277,37.91,46.56,-8.66,137,108,39.42,122,123,33.61,15,19,63.33,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,97,41,22
203113,Quincy Miller,DEN,50,257,256,162,94,55,281,38.88,45.86,-6.98,157,118,37.58,94,90,31.91,24,32,66.67,0,0,,5,15,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,94,30,39
203143,Pablo Prigioni,NYK,61,252,191,51,140,12,198,47.19,64.19,-17.0,51,46,45.1,140,195,46.43,5,9,90.0,0,0,,0,0,,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,88,65,11
203144,Alexey Shved,MIN,59,250,237,135,102,90,277,37.54,45.19,-7.65,125,72,28.8,102,90,29.41,34,52,76.47,1,2,66.67,10,28,93.33,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,4,5,62.5,76,30,68
203187,Chris Johnson,BOS,40,250,214,87,127,43,235,41.81,53.67,-11.86,85,80,47.06,127,129,33.86,15,26,86.67,0,0,,2,6,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,5,8,80.0,85,43,37
202338,Kevin Seraphin,WAS,49,249,220,220,0,31,232,52.87,53.29,-0.42,213,208,48.83,0,0,,7,12,85.71,0,0,,7,19,90.48,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,10,100.0,111,0,27
203197,Diante Garrett,UTA,63,248,265,169,96,12,271,38.87,45.88,-7.01,169,130,38.46,96,108,37.5,3,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,101,36,10
201965,Jeff Ayres,SAS,65,240,174,174,0,55,200,59.55,60.54,-0.99,170,194,57.06,0,0,,25,35,70.0,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,0,0,,101,0,38
1905,Andrei Kirilenko,BKN,45,226,160,155,5,119,215,50.9,53.21,-2.31,146,144,49.32,5,3,20.0,44,46,52.27,0,0,,9,21,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,10,12,60.0,82,1,61
101115,Andrew Bynum,CLE,26,225,225,225,0,49,246,45.09,45.63,-0.54,218,174,39.91,0,0,,20,32,80.0,0,0,,7,17,80.95,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,94,0,37
1733,Al Harrington,WAS,33,225,207,107,100,35,222,40.98,50.58,-9.6,102,86,42.16,100,102,34.0,15,24,80.0,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,82,34,27
201601,Luc Mbah a Moute,SAC,55,224,193,176,17,67,223,47.66,50.34,-2.68,169,152,44.97,17,12,23.53,23,33,71.74,0,0,,7,20,95.24,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,7,50.0,87,4,46
202687,Bismack Biyombo,CHA,69,222,144,144,0,89,184,58.89,60.6,-1.72,135,158,58.52,0,0,,29,33,56.9,0,0,,9,22,81.48,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,9,40.91,88,0,46
203461,Anthony Bennett,CLE,48,217,225,172,53,69,258,37.94,42.49,-4.55,169,128,37.87,53,39,24.53,30,39,65.0,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,80,13,44
2501,Reggie Evans,BKN,51,214,150,150,0,130,213,49.77,51.64,-1.87,146,134,45.89,0,0,,42,48,57.14,0,0,,4,10,83.33,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,20,20,50.0,71,0,72
203103,Perry Jones III,OKC,52,214,181,120,61,40,200,46.22,53.88,-7.66,118,118,50.0,61,66,36.07,19,24,63.16,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,83,22,26
203515,Phil Pressey,BOS,70,211,253,147,106,43,275,32.21,38.8,-6.58,147,100,34.01,106,84,26.42,14,19,67.86,0,0,,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,7,8,57.14,78,28,27
2570,Kendrick Perkins,OKC,56,211,193,192,1,67,224,46.48,47.42,-0.94,187,164,43.85,1,0,0.0,22,28,63.64,0,0,,5,11,73.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,8,44.44,87,0,37
203106,Jeffery Taylor,CHA,25,208,218,151,67,47,240,37.82,43.57,-5.75,148,122,41.22,67,54,26.87,21,22,52.38,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,82,18,26
201576,Anthony Randolph,DEN,40,206,175,114,61,69,205,42.92,50.16,-7.24,108,88,40.74,60,51,28.33,24,36,75.0,2,6,100.0,6,16,88.89,1,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,68,18,52
200761,Shawne Williams,LAL,36,202,192,63,129,20,202,37.9,50.3,-12.4,63,62,49.21,129,126,32.56,7,10,71.43,0,0,,0,0,,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,2,3,75.0,73,42,14
201962,Toney Douglas,GSW,44,202,190,88,102,34,206,39.15,49.28,-10.13,87,82,47.13,101,90,29.7,11,17,77.27,1,2,66.67,1,3,100.0,1,3,75.0,1,1,100.0,0,0,,0,0,,0,0,,0,0,,3,4,66.67,73,31,25
203468,CJ McCollum,POR,35,201,178,98,80,34,194,42.77,52.08,-9.32,97,86,44.33,79,87,36.71,13,19,73.08,0,0,,1,3,100.0,1,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,74,30,23
2757,Beno Udrih,NYK,39,200,178,136,42,30,193,46.73,52.3,-5.57,136,118,43.38,42,57,45.24,7,11,78.57,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,14,87.5,78,19,25
203121,Darius Miller,NOP,39,200,166,89,77,36,181,44.94,54.99,-10.05,86,90,52.33,75,69,30.67,4,5,62.5,3,9,100.0,3,8,88.89,2,8,100.0,2,2,100.0,0,0,,0,0,,0,0,,0,0,,6,9,75.0,73,25,29
2588,Matt Bonner,SAS,49,197,164,66,98,12,170,44.98,58.19,-13.21,66,62,46.97,98,126,42.86,6,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,73,42,9
