player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
361,Clifford Robinson,PHX,200104250SAC,"Apr 25, 2001",SAC,11,10,6,13,39.29,43.51,-4.22,8,6,2,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,Doug Christie,SAC,200104250SAC,"Apr 25, 2001",PHX,11,8,3,10,55.0,59.01,-4.01,7,8,1,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
915,Rodney Rogers,PHX,200104250SAC,"Apr 25, 2001",SAC,6,8,4,10,27.27,30.74,-3.47,6,2,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960,Tony Delk,PHX,200104250SAC,"Apr 25, 2001",SAC,14,13,6,16,41.18,44.76,-3.58,11,6,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
339,Tom Gugliotta,PHX,200104250SAC,"Apr 25, 2001",SAC,10,11,3,12,40.0,40.58,-0.58,10,6,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,Scot Pollard,SAC,200104250SAC,"Apr 25, 2001",PHX,11,7,2,8,68.75,69.8,-1.05,7,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517,Bobby Jackson,SAC,200104250SAC,"Apr 25, 2001",PHX,16,7,2,8,84.21,101.52,-17.31,4,8,3,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,Hedo Turkoglu,SAC,200104250SAC,"Apr 25, 2001",PHX,3,5,0,5,27.27,30.0,-2.73,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,Vinny Del Negro,PHX,200104250SAC,"Apr 25, 2001",SAC,6,6,0,6,50.0,50.0,0.0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,Elliot Perry,PHX,200104250SAC,"Apr 25, 2001",SAC,11,9,1,9,55.0,58.26,-3.26,7,8,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2091,Daniel Santiago,PHX,200104250SAC,"Apr 25, 2001",SAC,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jon Barry,SAC,200104250SAC,"Apr 25, 2001",PHX,3,2,0,2,60.0,75.0,-15.0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444,Lawrence Funderburke,SAC,200104250SAC,"Apr 25, 2001",PHX,5,4,1,4,55.56,56.31,-0.75,3,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,Darrick Martin,SAC,200104250SAC,"Apr 25, 2001",PHX,0,5,0,5,0.0,0.0,0.0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,Chris Dudley,PHX,200104250SAC,"Apr 25, 2001",SAC,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,Chris Childs,TOR,200104260NYK,"Apr 26, 2001",NYK,5,7,2,8,26.32,31.73,-5.41,4,0,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,Antonio Davis,TOR,200104260NYK,"Apr 26, 2001",NYK,15,12,4,14,53.57,54.51,-0.94,12,12,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Allan Houston,NYK,200104260NYK,"Apr 26, 2001",TOR,14,11,4,13,51.85,54.86,-3.01,10,10,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
84,Latrell Sprewell,NYK,200104260NYK,"Apr 26, 2001",TOR,6,12,0,12,24.0,25.0,-1.0,11,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
891,Charles Oakley,TOR,200104260NYK,"Apr 26, 2001",NYK,12,11,2,12,48.0,50.51,-2.51,10,10,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,Kurt Thomas,NYK,200104260NYK,"Apr 26, 2001",TOR,23,14,12,20,57.5,59.65,-2.15,14,14,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1713,Vince Carter,TOR,200104260NYK,"Apr 26, 2001",NYK,22,22,4,23,42.31,46.3,-3.99,16,16,4,0,1,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Mark Jackson,NYK,200104260NYK,"Apr 26, 2001",TOR,10,11,0,11,43.48,45.45,-1.97,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,Alvin Williams,TOR,200104260NYK,"Apr 26, 2001",NYK,23,18,1,18,54.76,62.36,-7.6,12,12,5,9,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,Marcus Camby,NYK,200104260NYK,"Apr 26, 2001",TOR,2,4,4,6,16.67,17.36,-0.69,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
970,Othella Harrington,NYK,200104260NYK,"Apr 26, 2001",TOR,4,2,2,3,66.67,69.44,-2.77,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1721,Keon Clark,TOR,200104260NYK,"Apr 26, 2001",NYK,7,7,3,8,41.18,42.07,-0.89,6,2,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
779,Glen Rice,NYK,200104260NYK,"Apr 26, 2001",TOR,12,8,2,9,60.0,67.57,-7.57,6,4,2,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,Charlie Ward,NYK,200104260NYK,"Apr 26, 2001",TOR,0,3,0,3,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966,Jerome Williams,TOR,200104260NYK,"Apr 26, 2001",NYK,2,2,4,4,25.0,26.6,-1.6,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2050,Morris Peterson,TOR,200104260NYK,"Apr 26, 2001",NYK,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,Dell Curry,TOR,200104260NYK,"Apr 26, 2001",NYK,4,2,2,3,66.67,69.44,-2.77,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1594,Rick Brunson,NYK,200104260NYK,"Apr 26, 2001",TOR,3,1,4,3,50.0,54.35,-4.35,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,Tracy Murray,TOR,200104260NYK,"Apr 26, 2001",NYK,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965,Derek Fisher,LAL,200104260LAL,"Apr 26, 2001",POR,9,13,0,13,29.03,34.62,-5.59,8,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
937,Scottie Pippen,POR,200104260LAL,"Apr 26, 2001",LAL,21,15,5,17,50.0,61.05,-11.05,7,10,7,6,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
977,Kobe Bryant,LAL,200104260LAL,"Apr 26, 2001",POR,22,11,7,14,70.97,78.12,-7.15,9,14,2,3,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,Horace Grant,POR,200104260LAL,"Apr 26, 2001",LAL,4,5,0,5,40.0,40.0,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,Rasheed Wallace,POR,200104260LAL,"Apr 26, 2001",LAL,17,14,4,16,45.95,53.93,-7.98,9,8,5,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
296,Rick Fox,LAL,200104260LAL,"Apr 26, 2001",POR,19,14,0,14,54.29,67.86,-13.57,7,10,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757,Damon Stoudamire,POR,200104260LAL,"Apr 26, 2001",LAL,10,9,4,11,38.46,46.47,-8.01,5,6,4,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,Shaquille O'Neal,LAL,200104260LAL,"Apr 26, 2001",POR,31,24,8,27,55.36,56.32,-0.96,22,24,0,0,3,2,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,Steven Smith,POR,200104260LAL,"Apr 26, 2001",LAL,13,10,4,12,50.0,55.27,-5.27,8,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
216,Brian Shaw,LAL,200104260LAL,"Apr 26, 2001",POR,7,7,0,7,43.75,50.0,-6.25,5,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,Arvydas Sabonis,POR,200104260LAL,"Apr 26, 2001",LAL,11,10,2,11,50.0,50.55,-0.55,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
905,Dale Davis,POR,200104260LAL,"Apr 26, 2001",LAL,1,2,2,3,14.29,17.36,-3.07,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,Stacey Augmon,POR,200104260LAL,"Apr 26, 2001",LAL,1,4,1,5,11.11,11.26,-0.15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
109,Robert Horry,LAL,200104260LAL,"Apr 26, 2001",POR,2,7,0,7,10.53,14.29,-3.76,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,Rod Strickland,POR,200104260LAL,"Apr 26, 2001",LAL,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1731,Tyronn Lue,LAL,200104260LAL,"Apr 26, 2001",POR,1,3,2,4,11.11,12.89,-1.78,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
96,Detlef Schrempf,POR,200104260LAL,"Apr 26, 2001",LAL,9,2,4,4,100.0,119.68,-19.68,1,2,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1904,Devean George,LAL,200104260LAL,"Apr 26, 2001",POR,6,4,0,4,75.0,75.0,0.0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058,Mark Madsen,LAL,200104260LAL,"Apr 26, 2001",POR,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,Greg Anthony,POR,200104260LAL,"Apr 26, 2001",LAL,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
781,Will Perdue,POR,200104260LAL,"Apr 26, 2001",LAL,0,0,2,1,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1853,Anthony Carter,CHA,200104270CHH,"Apr 27, 2001",MIA,4,6,0,6,33.33,33.33,0.0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
922,Elden Campbell,CHA,200104270CHH,"Apr 27, 2001",MIA,5,5,2,6,41.67,42.52,-0.85,5,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,Eddie Jones,MIA,200104270CHH,"Apr 27, 2001",CHA,22,14,2,15,66.67,73.92,-7.25,11,14,3,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,David Wesley,CHA,200104270CHH,"Apr 27, 2001",MIA,15,14,3,15,45.45,48.96,-3.51,11,8,2,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
136,P.J. Brown,CHA,200104270CHH,"Apr 27, 2001",MIA,13,7,10,12,54.17,57.02,-2.85,7,6,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
297,Alonzo Mourning,MIA,200104270CHH,"Apr 27, 2001",CHA,11,8,10,13,42.31,44.35,-2.04,8,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
193,Anthony Mason,MIA,200104270CHH,"Apr 27, 2001",CHA,4,3,2,4,50.0,51.55,-1.55,3,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jamal Mashburn,CHA,200104270CHH,"Apr 27, 2001",MIA,21,14,10,19,52.5,57.07,-4.57,12,8,2,3,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1884,Baron Davis,CHA,200104270CHH,"Apr 27, 2001",MIA,21,15,4,17,56.76,62.65,-5.89,12,18,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1477,Bruce Bowen,MIA,200104270CHH,"Apr 27, 2001",CHA,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,Brian Grant,MIA,200104270CHH,"Apr 27, 2001",CHA,15,14,6,17,44.12,45.07,-0.95,14,10,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,Dan Majerle,MIA,200104270CHH,"Apr 27, 2001",CHA,8,5,4,7,44.44,59.17,-14.73,1,0,4,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2067,Eddie House,MIA,200104270CHH,"Apr 27, 2001",CHA,13,18,0,18,33.33,36.11,-2.78,15,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1944,Eddie Robinson,CHA,200104270CHH,"Apr 27, 2001",MIA,14,9,2,10,70.0,70.85,-0.85,9,12,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
920,A.C. Green,MIA,200104270CHH,"Apr 27, 2001",CHA,1,2,1,3,20.0,20.49,-0.49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
934,Derrick Coleman,CHA,200104270CHH,"Apr 27, 2001",MIA,5,8,2,9,25.0,28.15,-3.15,6,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,Cedric Ceballos,MIA,200104270CHH,"Apr 27, 2001",CHA,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
765,Hersey Hawkins,CHA,200104270CHH,"Apr 27, 2001",MIA,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696,Travis Best,IND,200104280IND,"Apr 28, 2001",PHI,6,9,0,9,33.33,33.33,0.0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,Tyrone Hill,PHI,200104280IND,"Apr 28, 2001",IND,5,4,3,5,45.45,46.99,-1.54,3,0,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,Dikembe Mutombo,PHI,200104280IND,"Apr 28, 2001",IND,10,11,4,13,37.04,39.18,-2.14,10,6,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
147,Jalen Rose,IND,200104280IND,"Apr 28, 2001",PHI,19,21,3,22,38.78,42.56,-3.78,16,14,4,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1902,Jeff Foster,IND,200104280IND,"Apr 28, 2001",PHI,4,5,0,5,40.0,40.0,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,Eric Snow,PHI,200104280IND,"Apr 28, 2001",IND,11,12,2,13,42.31,42.7,-0.39,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
979,Jermaine O'Neal,IND,200104280IND,"Apr 28, 2001",PHI,0,4,0,4,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,George Lynch,PHI,200104280IND,"Apr 28, 2001",IND,10,9,2,10,50.0,50.61,-0.61,9,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,Reggie Miller,IND,200104280IND,"Apr 28, 2001",PHI,34,25,7,28,47.89,60.54,-12.65,10,10,14,15,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
947,Allen Iverson,PHI,200104280IND,"Apr 28, 2001",IND,31,28,12,34,44.29,46.57,-2.28,26,22,2,0,2,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,5
243,Aaron McKie,PHI,200104280IND,"Apr 28, 2001",IND,22,14,6,17,57.89,66.11,-8.22,10,14,4,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1908,Jumaine Jones,PHI,200104280IND,"Apr 28, 2001",IND,0,3,0,3,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,Austin Croshere,IND,200104280IND,"Apr 28, 2001",PHI,13,11,6,13,41.94,47.65,-5.71,6,4,3,0,1,2,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1563,Kevin Ollie,PHI,200104280IND,"Apr 28, 2001",IND,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733,Al Harrington,IND,200104280IND,"Apr 28, 2001",PHI,2,5,0,5,18.18,20.0,-1.82,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
761,Matt Geiger,PHI,200104280IND,"Apr 28, 2001",IND,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,Tyus Edney,IND,200104280IND,"Apr 28, 2001",PHI,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,Derrick McKey,IND,200104280IND,"Apr 28, 2001",PHI,6,3,2,4,66.67,77.32,-10.65,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
762,Shawn Bradley,DAL,200104280DAL,"Apr 28, 2001",UTA,10,6,2,7,71.43,72.67,-1.24,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
935,Bryon Russell,UTA,200104280DAL,"Apr 28, 2001",DAL,14,11,0,11,53.85,63.64,-9.79,7,8,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,Karl Malone,UTA,200104280DAL,"Apr 28, 2001",DAL,27,28,5,30,42.86,44.7,-1.84,25,18,2,3,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,Juwan Howard,DAL,200104280DAL,"Apr 28, 2001",UTA,18,18,3,19,46.15,46.58,-0.43,17,14,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
714,Michael Finley,DAL,200104280DAL,"Apr 28, 2001",UTA,8,14,6,16,22.86,24.04,-1.18,11,0,1,0,1,1,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2
923,Donyell Marshall,UTA,200104280DAL,"Apr 28, 2001",DAL,17,14,0,14,53.12,60.71,-7.59,10,14,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,Dirk Nowitzki,DAL,200104280DAL,"Apr 28, 2001",UTA,33,19,14,25,55.93,65.58,-9.65,11,12,7,6,4,7,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
178,Olden Polynice,UTA,200104280DAL,"Apr 28, 2001",DAL,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,John Stockton,UTA,200104280DAL,"Apr 28, 2001",DAL,12,11,0,11,50.0,54.55,-4.55,9,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1916,Calvin Booth,DAL,200104280DAL,"Apr 28, 2001",UTA,2,4,0,4,25.0,25.0,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
959,Steve Nash,DAL,200104280DAL,"Apr 28, 2001",UTA,16,15,3,16,44.44,49.02,-4.58,11,8,3,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1521,Jacque Vaughn,UTA,200104280DAL,"Apr 28, 2001",DAL,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,David Benoit,UTA,200104280DAL,"Apr 28, 2001",DAL,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Danny Manning,UTA,200104280DAL,"Apr 28, 2001",DAL,19,12,2,13,70.37,73.76,-3.39,11,14,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,Howard Eisley,DAL,200104280DAL,"Apr 28, 2001",UTA,7,7,2,8,35.0,44.42,-9.42,3,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
731,Greg Ostertag,UTA,200104280DAL,"Apr 28, 2001",DAL,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,John Crotty,UTA,200104280DAL,"Apr 28, 2001",DAL,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,Kevin Garnett,MIN,200104280MIN,"Apr 28, 2001",SAS,22,14,10,19,56.41,59.78,-3.37,13,14,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
1495,Tim Duncan,SAS,200104280MIN,"Apr 28, 2001",MIN,15,12,8,16,46.88,48.32,-1.44,12,10,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
324,Anthony Peeler,MIN,200104280MIN,"Apr 28, 2001",SAS,13,12,0,12,48.15,54.17,-6.02,9,4,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,Danny Ferry,SAS,200104280MIN,"Apr 28, 2001",MIN,6,5,0,5,42.86,60.0,-17.14,1,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,Terry Porter,SAS,200104280MIN,"Apr 28, 2001",MIN,9,9,0,9,40.91,50.0,-9.09,5,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,Derek Anderson,SAS,200104280MIN,"Apr 28, 2001",MIN,16,16,3,17,39.02,46.19,-7.17,9,8,6,3,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725,Rasho Nesterovic,SAS,200104280MIN,"Apr 28, 2001",MIN,0,3,0,3,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
764,David Robinson,SAS,200104280MIN,"Apr 28, 2001",MIN,22,16,11,21,51.16,52.78,-1.62,15,12,0,0,2,3,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,2,3
210,Terrell Brandon,MIN,200104280MIN,"Apr 28, 2001",SAS,21,19,2,20,50.0,52.82,-2.82,17,16,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1073,Reggie Slater,MIN,200104280MIN,"Apr 28, 2001",SAS,6,8,0,8,37.5,37.5,0.0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
990,Malik Rose,SAS,200104280MIN,"Apr 28, 2001",MIN,7,3,6,6,58.33,62.06,-3.73,3,2,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,Avery Johnson,SAS,200104280MIN,"Apr 28, 2001",MIN,4,6,2,7,28.57,29.07,-0.5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
417,Sam Mitchell,MIN,200104280MIN,"Apr 28, 2001",SAS,2,2,0,2,40.0,50.0,-10.0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,Sean Elliott,SAS,200104280MIN,"Apr 28, 2001",MIN,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
955,Samaki Walker,SAS,200104280MIN,"Apr 28, 2001",MIN,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1732,Felipe Lopez,MIN,200104280MIN,"Apr 28, 2001",SAS,6,7,0,7,40.0,42.86,-2.86,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,William Avery,MIN,200104280MIN,"Apr 28, 2001",SAS,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,LaPhonso Ellis,MIN,200104280MIN,"Apr 28, 2001",SAS,3,3,2,4,37.5,38.66,-1.16,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,Antonio Daniels,SAS,200104280MIN,"Apr 28, 2001",MIN,3,1,0,1,100.0,150.0,-50.0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,Wally Szczerbiak,MIN,200104280MIN,"Apr 28, 2001",SAS,18,9,11,14,60.0,65.03,-5.03,7,8,1,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,5
1051,Dean Garrett,MIN,200104280MIN,"Apr 28, 2001",SAS,2,1,2,2,50.0,53.19,-3.19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
208,Sam Cassell,MIL,200104280ORL,"Apr 28, 2001",ORL,21,23,8,27,36.21,39.59,-3.38,19,14,4,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
353,Darrell Armstrong,ORL,200104280ORL,"Apr 28, 2001",MIL,18,13,4,15,51.43,60.98,-9.55,8,8,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
