player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
2207,Joe Johnson,ATL,200905030ATL,"May 3, 2009",MIA,27,19,2,20,56.25,67.91,-11.66,11,8,8,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,Joel Anthony,MIA,200905030ATL,"May 3, 2009",ATL,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2617,Udonis Haslem,MIA,200905030ATL,"May 3, 2009",ATL,14,10,4,12,58.33,59.52,-1.19,10,10,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2746,Josh Smith,ATL,200905030ATL,"May 3, 2009",MIA,21,12,8,16,63.64,67.65,-4.01,11,14,1,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201143,Al Horford,ATL,200905030ATL,"May 3, 2009",MIA,7,9,2,10,35.0,35.43,-0.43,9,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201596,Mario Chalmers,ATL,200905030ATL,"May 3, 2009",MIA,4,6,2,7,25.0,29.07,-4.07,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1710,Mike Bibby,ATL,200905030ATL,"May 3, 2009",MIA,11,10,3,11,40.74,48.59,-7.85,5,0,4,6,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2548,Dwyane Wade,MIA,200905030ATL,"May 3, 2009",ATL,31,25,9,30,45.59,53.52,-7.93,16,16,9,6,3,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2
201563,Michael Beasley,MIA,200905030ATL,"May 3, 2009",ATL,17,12,4,14,53.12,61.77,-8.65,8,10,4,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,Maurice Evans,ATL,200905030ATL,"May 3, 2009",MIA,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2585,Zaza Pachulia,ATL,200905030ATL,"May 3, 2009",MIA,8,2,6,5,80.0,86.21,-6.21,2,2,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2
murraro01,R. Murray,ATL,200905030ATL,"May 3, 2009",MIA,15,14,4,16,36.59,47.59,-11.0,5,2,9,9,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2592,James Jones,MIA,200905030ATL,"May 3, 2009",ATL,6,5,4,7,35.29,44.38,-9.09,2,2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201161,Daequan Cook,MIA,200905030ATL,"May 3, 2009",ATL,2,1,2,3,40.0,53.19,-13.19,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
979,Jermaine O'Neal,MIA,200905030ATL,"May 3, 2009",ATL,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201238,Mario West,ATL,200905030ATL,"May 3, 2009",MIA,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200809,Chris Quinn,MIA,200905030ATL,"May 3, 2009",ATL,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200780,Solomon Jones,ATL,200905030ATL,"May 3, 2009",MIA,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2572,Josh Howard,DAL,200905030DEN,"May 3, 2009",DEN,15,16,2,17,39.47,44.43,-4.96,12,14,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2563,Dahntay Jones,DEN,200905030DEN,"May 3, 2009",DAL,9,6,3,7,56.25,61.48,-5.23,4,4,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2030,Kenyon Martin,DEN,200905030DEN,"May 3, 2009",DAL,8,8,4,10,40.0,40.98,-0.98,8,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,Dirk Nowitzki,DAL,200905030DEN,"May 3, 2009",DEN,28,22,5,25,56.0,57.85,-1.85,21,24,1,0,2,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
hilarne01,N. HilÃ¡rio,DEN,200905030DEN,"May 3, 2009",DAL,24,13,7,16,72.73,74.63,-1.9,12,16,0,0,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2546,Carmelo Anthony,DEN,200905030DEN,"May 3, 2009",DAL,23,10,7,13,76.67,87.92,-11.25,6,8,3,6,3,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200826,J.J. Barea,DAL,200905030DEN,"May 3, 2009",DEN,4,4,0,4,40.0,50.0,-10.0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
956,Erick Dampier,DAL,200905030DEN,"May 3, 2009",DEN,3,4,2,5,30.0,30.74,-0.74,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,Chauncey Billups,DEN,200905030DEN,"May 3, 2009",DAL,6,8,0,8,30.0,37.5,-7.5,4,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200797,Ryan Hollins,DAL,200905030DEN,"May 3, 2009",DEN,6,4,2,5,60.0,61.48,-1.48,4,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jason Kidd,DAL,200905030DEN,"May 3, 2009",DEN,15,10,2,11,60.0,68.93,-8.93,7,8,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1891,Jason Terry,DAL,200905030DEN,"May 3, 2009",DEN,15,13,0,13,45.45,57.69,-12.24,6,6,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2747,JR Smith,DEN,200905030DEN,"May 3, 2009",DAL,15,13,5,15,45.45,49.34,-3.89,10,12,2,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0
101132,Linas Kleiza,DEN,200905030DEN,"May 3, 2009",DAL,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2365,Chris Andersen,DEN,200905030DEN,"May 3, 2009",DAL,11,5,8,9,61.11,64.55,-3.44,5,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
101138,Brandon Bass,DAL,200905030DEN,"May 3, 2009",DEN,2,4,0,4,25.0,25.0,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101189,James Singleton,DAL,200905030DEN,"May 3, 2009",DEN,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101120,Antoine Wright,DAL,200905030DEN,"May 3, 2009",DEN,3,1,0,1,100.0,150.0,-50.0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1853,Anthony Carter,DEN,200905030DEN,"May 3, 2009",DAL,12,8,0,8,70.59,75.0,-4.41,7,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101123,Gerald Green,DAL,200905030DEN,"May 3, 2009",DEN,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101130,Johan Petro,DEN,200905030DEN,"May 3, 2009",DAL,1,1,2,2,25.0,26.6,-1.6,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1740,Rashard Lewis,ORL,200905040BOS,"May 4, 2009",BOS,18,18,2,19,41.86,47.67,-5.81,13,14,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200765,Rajon Rondo,BOS,200905040BOS,"May 4, 2009",ORL,14,12,12,18,36.84,40.51,-3.67,10,4,2,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1718,Paul Pierce,BOS,200905040BOS,"May 4, 2009",ORL,23,18,8,22,46.0,53.44,-7.44,12,8,6,9,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2730,Dwight Howard,ORL,200905040BOS,"May 4, 2009",BOS,16,12,5,13,55.17,56.34,-1.17,9,6,0,0,1,2,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2570,Kendrick Perkins,BOS,200905040BOS,"May 4, 2009",ORL,6,9,0,9,33.33,33.33,0.0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,Hedo Turkoglu,ORL,200905040BOS,"May 4, 2009",BOS,15,16,4,18,37.5,42.23,-4.73,12,8,4,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1747,Rafer Alston,BOS,200905040BOS,"May 4, 2009",ORL,8,11,2,12,28.57,33.67,-5.1,7,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201175,Glen Davis,BOS,200905040BOS,"May 4, 2009",ORL,12,10,0,10,60.0,60.0,0.0,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
951,Ray Allen,BOS,200905040BOS,"May 4, 2009",ORL,9,12,4,14,25.71,32.7,-6.99,5,2,7,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
200755,JJ Redick,ORL,200905040BOS,"May 4, 2009",BOS,12,5,4,7,66.67,88.76,-22.09,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
2554,Mickael Pietrus,ORL,200905040BOS,"May 4, 2009",BOS,17,13,0,13,51.52,65.38,-13.86,6,8,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,Stephon Marbury,BOS,200905040BOS,"May 4, 2009",ORL,8,6,0,6,61.54,66.67,-5.13,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2243,Brian Scalabrine,BOS,200905040BOS,"May 4, 2009",ORL,10,5,2,6,66.67,85.03,-18.36,2,2,3,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2067,Eddie House,BOS,200905040BOS,"May 4, 2009",ORL,6,5,0,5,42.86,60.0,-17.14,1,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,Anthony Johnson,ORL,200905040BOS,"May 4, 2009",BOS,5,5,2,6,33.33,42.52,-9.19,2,0,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101162,Marcin Gortat,ORL,200905040BOS,"May 4, 2009",BOS,4,1,2,2,100.0,106.38,-6.38,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2754,Tony Allen,BOS,200905040BOS,"May 4, 2009",ORL,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101115,Andrew Bynum,HOU,200905040LAL,"May 4, 2009",LAL,10,10,0,10,50.0,50.0,0.0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2397,Yao Ming,HOU,200905040LAL,"May 4, 2009",LAL,28,17,10,22,63.64,65.42,-1.78,17,18,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
977,Kobe Bryant,LAL,200905040LAL,"May 4, 2009",HOU,32,31,5,33,43.24,48.19,-4.95,23,24,7,3,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200,Pau Gasol,LAL,200905040LAL,"May 4, 2009",HOU,14,14,2,15,46.67,47.04,-0.37,14,12,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2203,Shane Battier,HOU,200905040LAL,"May 4, 2009",LAL,6,5,4,7,33.33,44.38,-11.05,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
2772,Trevor Ariza,LAL,200905040LAL,"May 4, 2009",HOU,10,8,2,9,45.45,56.31,-10.86,4,8,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449,Luis Scola,HOU,200905040LAL,"May 4, 2009",LAL,10,9,2,10,50.0,50.61,-0.61,9,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,Lamar Odom,LAL,200905040LAL,"May 4, 2009",HOU,9,8,6,11,40.91,42.29,-1.38,8,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
965,Derek Fisher,LAL,200905040LAL,"May 4, 2009",HOU,8,10,2,11,30.77,36.76,-5.99,6,6,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201166,Aaron Brooks,HOU,200905040LAL,"May 4, 2009",LAL,19,14,6,17,48.72,57.09,-8.37,9,12,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
1897,Metta World Peace,HOU,200905040LAL,"May 4, 2009",LAL,21,15,3,16,53.85,64.34,-10.49,8,8,6,9,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101144,Von Wafer,HOU,200905040LAL,"May 4, 2009",LAL,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201171,Carl Landry,HOU,200905040LAL,"May 4, 2009",LAL,7,4,2,5,70.0,71.72,-1.72,4,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200769,Shannon Brown,LAL,200905040LAL,"May 4, 2009",HOU,2,0,2,1,100.0,113.64,-13.64,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2756,Sasha Vujacic,LAL,200905040LAL,"May 4, 2009",HOU,2,4,0,4,20.0,25.0,-5.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200768,Kyle Lowry,HOU,200905040LAL,"May 4, 2009",LAL,6,4,2,5,60.0,61.48,-1.48,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
699,Brent Barry,HOU,200905040LAL,"May 4, 2009",LAL,3,3,0,3,33.33,50.0,-16.67,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694,Josh Powell,LAL,200905040LAL,"May 4, 2009",HOU,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200770,Jordan Farmar,LAL,200905040LAL,"May 4, 2009",HOU,3,1,0,1,100.0,150.0,-50.0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2544,LeBron James,CLE,200905050CLE,"May 5, 2009",ATL,34,20,9,24,61.82,70.95,-9.13,13,18,6,6,4,7,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,Maurice Evans,ATL,200905050CLE,"May 5, 2009",CLE,6,6,2,7,37.5,43.6,-6.1,4,2,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
980,Zydrunas Ilgauskas,CLE,200905050CLE,"May 5, 2009",ATL,7,9,5,11,29.17,31.25,-2.08,7,2,1,0,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2746,Josh Smith,ATL,200905050CLE,"May 5, 2009",CLE,22,15,10,20,55.0,56.7,-1.7,15,16,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2760,Anderson Varejao,ATL,200905050CLE,"May 5, 2009",CLE,4,8,0,8,25.0,25.0,0.0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,Mike Bibby,ATL,200905050CLE,"May 5, 2009",CLE,19,10,0,10,70.37,95.0,-24.63,3,4,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201143,Al Horford,ATL,200905050CLE,"May 5, 2009",CLE,4,4,0,4,50.0,50.0,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2590,Mo Williams,CLE,200905050CLE,"May 5, 2009",ATL,21,12,4,14,58.33,76.31,-17.98,4,6,8,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,Joe Johnson,CLE,200905050CLE,"May 5, 2009",ATL,11,10,0,10,47.83,55.0,-7.17,7,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2753,Delonte West,CLE,200905050CLE,"May 5, 2009",ATL,13,11,2,12,50.0,54.71,-4.71,9,8,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2585,Zaza Pachulia,ATL,200905050CLE,"May 5, 2009",CLE,4,5,0,5,40.0,40.0,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200789,Daniel Gibson,CLE,200905050CLE,"May 5, 2009",ATL,4,3,0,3,57.14,66.67,-9.53,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
murraro01,R. Murray,ATL,200905050CLE,"May 5, 2009",CLE,5,9,2,10,19.23,25.3,-6.07,3,4,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,Ben Wallace,CLE,200905050CLE,"May 5, 2009",ATL,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,Wally Szczerbiak,CLE,200905050CLE,"May 5, 2009",ATL,5,4,0,4,50.0,62.5,-12.5,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2562,Sasha Pavlovic,CLE,200905050CLE,"May 5, 2009",ATL,7,5,2,6,58.33,59.52,-1.19,5,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201151,Acie Law,ATL,200905050CLE,"May 5, 2009",CLE,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201616,Darnell Jackson,CLE,200905050CLE,"May 5, 2009",ATL,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200814,Tarence Kinsey,CLE,200905050CLE,"May 5, 2009",ATL,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201238,Mario West,ATL,200905050CLE,"May 5, 2009",CLE,0,2,2,3,0.0,0.0,0.0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hilarne01,N. HilÃ¡rio,DEN,200905050DEN,"May 5, 2009",DAL,25,12,13,18,67.57,70.54,-2.97,11,14,0,0,5,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2572,Josh Howard,DAL,200905050DEN,"May 5, 2009",DEN,0,3,0,3,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
956,Erick Dampier,DAL,200905050DEN,"May 5, 2009",DEN,4,4,1,4,44.44,45.05,-0.61,3,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101120,Antoine Wright,DAL,200905050DEN,"May 5, 2009",DEN,10,5,4,7,58.82,73.96,-15.14,2,4,3,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2546,Carmelo Anthony,DEN,200905050DEN,"May 5, 2009",DAL,25,21,9,26,42.37,50.08,-7.71,13,14,8,3,4,7,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1717,Dirk Nowitzki,DAL,200905050DEN,"May 5, 2009",DEN,35,20,13,26,63.64,68.04,-4.4,17,18,2,3,5,9,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2030,Kenyon Martin,DEN,200905050DEN,"May 5, 2009",DAL,12,7,5,9,63.16,65.22,-2.06,6,6,0,0,1,1,0,0,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0
2563,Dahntay Jones,DEN,200905050DEN,"May 5, 2009",DAL,0,3,2,4,0.0,0.0,0.0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,Chauncey Billups,DEN,200905050DEN,"May 5, 2009",DAL,18,12,4,14,48.65,65.41,-16.76,3,2,9,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
467,Jason Kidd,DEN,200905050DEN,"May 5, 2009",DAL,4,6,2,7,21.05,29.07,-8.02,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2365,Chris Andersen,DEN,200905050DEN,"May 5, 2009",DAL,8,5,0,5,80.0,80.0,0.0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,Jason Terry,DAL,200905050DEN,"May 5, 2009",DEN,21,18,6,21,42.0,50.87,-8.87,10,8,8,9,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2747,JR Smith,DEN,200905050DEN,"May 5, 2009",DAL,21,10,7,13,61.76,80.28,-18.52,2,4,7,9,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101189,James Singleton,DAL,200905050DEN,"May 5, 2009",DEN,5,5,0,5,41.67,50.0,-8.33,3,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200826,J.J. Barea,DAL,200905050DEN,"May 5, 2009",DEN,5,5,2,6,38.46,42.52,-4.06,4,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200797,Ryan Hollins,DAL,200905050DEN,"May 5, 2009",DEN,8,4,0,4,100.0,100.0,0.0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101132,Linas Kleiza,DEN,200905050DEN,"May 5, 2009",DAL,4,4,0,4,40.0,50.0,-10.0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101138,Brandon Bass,DAL,200905050DEN,"May 5, 2009",DEN,8,6,0,6,66.67,66.67,0.0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1853,Anthony Carter,DEN,200905050DEN,"May 5, 2009",DAL,4,4,0,4,44.44,50.0,-5.56,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101123,Gerald Green,DAL,200905050DEN,"May 5, 2009",DEN,5,2,2,3,62.5,86.81,-24.31,0,0,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,Hedo Turkoglu,ORL,200905060BOS,"May 6, 2009",BOS,14,8,6,11,56.0,65.79,-9.79,5,6,3,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200765,Rajon Rondo,BOS,200905060BOS,"May 6, 2009",ORL,15,19,2,20,34.88,37.73,-2.85,16,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1747,Rafer Alston,ORL,200905060BOS,"May 6, 2009",BOS,7,11,2,12,26.92,29.46,-2.54,9,6,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2570,Kendrick Perkins,BOS,200905060BOS,"May 6, 2009",ORL,16,10,3,11,69.57,70.67,-1.1,9,12,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,Paul Pierce,BOS,200905060BOS,"May 6, 2009",ORL,3,4,0,4,30.0,37.5,-7.5,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2730,Dwight Howard,ORL,200905060BOS,"May 6, 2009",BOS,12,13,8,17,35.29,36.32,-1.03,13,10,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
200755,JJ Redick,ORL,200905060BOS,"May 6, 2009",BOS,15,8,1,9,65.22,88.86,-23.64,2,2,6,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
201175,Glen Davis,ORL,200905060BOS,"May 6, 2009",BOS,13,5,6,8,81.25,85.08,-3.83,5,8,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2243,Brian Scalabrine,BOS,200905060BOS,"May 6, 2009",ORL,8,4,0,4,72.73,100.0,-27.27,1,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1740,Rashard Lewis,ORL,200905060BOS,"May 6, 2009",BOS,17,15,4,17,43.59,50.72,-7.13,10,8,5,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
951,Ray Allen,BOS,200905060BOS,"May 6, 2009",ORL,22,15,6,18,51.16,62.36,-11.2,8,10,7,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
950,Stephon Marbury,BOS,200905060BOS,"May 6, 2009",ORL,2,7,0,7,13.33,14.29,-0.96,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2554,Mickael Pietrus,ORL,200905060BOS,"May 6, 2009",BOS,17,7,14,14,56.67,64.59,-7.92,5,6,2,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
2067,Eddie House,BOS,200905060BOS,"May 6, 2009",ORL,31,14,6,17,81.58,93.15,-11.57,10,14,3,9,0,0,0,0,0,0,1,4,2,3,0,0,0,0,0,0,0,0,1,1
101162,Marcin Gortat,ORL,200905060BOS,"May 6, 2009",BOS,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,Anthony Johnson,ORL,200905060BOS,"May 6, 2009",BOS,5,3,0,3,71.43,83.33,-11.9,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,Tony Battie,ORL,200905060BOS,"May 6, 2009",BOS,5,3,2,4,62.5,64.43,-1.93,3,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
