player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
2410,Fred Jones,IND,77,397,311,222,89,149,384,46.16,52.71,-6.55,218,184,42.2,89,81,30.34,51,84,82.35,1,3,100.0,4,12,100.0,0,0,,0,0,,2,4,100.0,1,1,100.0,0,0,,1,1,100.0,17,27,79.41,123,27,124
278,Stacey Augmon,NOP,67,397,347,340,7,139,414,47.26,48.63,-1.37,333,270,40.54,7,3,14.29,52,79,75.96,0,0,,7,20,95.24,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,14,24,85.71,143,1,110
469,Jamal Mashburn,NOP,19,396,398,331,67,80,440,41.99,45.71,-3.71,326,264,40.49,67,57,28.36,22,39,88.64,0,0,,5,15,100.0,0,0,,9,6,66.67,0,0,,0,0,,0,0,,0,0,,11,15,68.18,156,19,65
109,Robert Horry,SAS,80,392,348,240,108,107,397,43.03,49.61,-6.58,231,182,39.39,108,123,37.96,40,51,63.75,0,0,,9,24,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,12,66.67,141,41,69
2551,T.J. Ford,MIL,55,391,398,377,21,98,445,42.73,44.32,-1.59,370,282,38.11,21,15,23.81,32,51,79.69,0,0,,7,20,95.24,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,14,22,78.57,153,5,80
1506,Austin Croshere,IND,71,387,307,163,144,104,361,44.9,54.85,-9.96,158,116,36.71,144,168,38.89,33,59,89.39,1,3,100.0,5,14,93.33,0,0,,10,9,90.0,0,0,,0,0,,0,0,,0,0,,10,18,90.0,119,56,93
2562,Sasha Pavlovic,UTA,74,382,376,306,70,84,414,42.16,46.25,-4.09,298,244,40.94,70,57,27.14,32,52,81.25,0,0,,8,21,87.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,8,66.67,149,19,65
1542,Predrag Drobnjak,LAC,57,382,379,343,36,86,420,43.41,45.82,-2.41,339,268,39.53,36,33,30.56,29,50,86.21,0,0,,4,11,91.67,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,11,18,81.82,149,11,73
2557,Luke Ridnour,SEA,63,382,350,270,80,79,391,44.47,49.64,-5.17,268,232,43.28,80,81,33.75,18,27,75.0,1,3,100.0,2,6,100.0,0,0,,5,4,80.0,0,0,,1,1,100.0,0,0,,0,0,,16,28,87.5,145,27,65
393,Rod Strickland,ORL,57,382,353,317,36,98,401,45.48,48.22,-2.74,315,276,43.81,36,30,27.78,35,53,75.71,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,13,17,65.38,150,10,72
718,Gary Trent,MIN,65,379,328,322,6,91,367,50.33,51.49,-1.16,308,282,45.78,6,0,0.0,27,41,75.93,0,0,,14,38,90.48,0,0,,0,0,,1,2,100.0,0,0,,0,0,,1,1,100.0,10,15,75.0,155,0,69
448,Bo Outlaw,MEM,76,379,312,308,4,116,366,50.94,52.2,-1.26,296,294,49.66,4,0,0.0,37,39,52.7,0,0,,12,29,80.56,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,16,16,50.0,159,0,61
248,George Lynch,NOP,76,375,375,236,139,51,399,39.89,47.18,-7.28,231,202,43.72,139,129,30.94,12,14,58.33,0,0,,5,13,86.67,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,11,16,76.19,149,43,34
2584,Willie Green,PHI,48,364,357,296,61,81,395,42.52,46.35,-3.83,291,238,40.89,61,57,31.15,33,49,74.24,0,0,,5,12,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,8,80.0,143,19,59
87,Dikembe Mutombo,NYK,63,363,295,295,0,119,349,51.2,52.25,-1.05,284,260,45.77,0,0,,41,57,69.51,0,0,,11,30,90.91,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,12,14,58.33,141,0,81
1714,Robert Traylor,NOP,67,362,287,282,5,128,346,51.2,52.72,-1.52,272,266,48.9,5,6,40.0,53,58,54.72,0,0,,10,24,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,8,66.67,145,2,70
711,Jerry Stackhouse,WAS,26,362,321,256,65,103,373,44.69,49.41,-4.72,248,194,39.11,65,69,35.38,29,49,84.48,0,0,,8,22,91.67,0,0,,10,8,72.73,0,0,,0,0,,0,0,,0,0,,13,20,76.92,128,23,83
922,Elden Campbell,DET,64,361,314,314,0,124,373,48.01,48.97,-0.97,307,262,42.67,0,0,,51,67,65.69,0,0,,7,20,95.24,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,7,11,78.57,138,0,85
2033,Marcus Fizer,CHI,44,360,350,333,17,120,408,43.01,44.69,-1.68,328,254,38.72,17,6,11.76,42,64,76.19,0,0,,5,12,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,15,23,76.67,134,2,90
2039,Keyon Dooling,LAC,56,360,352,306,46,94,397,42.65,45.76,-3.11,300,246,41.0,46,24,17.39,31,56,90.32,0,0,,6,17,94.44,0,0,,1,1,100.0,0,0,,0,0,,0,0,,1,0,0.0,12,16,66.67,137,8,78
120,Steven Smith,NOP,62,358,293,186,107,83,338,46.13,54.32,-8.19,184,148,40.22,106,126,39.62,20,38,95.0,1,3,100.0,2,6,100.0,1,4,100.0,11,11,100.0,0,0,,0,0,,0,0,,0,0,,13,22,84.62,119,43,77
468,Jon Barry,DEN,57,351,297,159,138,71,335,43.71,53.47,-9.76,157,134,42.68,137,150,36.5,21,35,83.33,0,0,,2,4,66.67,1,4,100.0,8,7,87.5,0,0,,0,0,,0,0,,0,0,,9,17,94.44,120,51,60
1916,Calvin Booth,SEA,67,345,290,288,2,94,333,51.04,52.06,-1.02,280,254,45.36,2,0,0.0,35,54,77.14,0,0,,8,23,95.83,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,14,87.5,135,0,75
1944,Eddie Robinson,CHI,49,343,326,321,5,43,343,49.0,49.72,-0.72,312,294,47.12,5,3,20.0,17,21,61.76,0,0,,9,25,92.59,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,157,1,28
2564,Boris Diaw,ATL,74,342,313,287,26,93,358,45.91,48.32,-2.41,283,260,45.94,26,18,23.08,29,32,55.17,0,0,,4,11,91.67,0,0,,0,0,,0,0,,1,0,0.0,0,0,,0,0,,15,21,70.0,140,6,56
1924,Lee Nailon,ATL,55,341,327,324,3,58,352,47.69,48.37,-0.67,316,278,43.99,3,0,0.0,20,33,82.5,0,0,,8,22,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,8,80.0,147,0,47
1563,Kevin Ollie,CLE,78,341,257,248,9,176,350,48.78,50.98,-2.2,240,166,34.58,9,12,44.44,45,75,83.33,0,0,,8,23,95.83,0,0,,17,15,88.24,0,0,,0,0,,0,0,,0,0,,31,50,80.65,95,4,147
445,Wesley Person,MEM,58,338,314,176,138,39,339,41.99,51.03,-9.05,176,142,40.34,138,165,39.86,8,13,81.25,0,0,,0,0,,0,0,,11,7,63.64,0,0,,0,0,,0,0,,0,0,,6,11,91.67,126,55,31
2443,Darius Songaila,SAC,65,337,273,273,0,88,313,53.15,54.05,-0.9,265,250,47.17,0,0,,34,57,83.82,0,0,,8,21,87.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,9,75.0,133,0,71
905,Dale Davis,POR,73,331,281,281,0,106,332,49.55,50.51,-0.96,277,258,46.57,0,0,,44,55,62.5,0,0,,4,10,83.33,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,6,6,50.0,133,0,65
2594,Kyle Korver,PHI,63,330,327,120,207,24,340,37.29,48.88,-11.59,119,66,27.73,207,243,39.13,4,6,75.0,1,3,100.0,1,3,100.0,0,0,,3,2,66.67,0,0,,0,0,,0,0,,1,1,100.0,4,6,75.0,115,81,19
1720,Michael Doleac,NYK,71,325,322,322,0,52,347,46.7,47.12,-0.42,320,276,43.12,0,0,,21,37,88.1,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,7,87.5,140,0,45
1744,Jerome James,SEA,61,324,259,259,0,100,303,52.43,53.47,-1.04,247,234,47.37,0,0,,37,47,63.51,0,0,,12,33,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,10,71.43,129,0,66
2446,Rasual Butler,MIA,43,304,250,142,108,21,259,48.33,58.63,-10.3,139,132,47.48,108,150,46.3,3,4,66.67,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,10,83.33,119,50,16
2648,Ronald Dupree,CHI,47,292,282,273,9,105,330,43.07,44.49,-1.42,264,196,37.12,9,12,44.44,40,51,63.75,0,0,,9,22,81.48,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,11,68.75,111,4,66
686,Antonio McDyess,NYK,41,290,268,268,0,69,299,47.93,48.6,-0.67,261,238,45.59,0,0,,27,29,53.7,0,0,,7,18,85.71,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,126,0,38
935,Bryon Russell,LAL,67,289,244,132,112,65,277,43.46,53.01,-9.55,131,108,41.22,112,129,38.39,16,27,84.38,0,0,,1,3,100.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,1,0,0.0,15,22,73.33,98,43,50
2198,Kwame Brown,BOS,52,289,253,155,98,27,264,45.8,54.55,-8.75,150,148,49.33,98,114,38.78,9,15,83.33,0,0,,5,11,73.33,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,1,1,50.0,117,38,17
2402,Dajuan Wagner,CLE,42,287,306,220,86,47,328,38.52,43.93,-5.4,217,156,35.94,86,93,36.05,19,29,76.32,0,0,,3,6,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,112,31,32
1887,Wally Szczerbiak,MIN,28,285,236,190,46,64,267,48.97,53.94,-4.98,188,168,44.68,46,60,43.48,21,34,80.95,0,0,,2,6,100.0,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,9,15,83.33,106,20,53
363,Christian Laettner,WAS,46,284,256,235,21,50,280,48.71,51.08,-2.37,229,214,46.72,21,18,28.57,13,21,80.77,0,0,,6,15,83.33,0,0,,3,3,100.0,0,0,,0,0,,0,0,,1,1,100.0,7,12,85.71,119,6,40
2590,Mo Williams,UTA,53,284,303,264,39,56,330,40.51,43.34,-2.83,262,206,39.31,39,30,25.64,15,24,80.0,1,2,66.67,2,5,83.33,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,10,17,85.0,115,10,44
2554,Mickael Pietrus,GSW,41,279,231,126,105,75,265,43.46,52.84,-9.38,122,114,46.72,105,105,33.33,22,31,70.45,3,5,55.56,4,12,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,12,66.67,96,35,52
2211,Troy Murphy,GSW,28,279,243,226,17,80,282,47.86,50.14,-2.29,220,192,43.64,17,15,29.41,27,44,81.48,0,0,,6,15,83.33,0,0,,4,2,50.0,0,0,,0,0,,0,0,,0,0,,8,11,68.75,107,5,60
1709,Michael Olowokandi,MIN,42,278,285,285,0,61,314,44.06,44.57,-0.52,282,236,41.84,0,0,,20,23,57.5,0,0,,3,8,88.89,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,8,10,62.5,121,0,36
2561,David West,NOP,69,273,228,226,2,80,263,50.74,51.86,-1.12,216,196,45.37,2,0,0.0,31,42,67.74,0,0,,10,28,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,7,87.5,108,0,57
934,Derrick Coleman,PHI,34,271,259,223,36,65,287,43.78,47.11,-3.33,214,180,42.06,36,24,22.22,23,35,76.09,0,0,,9,27,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,5,50.0,107,8,49
1521,Jacque Vaughn,ATL,69,270,277,257,20,68,313,42.06,43.99,-1.93,251,196,39.04,20,9,15.0,12,22,91.67,0,0,,6,17,94.44,0,0,,10,7,70.0,0,0,,0,0,,0,0,,0,0,,14,19,67.86,107,3,53
72,Kenny Anderson,IND,43,262,256,252,4,48,278,46.45,47.27,-0.82,248,216,43.55,4,3,25.0,17,26,76.47,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,7,70.0,113,1,35
1510,Brevin Knight,PHX,53,261,246,238,8,65,276,46.19,47.52,-1.33,233,196,42.06,8,6,25.0,16,22,68.75,0,0,,5,14,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,14,23,82.14,105,2,49
1751,Jahidi White,WAS,55,261,190,190,0,126,248,51.58,53.17,-1.59,180,178,49.44,0,0,,55,57,51.82,0,0,,10,23,76.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,99,0,63
221,Clar. Weatherspoon,NYK,51,261,211,210,1,72,244,52.73,53.77,-1.05,204,196,48.04,1,0,0.0,24,34,70.83,0,0,,6,15,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,16,88.89,104,0,53
2058,Mark Madsen,MIN,65,259,204,198,6,118,262,48.68,50.6,-1.92,196,198,50.51,6,0,0.0,37,36,48.65,0,0,,2,5,83.33,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,20,20,50.0,101,0,57
970,Othella Harrington,NYK,50,258,202,202,0,78,236,53.53,54.59,-1.06,192,180,46.88,0,0,,23,36,78.26,0,0,,10,27,90.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,15,68.18,100,0,58
1960,Milt Palacio,TOR,54,257,298,272,26,68,328,37.25,39.19,-1.94,264,184,34.85,26,12,15.38,27,35,64.81,0,0,,8,21,87.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,104,4,45
1956,Ira Newble,CLE,62,254,276,257,19,46,296,41.17,42.87,-1.7,251,200,39.84,19,6,10.53,18,27,75.0,0,0,,6,18,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,108,2,36
2437,Lonny Baxter,CHI,56,251,209,206,3,76,242,50.5,51.77,-1.26,196,184,46.94,3,3,33.33,27,30,55.56,0,0,,10,27,90.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,7,58.33,103,1,44
763,Tony Massenburg,SAC,55,251,219,218,1,63,247,50.0,50.87,-0.87,211,194,45.97,1,0,0.0,22,31,70.45,0,0,,7,19,90.48,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,5,5,50.0,104,0,43
1742,Shammond Williams,ORL,46,248,230,132,98,53,256,40.59,48.95,-8.36,126,102,40.48,98,87,29.59,10,17,85.0,0,0,,6,17,94.44,0,0,,5,5,100.0,0,0,,0,0,,0,0,,0,0,,11,20,90.91,86,29,47
916,Corie Blount,CHI,61,245,253,250,3,27,265,45.71,46.25,-0.54,247,224,45.34,3,0,0.0,10,11,55.0,0,0,,3,7,77.78,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,115,0,15
2365,Chris Andersen,DEN,62,243,203,202,1,107,255,47.28,48.58,-1.31,199,174,43.72,1,0,0.0,37,44,59.46,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,15,17,56.67,90,0,63
2243,Brian Scalabrine,NJN,60,240,218,177,41,70,251,43.88,48.23,-4.36,173,144,41.62,41,30,24.39,25,40,80.0,0,0,,4,12,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,14,87.5,86,10,58
2051,Donnell Harvey,ORL,53,239,201,198,3,83,241,48.98,50.31,-1.34,191,164,42.93,3,0,0.0,30,41,68.33,0,0,,7,19,90.48,0,0,,1,1,50.0,0,0,,1,0,0.0,0,0,,0,0,,8,14,87.5,89,0,61
983,Moochie Norris,HOU,59,234,217,159,58,71,252,41.56,47.13,-5.57,155,112,36.13,58,60,34.48,23,33,71.74,0,0,,4,11,91.67,0,0,,3,3,100.0,0,0,,0,0,,0,0,,0,0,,9,15,83.33,80,20,54
2484,Devin Brown,SAS,53,234,196,182,14,74,233,48.75,51.19,-2.44,178,154,43.26,14,12,28.57,20,31,77.5,0,0,,4,11,91.67,0,0,,4,3,75.0,0,0,,0,0,,0,0,,0,0,,13,23,88.46,85,4,60
1065,Erick Strickland,MIL,42,231,196,130,66,51,221,45.38,52.87,-7.49,125,90,36.0,66,87,43.94,13,21,80.77,0,0,,5,15,100.0,0,0,,4,2,50.0,0,0,,0,0,,0,0,,0,0,,8,16,100.0,79,29,44
692,Andrew DeClercq,ORL,66,230,195,195,0,54,219,51.8,52.57,-0.77,189,174,46.03,0,0,,18,29,80.56,0,0,,6,17,94.44,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,10,83.33,93,0,44
2044,Jason Collier,ATL,20,226,165,161,4,85,204,53.94,55.83,-1.89,154,142,46.1,4,3,25.0,32,51,79.69,0,0,,7,19,90.48,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,11,78.57,79,1,67
77,Doug Overton,NJN,56,224,245,222,23,31,263,41.18,43.3,-2.13,221,190,42.99,23,9,13.04,5,9,90.0,0,0,,1,2,66.67,0,0,,6,4,66.67,0,0,,0,0,,0,0,,0,0,,7,10,71.43,99,3,23
2417,Qyntel Woods,POR,53,224,237,208,29,60,263,39.79,42.52,-2.73,200,140,35.0,29,30,34.48,23,26,56.52,0,0,,8,22,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,6,100.0,88,10,38
270,Horace Grant,LAL,51,223,224,223,1,54,250,44.33,45.0,-0.67,221,180,40.72,1,0,0.0,17,23,67.65,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,14,77.78,92,0,39
762,Shawn Bradley,DAL,55,219,188,187,1,49,212,51.41,52.25,-0.84,185,174,47.03,1,0,0.0,15,24,80.0,0,0,,2,6,100.0,0,0,,0,0,,1,1,50.0,0,0,,0,0,,1,1,100.0,7,13,92.86,89,0,41
2421,Frank Williams,NYK,48,219,208,148,60,48,232,41.79,47.79,-6.0,148,124,41.89,60,54,30.0,15,25,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,16,88.89,80,18,41
2091,Daniel Santiago,MIL,48,219,164,164,0,90,206,52.39,53.78,-1.39,157,144,45.86,0,0,,36,49,68.06,0,0,,7,17,80.95,0,0,,0,0,,1,1,50.0,0,0,,0,0,,1,1,100.0,4,7,87.5,79,0,61
1922,Francisco Elson,DEN,53,218,199,198,1,45,219,49.1,49.82,-0.72,193,178,46.11,1,0,0.0,14,18,64.29,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,9,75.0,94,0,30
1607,Troy Hudson,MIN,29,218,207,130,77,33,225,41.6,49.21,-7.6,128,94,36.72,77,93,40.26,10,17,85.0,0,0,,2,5,83.33,0,0,,5,4,80.0,0,0,,0,0,,0,0,,0,0,,3,5,83.33,80,31,27
1504,Danny Fortson,DAL,47,217,139,139,0,92,179,58.65,60.45,-1.8,127,118,46.46,0,0,,35,56,80.0,0,0,,12,35,97.22,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,8,80.0,71,0,75
2501,Reggie Evans,SEA,65,217,165,162,3,148,236,45.11,47.15,-2.03,153,116,37.91,3,0,0.0,54,63,58.33,0,0,,9,22,81.48,0,0,,1,1,100.0,1,2,100.0,0,0,,0,0,,1,1,100.0,14,12,42.86,67,0,83
422,Avery Johnson,GSW,43,214,200,197,3,78,236,44.49,45.66,-1.17,191,150,39.27,3,0,0.0,28,36,64.29,1,2,66.67,6,18,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,6,7,58.33,81,0,52
2199,Tyson Chandler,CHI,35,213,158,157,1,118,212,48.97,50.73,-1.77,147,114,38.78,1,0,0.0,39,56,71.79,0,0,,10,26,86.67,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,14,17,60.71,67,0,79
2457,Jannero Pargo,LAL,26,207,199,137,62,27,210,42.51,49.08,-6.57,134,112,41.79,61,63,34.43,3,5,83.33,2,6,100.0,3,8,88.89,1,3,75.0,1,1,100.0,0,0,,0,0,,0,0,,0,0,,5,9,90.0,81,22,23
1531,Marc Jackson,PHI,22,206,171,170,1,81,209,48.58,49.85,-1.26,165,132,40.0,1,0,0.0,29,50,86.21,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,11,61.11,71,0,64
688,Michael Curry,TOR,65,204,196,181,15,58,224,43.87,46.05,-2.17,179,142,39.66,15,9,20.0,19,32,84.21,0,0,,2,6,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,8,14,82.35,76,3,49
2560,Zarko Cabarkapa,PHX,47,203,197,165,32,53,219,42.38,46.07,-3.69,156,132,42.31,32,18,18.75,17,22,64.71,0,0,,9,24,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,7,70.0,81,6,35
15,Eric Piatkowski,HOU,46,201,191,69,122,16,201,38.65,50.75,-12.09,69,58,42.03,122,129,35.25,6,11,91.67,0,0,,0,0,,0,0,,4,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,72,43,14
1738,Ansu Sesay,SEA,49,200,178,157,21,46,198,47.28,50.44,-3.16,150,136,45.33,21,18,28.57,14,23,82.14,0,0,,7,18,85.71,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,5,4,40.0,81,6,32
1909,Scott Padgett,HOU,47,200,167,102,65,32,181,46.4,55.22,-8.82,98,84,42.86,65,84,43.08,8,12,75.0,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,9,75.0,74,28,24
1742,Shammond Williams,PHX,39,198,186,183,3,27,199,49.25,50.03,-0.78,182,174,47.8,3,6,66.67,12,14,58.33,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,90,2,16
960,Tony Delk,DAL,30,197,184,118,66,44,204,41.21,48.44,-7.22,114,92,40.35,66,60,30.3,19,33,86.84,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,70,20,37
441,Lamond Murray,TOR,32,197,215,155,60,35,231,37.52,42.75,-5.23,152,104,34.21,60,63,35.0,8,11,68.75,1,3,100.0,3,7,77.78,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,6,9,75.0,76,21,24
1500,Ron Mercer,SAS,37,195,211,204,7,17,219,43.72,44.63,-0.9,202,172,42.57,7,6,28.57,4,6,75.0,0,0,,2,6,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,3,4,66.67,90,2,13
2585,Zaza Pachulia,ORL,54,194,175,175,0,90,217,44.09,45.2,-1.11,167,120,35.93,0,0,,28,34,60.71,0,0,,8,23,95.83,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,13,16,61.54,68,0,58
2124,Malik Allen,MIA,42,191,198,198,0,33,214,44.52,44.94,-0.41,197,164,41.62,0,0,,13,19,73.08,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,83,0,25
2212,Steven Hunter,ORL,52,187,155,155,0,69,187,49.34,50.44,-1.1,150,154,51.33,0,0,,24,15,31.25,0,0,,5,12,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,6,37.5,82,0,23
2499,Richie Frahm,SEA,38,183,139,47,92,26,153,46.21,60.82,-14.61,45,54,60.0,92,102,36.96,4,8,100.0,1,3,100.0,2,5,83.33,0,0,,5,4,80.0,0,0,,0,0,,0,0,,0,0,,4,7,87.5,63,34,23
296,Rick Fox,LAL,37,183,186,125,61,30,200,39.52,45.93,-6.41,122,110,45.08,61,45,24.59,9,13,72.22,0,0,,3,8,88.89,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,4,6,75.0,73,15,22
2552,Michael Sweetney,NYK,39,180,140,139,1,58,164,53.1,54.37,-1.28,129,118,45.74,1,0,0.0,21,32,76.19,0,0,,10,26,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,69,0,42
2078,Jason Hart,SAS,51,177,159,150,9,43,178,47.84,49.74,-1.9,145,128,44.14,9,6,22.22,10,13,65.0,0,0,,5,14,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,16,88.89,71,2,33
2059,Eduardo Najera,DAL,52,176,162,158,4,46,183,47.06,48.29,-1.23,154,132,42.86,4,6,50.0,19,26,68.42,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,72,2,30
2575,Luke Walton,LAL,62,174,153,114,39,44,173,44.73,50.48,-5.75,110,96,43.64,39,39,33.33,11,16,72.73,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,12,66.67,65,13,31
2669,Linton Johnson,CHI,38,173,203,170,33,37,219,36.34,39.45,-3.1,165,120,36.36,33,21,21.21,9,9,50.0,0,0,,5,13,86.67,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,6,9,75.0,72,7,22
696,Travis Best,DAL,55,171,172,152,20,46,194,41.71,44.48,-2.77,150,118,39.33,20,9,15.0,16,27,84.38,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,12,100.0,64,3,40
2440,Matt Barnes,LAC,34,171,138,125,13,61,165,48.86,51.87,-3.01,118,108,45.76,13,6,15.38,23,31,67.39,0,0,,7,20,95.24,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,63,2,43
2054,Jake Tsakalidis,MEM,36,170,133,133,0,61,161,51.99,53.18,-1.19,128,124,48.44,0,0,,22,26,59.09,0,0,,5,13,86.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,7,58.33,67,0,36
1985,Zendon Hamilton,PHI,35,169,95,95,0,96,138,59.09,61.57,-2.48,84,80,47.62,0,0,,35,46,65.71,0,0,,11,32,96.97,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,7,10,71.43,51,0,67
788,Kevin Willis,SAS,42,164,150,149,1,39,169,48.24,49.05,-0.82,148,138,46.62,1,0,0.0,15,17,56.67,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,70,0,24
1761,Greg Buckner,PHI,41,164,175,131,44,27,188,38.95,43.88,-4.92,130,106,40.77,44,36,27.27,10,15,75.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,66,12,20
339,Tom Gugliotta,PHX,52,161,203,199,4,28,216,36.76,37.39,-0.63,197,134,34.01,4,3,25.0,9,14,77.78,0,0,,2,5,83.33,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,3,3,50.0,70,1,20
961,John Wallace,MIA,33,158,145,132,13,40,163,46.06,48.59,-2.52,127,102,40.16,13,15,38.46,14,22,78.57,0,0,,5,15,100.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,3,4,66.67,61,5,31
