player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
950,Stephon Marbury,PHX,200305010PHO,"May 1, 2003",SAS,18,19,6,22,36.73,41.59,-4.86,14,6,5,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
1536,Stephen Jackson,SAS,200305010PHO,"May 1, 2003",PHX,21,14,7,18,47.73,61.48,-13.75,5,2,9,15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3
358,Anfernee Hardaway,PHX,200305010PHO,"May 1, 2003",SAS,10,13,0,13,33.33,38.46,-5.13,9,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,Shawn Marion,PHX,200305010PHO,"May 1, 2003",SAS,24,21,3,22,45.28,53.76,-8.48,12,8,8,12,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,Scott Williams,PHX,200305010PHO,"May 1, 2003",SAS,2,5,0,5,20.0,20.0,0.0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,Bruce Bowen,PHX,200305010PHO,"May 1, 2003",SAS,0,3,0,3,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,Tony Parker,SAS,200305010PHO,"May 1, 2003",PHX,17,15,4,17,45.95,50.72,-4.77,12,14,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
764,David Robinson,SAS,200305010PHO,"May 1, 2003",PHX,6,5,6,8,37.5,39.27,-1.77,5,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
990,Malik Rose,SAS,200305010PHO,"May 1, 2003",PHX,7,7,2,8,43.75,44.42,-0.67,7,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,Manu Ginobili,SAS,200305010PHO,"May 1, 2003",PHX,12,10,0,10,44.44,60.0,-15.56,3,0,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,Bo Outlaw,PHX,200305010PHO,"May 1, 2003",SAS,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2063,Jake Voskuhl,PHX,200305010PHO,"May 1, 2003",SAS,2,1,2,2,50.0,53.19,-3.19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
120,Steven Smith,SAS,200305010PHO,"May 1, 2003",PHX,3,7,1,8,17.65,20.16,-2.51,5,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2207,Joe Johnson,PHX,200305010PHO,"May 1, 2003",SAS,11,13,2,14,34.38,39.63,-5.25,9,10,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,Speedy Claxton,SAS,200305010PHO,"May 1, 2003",PHX,6,3,4,5,60.0,63.03,-3.03,3,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2418,Casey Jacobsen,PHX,200305010PHO,"May 1, 2003",SAS,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,Troy Hudson,MIN,200305010LAL,"May 1, 2003",LAL,18,17,2,18,41.86,50.34,-8.48,10,10,7,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,Shaquille O'Neal,LAL,200305010LAL,"May 1, 2003",MIN,24,18,9,22,53.33,54.64,-1.31,17,18,0,0,4,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Robert Horry,MIN,200305010LAL,"May 1, 2003",LAL,11,12,2,13,35.48,42.7,-7.22,7,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
708,Kevin Garnett,MIN,200305010LAL,"May 1, 2003",LAL,18,21,2,22,40.0,41.13,-1.13,20,18,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725,Rasho Nesterovic,MIN,200305010LAL,"May 1, 2003",LAL,8,9,0,9,44.44,44.44,0.0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,Wally Szczerbiak,MIN,200305010LAL,"May 1, 2003",LAL,14,8,7,11,60.87,63.18,-2.31,7,6,0,0,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
324,Anthony Peeler,LAL,200305010LAL,"May 1, 2003",MIN,2,6,0,6,13.33,16.67,-3.34,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
977,Kobe Bryant,LAL,200305010LAL,"May 1, 2003",MIN,31,26,2,27,50.82,57.66,-6.84,19,24,7,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965,Derek Fisher,LAL,200305010LAL,"May 1, 2003",MIN,16,14,0,14,50.0,57.14,-7.14,10,10,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1904,Devean George,LAL,200305010LAL,"May 1, 2003",MIN,12,12,2,13,42.86,46.58,-3.72,10,10,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,Kendall Gill,MIN,200305010LAL,"May 1, 2003",LAL,10,9,4,11,43.48,46.47,-2.99,8,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1531,Marc Jackson,MIN,200305010LAL,"May 1, 2003",LAL,4,5,3,6,30.77,31.65,-0.88,4,0,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058,Mark Madsen,LAL,200305010LAL,"May 1, 2003",MIN,0,2,2,3,0.0,0.0,0.0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,Brian Shaw,LAL,200305010LAL,"May 1, 2003",MIN,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,Joe Smith,MIN,200305010LAL,"May 1, 2003",LAL,8,3,6,6,66.67,70.92,-4.25,3,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
393,Rod Strickland,MIN,200305010LAL,"May 1, 2003",LAL,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2416,Kareem Rush,LAL,200305010LAL,"May 1, 2003",MIN,2,2,0,2,40.0,50.0,-10.0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2098,Slava Medvedenko,LAL,200305010LAL,"May 1, 2003",MIN,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2457,Jannero Pargo,LAL,200305010LAL,"May 1, 2003",MIN,1,1,2,2,25.0,26.6,-1.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
718,Gary Trent,MIN,200305010LAL,"May 1, 2003",LAL,1,1,2,2,25.0,26.6,-1.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
692,Andrew DeClercq,DET,200305020ORL,"May 2, 2003",ORL,4,4,0,4,50.0,50.0,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,Ben Wallace,DET,200305020ORL,"May 2, 2003",ORL,20,11,22,22,45.45,48.36,-2.91,11,12,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4
1921,Gordan Giricek,ORL,200305020ORL,"May 2, 2003",DET,12,10,0,10,57.14,60.0,-2.86,9,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,Chauncey Billups,DET,200305020ORL,"May 2, 2003",ORL,40,23,12,30,55.56,70.72,-15.16,9,8,14,21,1,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,7
1521,Jacque Vaughn,ORL,200305020ORL,"May 2, 2003",DET,5,7,2,8,31.25,31.73,-0.48,7,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688,Michael Curry,DET,200305020ORL,"May 2, 2003",ORL,5,5,1,5,41.67,45.96,-4.29,3,2,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,Richard Hamilton,DET,200305020ORL,"May 2, 2003",ORL,22,22,4,24,42.31,46.3,-3.99,18,18,4,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,Tracy McGrady,ORL,200305020ORL,"May 2, 2003",DET,37,28,17,36,46.84,52.14,-5.3,21,18,6,3,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,5,9
361,Clifford Robinson,DET,200305020ORL,"May 2, 2003",ORL,1,5,2,6,6.25,8.5,-2.25,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2400,Drew Gooden,ORL,200305020ORL,"May 2, 2003",DET,11,12,3,13,39.29,41.29,-2.0,10,8,1,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1727,Pat Garrity,ORL,200305020ORL,"May 2, 2003",DET,6,9,1,9,24.0,31.78,-7.78,2,0,6,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,Darrell Armstrong,ORL,200305020ORL,"May 2, 2003",DET,7,5,3,7,46.67,55.38,-8.71,3,4,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2
43,Chris Whitney,ORL,200305020ORL,"May 2, 2003",DET,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2246,Mehmet Okur,DET,200305020ORL,"May 2, 2003",ORL,2,0,4,2,50.0,56.82,-6.82,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,Shawn Kemp,ORL,200305020ORL,"May 2, 2003",DET,4,2,2,3,66.67,69.44,-2.77,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,Tayshaun Prince,ORL,200305020ORL,"May 2, 2003",DET,5,3,4,5,50.0,52.52,-2.52,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
468,Jon Barry,DET,200305020ORL,"May 2, 2003",ORL,2,0,2,1,100.0,113.64,-13.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2219,Jeryl Sasser,ORL,200305020ORL,"May 2, 2003",DET,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2469,Pat Burke,ORL,200305020ORL,"May 2, 2003",DET,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,Corliss Williamson,DET,200305020ORL,"May 2, 2003",ORL,6,5,0,5,60.0,60.0,0.0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,David Wesley,NOP,200305020NOH,"May 2, 2003",PHI,19,16,1,16,48.72,57.79,-9.07,9,10,6,6,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,Baron Davis,NOP,200305020NOH,"May 2, 2003",PHI,21,13,4,15,61.76,71.14,-9.38,9,12,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
469,Jamal Mashburn,NOP,200305020NOH,"May 2, 2003",PHI,36,27,7,30,55.38,59.84,-4.46,22,20,4,9,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2
2048,Jamaal Magloire,NOP,200305020NOH,"May 2, 2003",PHI,6,7,0,7,42.86,42.86,0.0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,Eric Snow,PHI,200305020NOH,"May 2, 2003",NOP,8,10,4,12,29.63,34.01,-4.38,7,4,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
947,Allen Iverson,PHI,200305020NOH,"May 2, 2003",NOP,45,30,18,39,51.14,59.34,-8.2,20,20,10,12,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5
1903,Kenny Thomas,PHI,200305020NOH,"May 2, 2003",NOP,10,7,0,7,71.43,71.43,0.0,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,P.J. Brown,NOP,200305020NOH,"May 2, 2003",PHI,7,6,4,8,43.75,45.1,-1.35,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
1496,Keith Van Horn,PHI,200305020NOH,"May 2, 2003",NOP,18,14,3,15,47.37,58.75,-11.38,6,4,7,9,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,Robert Pack,NOP,200305020NOH,"May 2, 2003",PHI,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934,Derrick Coleman,PHI,200305020NOH,"May 2, 2003",NOP,16,11,5,13,59.26,60.61,-1.35,10,10,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
42,Monty Williams,PHI,200305020NOH,"May 2, 2003",NOP,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,Aaron McKie,PHI,200305020NOH,"May 2, 2003",NOP,6,4,2,5,60.0,61.48,-1.48,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
238,Tyrone Hill,PHI,200305020NOH,"May 2, 2003",NOP,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,Jerome Moiso,NOP,200305020NOH,"May 2, 2003",PHI,5,3,2,4,62.5,64.43,-1.93,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1714,Robert Traylor,NOP,200305020NOH,"May 2, 2003",PHI,6,5,2,6,50.0,51.02,-1.02,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2042,Courtney Alexander,NOP,200305020NOH,"May 2, 2003",PHI,2,2,1,2,40.0,40.98,-0.98,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,George Lynch,NOP,200305020NOH,"May 2, 2003",PHI,1,3,2,4,10.0,12.89,-2.89,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1711,Raef LaFrentz,DAL,200305020POR,"May 2, 2003",POR,4,7,0,7,26.67,28.57,-1.9,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
959,Steve Nash,DAL,200305020POR,"May 2, 2003",POR,21,14,6,18,53.85,63.1,-9.25,9,6,5,9,2,4,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
757,Damon Stoudamire,POR,200305020POR,"May 2, 2003",DAL,14,10,2,11,56.0,64.34,-8.34,7,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
762,Shawn Bradley,DAL,200305020POR,"May 2, 2003",POR,5,6,2,7,35.71,36.34,-0.63,6,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1719,Bonzi Wells,POR,200305020POR,"May 2, 2003",DAL,18,14,0,14,62.07,64.29,-2.22,13,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,Michael Finley,DAL,200305020POR,"May 2, 2003",POR,20,16,3,18,50.0,57.74,-7.74,11,8,5,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2
1717,Dirk Nowitzki,POR,200305020POR,"May 2, 2003",DAL,4,11,0,11,17.39,18.18,-0.79,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,Zach Randolph,POR,200305020POR,"May 2, 2003",DAL,21,10,9,15,72.41,75.21,-2.8,10,12,0,0,3,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2
739,Rasheed Wallace,DAL,200305020POR,"May 2, 2003",POR,13,7,3,8,61.9,78.12,-16.22,2,2,4,6,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,Dale Davis,POR,200305020POR,"May 2, 2003",DAL,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,Arvydas Sabonis,POR,200305020POR,"May 2, 2003",DAL,16,8,2,9,88.89,90.09,-1.2,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2059,Eduardo Najera,DAL,200305020POR,"May 2, 2003",POR,8,6,4,8,50.0,51.55,-1.55,6,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
89,Nick Van Exel,DAL,200305020POR,"May 2, 2003",POR,4,3,2,4,50.0,51.55,-1.55,3,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
976,Jeff McInnis,POR,200305020POR,"May 2, 2003",DAL,7,8,2,9,36.84,39.41,-2.57,7,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1739,Ruben Patterson,POR,200305020POR,"May 2, 2003",DAL,20,10,5,12,80.0,81.97,-1.97,9,14,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1498,Antonio Daniels,POR,200305020POR,"May 2, 2003",DAL,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1559,Adrian Griffin,DAL,200305020POR,"May 2, 2003",POR,4,7,0,7,28.57,28.57,0.0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,Tariq Abdul-Wahad,DAL,200305020POR,"May 2, 2003",POR,9,8,2,8,47.37,50.68,-3.31,5,4,1,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,Raja Bell,DAL,200305020POR,"May 2, 2003",POR,11,5,2,6,78.57,93.54,-14.97,3,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
937,Scottie Pippen,POR,200305020POR,"May 2, 2003",DAL,4,2,2,3,66.67,69.44,-2.77,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1915,Evan Eschmeyer,DAL,200305020POR,"May 2, 2003",POR,6,4,0,4,75.0,75.0,0.0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2417,Qyntel Woods,POR,200305020POR,"May 2, 2003",DAL,4,7,0,7,28.57,28.57,0.0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,Walt Williams,DAL,200305020POR,"May 2, 2003",POR,7,5,0,5,58.33,70.0,-11.67,3,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,Clifford Robinson,DET,200305040DET,"May 4, 2003",ORL,5,7,0,7,33.33,35.71,-2.38,6,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,Tracy McGrady,ORL,200305040DET,"May 4, 2003",DET,21,24,5,26,35.59,40.08,-4.49,17,8,6,6,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,Ben Wallace,DET,200305040DET,"May 4, 2003",ORL,7,8,6,11,31.82,32.89,-1.07,7,4,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0
1727,Pat Garrity,DET,200305040DET,"May 4, 2003",ORL,10,8,0,8,50.0,62.5,-12.5,4,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1921,Gordan Giricek,ORL,200305040DET,"May 4, 2003",DET,16,12,3,13,53.33,60.06,-6.73,8,8,3,3,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,Chauncey Billups,DET,200305040DET,"May 4, 2003",ORL,37,19,12,24,64.91,76.19,-11.28,11,14,7,9,3,6,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2400,Drew Gooden,ORL,200305040DET,"May 4, 2003",DET,20,16,9,20,47.62,50.1,-2.48,14,10,1,0,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1888,Richard Hamilton,DET,200305040DET,"May 4, 2003",ORL,22,14,4,16,66.67,69.8,-3.13,13,18,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
353,Darrell Armstrong,ORL,200305040DET,"May 4, 2003",DET,8,6,1,7,50.0,62.11,-12.11,3,4,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
688,Michael Curry,ORL,200305040DET,"May 4, 2003",DET,5,4,0,4,50.0,62.5,-12.5,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
692,Andrew DeClercq,ORL,200305040DET,"May 4, 2003",DET,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1521,Jacque Vaughn,ORL,200305040DET,"May 4, 2003",DET,9,4,4,6,75.0,78.12,-3.12,4,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1088,Chucky Atkins,DET,200305040DET,"May 4, 2003",ORL,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2246,Mehmet Okur,DET,200305040DET,"May 4, 2003",ORL,6,4,0,4,75.0,75.0,0.0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jon Barry,DET,200305040DET,"May 4, 2003",ORL,4,5,0,5,33.33,40.0,-6.67,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,Tayshaun Prince,DET,200305040DET,"May 4, 2003",ORL,20,10,4,12,68.97,85.03,-16.06,5,8,5,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
43,Chris Whitney,ORL,200305040DET,"May 4, 2003",DET,2,3,0,3,25.0,33.33,-8.33,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2219,Jeryl Sasser,ORL,200305040DET,"May 4, 2003",DET,3,2,0,2,50.0,75.0,-25.0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2469,Pat Burke,ORL,200305040DET,"May 4, 2003",DET,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2212,Steven Hunter,ORL,200305040DET,"May 4, 2003",DET,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Danny Manning,DET,200305040DET,"May 4, 2003",ORL,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
959,Steve Nash,DAL,200305040DAL,"May 4, 2003",POR,21,19,2,20,46.67,52.82,-6.15,14,16,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
717,Arvydas Sabonis,POR,200305040DAL,"May 4, 2003",DAL,16,13,0,13,61.54,61.54,0.0,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757,Damon Stoudamire,POR,200305040DAL,"May 4, 2003",DAL,17,16,0,16,42.5,53.12,-10.62,8,2,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,Rasheed Wallace,POR,200305040DAL,"May 4, 2003",DAL,17,13,4,15,50.0,57.59,-7.59,9,8,4,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2216,Zach Randolph,POR,200305040DAL,"May 4, 2003",DAL,14,12,4,14,50.0,50.87,-0.87,12,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1711,Raef LaFrentz,DAL,200305040DAL,"May 4, 2003",POR,4,5,0,5,40.0,40.0,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,Dirk Nowitzki,DAL,200305040DAL,"May 4, 2003",POR,31,21,6,23,59.62,65.57,-5.95,15,18,4,3,2,4,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1719,Bonzi Wells,POR,200305040DAL,"May 4, 2003",DAL,11,12,4,14,34.38,39.97,-5.59,8,8,4,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,Michael Finley,DAL,200305040DAL,"May 4, 2003",POR,14,14,4,16,36.84,44.42,-7.58,8,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
1739,Ruben Patterson,POR,200305040DAL,"May 4, 2003",DAL,12,6,7,9,63.16,66.08,-2.92,5,4,0,0,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2059,Eduardo Najera,DAL,200305040DAL,"May 4, 2003",POR,7,5,8,9,38.89,41.08,-2.19,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5
1559,Adrian Griffin,DAL,200305040DAL,"May 4, 2003",POR,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,Shawn Bradley,DAL,200305040DAL,"May 4, 2003",POR,4,3,2,4,50.0,51.55,-1.55,3,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
937,Scottie Pippen,POR,200305040DAL,"May 4, 2003",DAL,5,6,0,6,35.71,41.67,-5.96,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,Nick Van Exel,DAL,200305040DAL,"May 4, 2003",POR,26,15,4,17,66.67,77.57,-10.9,10,14,5,9,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
