player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
201568,Danilo Gallinari,DEN,201205120LAL,"May 12, 2012",LAL,3,9,0,9,14.29,16.67,-2.38,6,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101115,Andrew Bynum,LAL,201205120LAL,"May 12, 2012",DEN,16,15,11,20,39.02,40.32,-1.3,14,6,0,0,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,3
977,Kobe Bryant,LAL,201205120LAL,"May 12, 2012",DEN,17,16,4,18,44.74,47.86,-3.12,14,10,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201196,Ramon Sessions,LAL,201205120LAL,"May 12, 2012",DEN,4,8,1,8,19.05,23.7,-4.65,3,2,4,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201951,Ty Lawson,DEN,201205120LAL,"May 12, 2012",LAL,24,19,2,19,52.17,60.36,-8.19,11,14,6,6,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202389,Timofey Mozgov,DEN,201205120LAL,"May 12, 2012",LAL,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201167,Arron Afflalo,LAL,201205120LAL,"May 12, 2012",DEN,15,11,2,12,55.56,63.13,-7.57,8,10,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,Andre Miller,DEN,201205120LAL,"May 12, 2012",LAL,3,10,1,10,13.64,14.37,-0.73,8,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201580,JaVale McGee,DEN,201205120LAL,"May 12, 2012",LAL,6,7,6,10,30.0,31.12,-1.12,7,2,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201941,Jordan Hill,LAL,201205120LAL,"May 12, 2012",DEN,2,4,0,4,25.0,25.0,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2581,Steve Blake,LAL,201205120LAL,"May 12, 2012",DEN,19,11,0,11,67.86,86.36,-18.5,5,4,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733,Al Harrington,DEN,201205120LAL,"May 12, 2012",LAL,24,18,3,19,48.98,62.11,-13.13,7,10,10,9,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2440,Matt Barnes,LAL,201205120LAL,"May 12, 2012",DEN,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201147,Corey Brewer,DEN,201205120LAL,"May 12, 2012",LAL,4,9,0,9,19.05,22.22,-3.17,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201599,DeAndre Jordan,LAC,201205130MEM,"May 13, 2012",MEM,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,Zach Randolph,MEM,201205130MEM,"May 13, 2012",LAC,9,12,4,14,30.0,32.7,-2.7,10,6,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200752,Rudy Gay,MEM,201205130MEM,"May 13, 2012",LAC,19,15,6,18,50.0,53.85,-3.85,13,14,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
101108,Chris Paul,LAC,201205130MEM,"May 13, 2012",MEM,19,17,4,19,43.18,50.64,-7.46,11,12,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201933,Blake Griffin,LAC,201205130MEM,"May 13, 2012",MEM,8,11,3,12,32.0,32.47,-0.47,10,4,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201188,Marc Gasol,MEM,201205130MEM,"May 13, 2012",LAC,19,11,9,15,59.38,63.5,-4.12,9,10,1,0,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,3
2406,Caron Butler,LAC,201205130MEM,"May 13, 2012",MEM,8,12,4,14,25.81,29.07,-3.26,9,6,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2754,Tony Allen,LAC,201205130MEM,"May 13, 2012",MEM,7,8,2,9,35.0,39.41,-4.41,6,6,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200751,Randy Foye,MEM,201205130MEM,"May 13, 2012",LAC,6,6,2,7,40.0,43.6,-3.6,5,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201144,Mike Conley,MEM,201205130MEM,"May 13, 2012",LAC,7,13,4,15,21.88,23.71,-1.83,11,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
201564,O.J. Mayo,MEM,201205130MEM,"May 13, 2012",LAC,4,11,4,13,13.79,15.67,-1.88,8,2,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202347,Quincy Pondexter,MEM,201205130MEM,"May 13, 2012",LAC,3,2,2,3,42.86,52.08,-9.22,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201578,Marreese Speights,MEM,201205130MEM,"May 13, 2012",LAC,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202339,Eric Bledsoe,LAC,201205130MEM,"May 13, 2012",MEM,8,6,2,7,57.14,58.14,-1.0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2030,Kenyon Martin,LAC,201205130MEM,"May 13, 2012",MEM,11,7,2,8,68.75,69.8,-1.05,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2590,Mo Williams,LAC,201205130MEM,"May 13, 2012",MEM,9,9,0,9,40.91,50.0,-9.09,5,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201156,Nick Young,LAC,201205130MEM,"May 13, 2012",MEM,13,8,6,11,52.0,61.09,-9.09,5,2,3,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2240,Gilbert Arenas,MEM,201205130MEM,"May 13, 2012",LAC,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201967,Dante Cunningham,MEM,201205130MEM,"May 13, 2012",LAC,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2544,LeBron James,MIA,201205130MIA,"May 13, 2012",IND,32,26,10,31,49.23,52.63,-3.4,23,24,3,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
202331,Paul George,IND,201205130MIA,"May 13, 2012",MIA,6,5,4,7,37.5,44.38,-6.88,3,0,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
101122,Danny Granger,IND,201205130MIA,"May 13, 2012",MIA,7,10,4,12,24.14,29.76,-5.62,5,0,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2547,Chris Bosh,MIA,201205130MIA,"May 13, 2012",IND,13,11,2,11,54.17,54.71,-0.54,9,8,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201596,Mario Chalmers,MIA,201205130MIA,"May 13, 2012",IND,4,3,4,5,36.36,42.02,-5.66,2,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201588,George Hill,IND,201205130MIA,"May 13, 2012",MIA,10,10,0,10,37.04,50.0,-12.96,3,4,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2548,Dwyane Wade,MIA,201205130MIA,"May 13, 2012",IND,29,23,14,30,48.33,49.73,-1.4,23,16,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
2561,David West,IND,201205130MIA,"May 13, 2012",MIA,17,12,6,15,56.67,58.06,-1.39,12,12,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2617,Udonis Haslem,MIA,201205130MIA,"May 13, 2012",IND,2,4,2,5,20.0,20.49,-0.49,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201579,Roy Hibbert,IND,201205130MIA,"May 13, 2012",MIA,17,12,6,15,56.67,58.06,-1.39,12,12,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2571,Leandro Barbosa,IND,201205130MIA,"May 13, 2012",MIA,9,10,4,12,37.5,38.27,-0.77,10,8,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,Mike Miller,MIA,201205130MIA,"May 13, 2012",IND,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2203,Shane Battier,MIA,201205130MIA,"May 13, 2012",IND,0,3,0,3,0.0,0.0,0.0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,Joel Anthony,MIA,201205130MIA,"May 13, 2012",IND,9,4,2,5,90.0,92.21,-2.21,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
200811,Lou Amundson,IND,201205130MIA,"May 13, 2012",MIA,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201946,Tyler Hansbrough,IND,201205130MIA,"May 13, 2012",MIA,8,5,2,6,66.67,68.03,-1.36,5,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201954,Darren Collison,IND,201205130MIA,"May 13, 2012",MIA,10,8,2,8,52.63,56.31,-3.68,5,4,1,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2563,Dahntay Jones,IND,201205130MIA,"May 13, 2012",MIA,2,3,0,3,25.0,33.33,-8.33,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101142,Ronny Turiaf,MIA,201205130MIA,"May 13, 2012",IND,4,4,4,6,33.33,34.72,-1.39,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,Kevin Garnett,BOS,201205140BOS,"May 14, 2012",PHI,15,12,1,12,57.69,60.29,-2.6,10,10,1,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201950,Jrue Holiday,PHI,201205140BOS,"May 14, 2012",BOS,18,15,0,15,50.0,60.0,-10.0,9,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,Paul Pierce,BOS,201205140BOS,"May 14, 2012",PHI,7,9,2,10,29.17,35.43,-6.26,5,2,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1882,Elton Brand,PHI,201205140BOS,"May 14, 2012",BOS,7,5,2,6,58.33,59.52,-1.19,5,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202323,Evan Turner,PHI,201205140BOS,"May 14, 2012",BOS,10,11,2,12,40.0,42.09,-2.09,10,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
200765,Rajon Rondo,BOS,201205140BOS,"May 14, 2012",PHI,8,12,0,12,33.33,33.33,0.0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202340,Avery Bradley,BOS,201205140BOS,"May 14, 2012",PHI,8,6,0,6,53.33,66.67,-13.34,3,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201150,Spencer Hawes,PHI,201205140BOS,"May 14, 2012",BOS,8,9,0,9,44.44,44.44,0.0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101138,Brandon Bass,BOS,201205140BOS,"May 14, 2012",PHI,12,15,2,16,37.5,37.78,-0.28,15,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2738,Andre Iguodala,PHI,201205140BOS,"May 14, 2012",BOS,13,11,7,14,40.62,46.16,-5.54,7,6,3,3,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1
101150,Lou Williams,PHI,201205140BOS,"May 14, 2012",BOS,8,13,2,14,25.81,28.82,-3.01,10,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201880,Greg Stiemsma,BOS,201205140BOS,"May 14, 2012",PHI,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202730,Lavoy Allen,PHI,201205140BOS,"May 14, 2012",BOS,10,7,2,8,62.5,63.45,-0.95,7,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201152,Thaddeus Young,PHI,201205140BOS,"May 14, 2012",BOS,4,3,4,5,40.0,42.02,-2.02,3,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
951,Ray Allen,BOS,201205140BOS,"May 14, 2012",PHI,17,14,2,15,47.22,57.12,-9.9,8,10,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2554,Mickael Pietrus,BOS,201205140BOS,"May 14, 2012",PHI,8,5,0,5,61.54,80.0,-18.46,2,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201975,Jodie Meeks,PHI,201205140BOS,"May 14, 2012",BOS,4,2,2,3,57.14,69.44,-12.3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
200797,Ryan Hollins,BOS,201205140BOS,"May 14, 2012",PHI,4,1,2,2,100.0,106.38,-6.38,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,Keyon Dooling,BOS,201205140BOS,"May 14, 2012",PHI,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201196,Ramon Sessions,LAL,201205140OKC,"May 14, 2012",OKC,2,7,0,7,14.29,14.29,0.0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200757,Thabo Sefolosha,OKC,201205140OKC,"May 14, 2012",LAL,7,3,0,3,100.0,116.67,-16.67,2,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897,Metta World Peace,LAL,201205140OKC,"May 14, 2012",OKC,12,10,2,11,46.15,55.15,-9.0,6,4,4,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201142,Kevin Durant,OKC,201205140OKC,"May 14, 2012",LAL,25,16,8,20,55.56,64.04,-8.48,11,12,5,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101115,Andrew Bynum,LAL,201205140OKC,"May 14, 2012",OKC,20,12,6,15,66.67,68.31,-1.64,12,14,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201586,Serge Ibaka,OKC,201205140OKC,"May 14, 2012",LAL,6,5,0,5,60.0,60.0,0.0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
977,Kobe Bryant,LAL,201205140OKC,"May 14, 2012",OKC,20,18,7,22,43.48,47.44,-3.96,15,12,3,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3
2570,Kendrick Perkins,LAL,201205140OKC,"May 14, 2012",OKC,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201566,Russell Westbrook,OKC,201205140OKC,"May 14, 2012",LAL,27,15,6,18,72.97,76.53,-3.56,14,18,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200,Pau Gasol,LAL,201205140OKC,"May 14, 2012",OKC,10,11,0,11,45.45,45.45,0.0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2581,Steve Blake,LAL,201205140OKC,"May 14, 2012",OKC,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201935,James Harden,OKC,201205140OKC,"May 14, 2012",LAL,17,11,10,15,47.22,55.19,-7.97,5,4,4,0,4,7,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2555,Nick Collison,OKC,201205140OKC,"May 14, 2012",LAL,4,4,1,4,44.44,45.05,-0.61,3,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201941,Jordan Hill,LAL,201205140OKC,"May 14, 2012",OKC,4,5,0,5,40.0,40.0,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,Nazr Mohammed,OKC,201205140OKC,"May 14, 2012",LAL,7,5,2,6,58.33,59.52,-1.19,5,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965,Derek Fisher,OKC,201205140OKC,"May 14, 2012",LAL,5,8,0,8,29.41,31.25,-1.84,7,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201161,Daequan Cook,OKC,201205140OKC,"May 14, 2012",LAL,8,7,0,7,44.44,57.14,-12.7,3,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,Matt Barnes,LAL,201205140OKC,"May 14, 2012",OKC,8,6,0,6,50.0,66.67,-16.67,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201177,Josh McRoberts,LAL,201205140OKC,"May 14, 2012",OKC,2,3,0,3,28.57,33.33,-4.76,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202332,Cole Aldrich,OKC,201205140OKC,"May 14, 2012",LAL,7,4,2,5,70.0,71.72,-1.72,4,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202726,Andrew Goudelock,LAL,201205140OKC,"May 14, 2012",OKC,5,3,0,3,71.43,83.33,-11.9,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2767,Royal Ivey,OKC,201205140OKC,"May 14, 2012",LAL,2,3,0,3,28.57,33.33,-4.76,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202365,Devin Ebanks,LAL,201205140OKC,"May 14, 2012",OKC,2,3,0,3,28.57,33.33,-4.76,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202721,Darius Morris,LAL,201205140OKC,"May 14, 2012",OKC,5,2,0,2,100.0,125.0,-25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2617,Udonis Haslem,MIA,201205150MIA,"May 15, 2012",IND,4,5,0,5,40.0,40.0,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201579,Roy Hibbert,IND,201205150MIA,"May 15, 2012",MIA,8,6,6,9,44.44,46.3,-1.86,6,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
101142,Ronny Turiaf,MIA,201205150MIA,"May 15, 2012",IND,3,3,2,4,37.5,38.66,-1.16,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202331,Paul George,IND,201205150MIA,"May 15, 2012",MIA,10,11,2,12,35.71,42.09,-6.38,7,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2548,Dwyane Wade,MIA,201205150MIA,"May 15, 2012",IND,24,22,10,27,42.86,45.45,-2.59,20,16,2,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201588,George Hill,IND,201205150MIA,"May 15, 2012",MIA,15,9,7,12,53.57,62.09,-8.52,5,4,3,3,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2544,LeBron James,MIA,201205150MIA,"May 15, 2012",IND,28,22,13,28,45.9,50.51,-4.61,17,18,4,0,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,4
2561,David West,IND,201205150MIA,"May 15, 2012",MIA,16,13,8,17,47.06,48.43,-1.37,13,10,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101122,Danny Granger,IND,201205150MIA,"May 15, 2012",MIA,11,14,2,15,31.43,36.96,-5.53,9,10,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201596,Mario Chalmers,MIA,201205150MIA,"May 15, 2012",IND,5,10,2,11,19.23,22.98,-3.75,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2034,Mike Miller,MIA,201205150MIA,"May 15, 2012",IND,0,3,0,3,0.0,0.0,0.0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,Leandro Barbosa,IND,201205150MIA,"May 15, 2012",MIA,8,10,0,10,36.36,40.0,-3.64,8,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2203,Shane Battier,MIA,201205150MIA,"May 15, 2012",IND,5,2,2,3,71.43,86.81,-15.38,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201202,Joel Anthony,MIA,201205150MIA,"May 15, 2012",IND,0,5,0,5,0.0,0.0,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202708,Norris Cole,MIA,201205150MIA,"May 15, 2012",IND,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,Lou Amundson,IND,201205150MIA,"May 15, 2012",MIA,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201954,Darren Collison,IND,201205150MIA,"May 15, 2012",MIA,6,4,2,5,60.0,61.48,-1.48,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
201946,Tyler Hansbrough,IND,201205150MIA,"May 15, 2012",MIA,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2563,Dahntay Jones,IND,201205150MIA,"May 15, 2012",MIA,2,3,0,3,28.57,33.33,-4.76,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2592,James Jones,MIA,201205150MIA,"May 15, 2012",IND,2,4,0,4,18.18,25.0,-6.82,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201980,Danny Green,SAS,201205150SAS,"May 15, 2012",LAC,15,11,0,11,53.57,68.18,-14.61,5,6,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201599,DeAndre Jordan,LAC,201205150SAS,"May 15, 2012",SAS,7,5,2,6,58.33,59.52,-1.19,5,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,Boris Diaw,SAS,201205150SAS,"May 15, 2012",LAC,7,9,0,9,35.0,38.89,-3.89,7,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,Caron Butler,LAC,201205150SAS,"May 15, 2012",SAS,15,13,0,13,45.45,57.69,-12.24,6,6,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,Tim Duncan,SAS,201205150SAS,"May 15, 2012",LAC,26,20,2,21,61.9,62.26,-0.36,20,24,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201933,Blake Griffin,LAC,201205150SAS,"May 15, 2012",SAS,15,17,2,18,41.67,41.95,-0.28,17,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,Tony Parker,SAS,201205150SAS,"May 15, 2012",LAC,7,9,5,11,29.17,31.25,-2.08,7,0,1,0,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101108,Chris Paul,LAC,201205150SAS,"May 15, 2012",SAS,6,13,0,13,20.69,23.08,-2.39,10,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202695,Kawhi Leonard,SAS,201205150SAS,"May 15, 2012",LAC,16,8,4,10,69.57,81.97,-12.4,5,4,3,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1938,Manu Ginobili,SAS,201205150SAS,"May 15, 2012",LAC,22,13,8,17,52.38,66.59,-14.21,5,6,8,9,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200751,Randy Foye,LAC,201205150SAS,"May 15, 2012",SAS,3,3,0,3,42.86,50.0,-7.14,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,Stephen Jackson,SAS,201205150SAS,"May 15, 2012",LAC,3,3,0,3,37.5,50.0,-12.5,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202339,Eric Bledsoe,LAC,201205150SAS,"May 15, 2012",SAS,23,16,2,17,62.16,68.13,-5.97,13,18,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201156,Nick Young,LAC,201205150SAS,"May 15, 2012",SAS,13,7,3,8,65.0,78.12,-13.12,4,2,2,6,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2
201168,Tiago Splitter,SAS,201205150SAS,"May 15, 2012",LAC,4,2,2,3,66.67,69.44,-2.77,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,Kenyon Martin,LAC,201205150SAS,"May 15, 2012",SAS,7,6,4,8,43.75,45.1,-1.35,6,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
202390,Gary Neal,SAS,201205150SAS,"May 15, 2012",LAC,5,4,0,4,50.0,62.5,-12.5,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2590,Mo Williams,LAC,201205150SAS,"May 15, 2012",SAS,3,3,0,3,37.5,50.0,-12.5,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
