player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
203924,Jerami Grant,PHI,201512300SAC,"Dec 30, 2015",SAC,16,6,8,10,69.57,84.03,-14.46,3,4,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5
202397,Ish Smith,PHI,201512300SAC,"Dec 30, 2015",SAC,18,14,6,17,50.0,54.09,-4.09,12,14,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
203477,Isaiah Canaan,PHI,201512300SAC,"Dec 30, 2015",SAC,15,18,0,18,31.91,41.67,-9.76,7,6,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200752,Rudy Gay,SAC,201512300SAC,"Dec 30, 2015",PHI,9,9,4,11,37.5,41.82,-4.32,7,8,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201956,Omri Casspi,SAC,201512300SAC,"Dec 30, 2015",PHI,10,10,2,11,34.48,45.96,-11.48,3,2,7,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203960,JaKarr Sampson,PHI,201512300SAC,"Dec 30, 2015",SAC,5,9,2,10,22.73,25.3,-2.57,7,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203463,Ben McLemore,SAC,201512300SAC,"Dec 30, 2015",PHI,9,4,2,5,69.23,92.21,-22.98,1,2,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203457,Nerlens Noel,PHI,201512300SAC,"Dec 30, 2015",SAC,20,12,7,15,64.52,66.31,-1.79,11,14,0,0,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
200765,Rajon Rondo,SAC,201512300SAC,"Dec 30, 2015",PHI,8,9,2,10,36.36,40.49,-4.13,7,8,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203917,Nik Stauskas,PHI,201512300SAC,"Dec 30, 2015",SAC,3,7,0,7,15.0,21.43,-6.43,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201954,Darren Collison,SAC,201512300SAC,"Dec 30, 2015",PHI,13,11,2,12,48.15,54.71,-6.56,8,8,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203138,Hollis Thompson,PHI,201512300SAC,"Dec 30, 2015",SAC,12,10,1,10,48.0,57.47,-9.47,5,6,4,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203496,Robert Covington,PHI,201512300SAC,"Dec 30, 2015",SAC,9,4,5,6,56.25,72.58,-16.33,1,0,3,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1626143,Jahlil Okafor,PHI,201512300SAC,"Dec 30, 2015",SAC,10,11,5,13,37.04,37.88,-0.84,10,6,0,0,2,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201158,Marco Belinelli,SAC,201512300SAC,"Dec 30, 2015",PHI,28,17,5,19,62.22,72.92,-10.7,10,14,6,9,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2
204456,T.J. McConnell,PHI,201512300SAC,"Dec 30, 2015",SAC,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201585,Kosta Koufos,SAC,201512300SAC,"Dec 30, 2015",PHI,5,3,2,4,62.5,64.43,-1.93,3,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203112,Quincy Acy,SAC,201512300SAC,"Dec 30, 2015",PHI,2,1,2,2,50.0,53.19,-3.19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1626158,Richaun Holmes,PHI,201512300SAC,"Dec 30, 2015",SAC,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203484,Kentavious Caldwell-Pope,DET,201512310DET,"Dec 31, 2015",MIN,22,17,7,19,44.0,54.78,-10.78,6,6,9,6,1,1,1,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626157,Karl-Anthony Towns,MIN,201512310DET,"Dec 31, 2015",DET,22,17,2,18,59.46,61.52,-2.06,16,20,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203476,Gorgui Dieng,MIN,201512310DET,"Dec 31, 2015",DET,6,5,0,5,60.0,60.0,0.0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101141,Ersan Ilyasova,DET,201512310DET,"Dec 31, 2015",MIN,10,6,2,7,58.82,72.67,-13.85,3,0,3,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201937,Ricky Rubio,MIN,201512310DET,"Dec 31, 2015",DET,9,11,3,13,34.62,36.53,-1.91,10,6,1,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
203952,Andrew Wiggins,MIN,201512310DET,"Dec 31, 2015",DET,21,19,4,20,46.67,50.58,-3.91,14,10,3,3,1,2,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202694,Marcus Morris Sr.,DET,201512310DET,"Dec 31, 2015",MIN,8,5,6,8,42.11,52.36,-10.25,2,2,3,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203083,Andre Drummond,DET,201512310DET,"Dec 31, 2015",MIN,23,14,7,17,65.71,67.33,-1.62,13,20,0,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
202704,Reggie Jackson,DET,201512310DET,"Dec 31, 2015",MIN,19,14,1,14,57.58,65.79,-8.21,9,10,4,6,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202357,Nemanja Bjelica,MIN,201512310DET,"Dec 31, 2015",DET,5,6,0,6,35.71,41.67,-5.96,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626169,Stanley Johnson,DET,201512310DET,"Dec 31, 2015",MIN,5,9,0,9,23.81,27.78,-3.97,6,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203498,Shabazz Muhammad,MIN,201512310DET,"Dec 31, 2015",DET,15,7,6,10,68.18,77.8,-9.62,5,8,2,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626145,Tyus Jones,MIN,201512310DET,"Dec 31, 2015",DET,5,5,0,5,45.45,50.0,-4.55,4,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201943,Brandon Jennings,DET,201512310DET,"Dec 31, 2015",MIN,7,9,1,9,28.0,37.08,-9.08,2,2,6,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,Tayshaun Prince,MIN,201512310DET,"Dec 31, 2015",DET,0,3,0,3,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203382,Aron Baynes,DET,201512310DET,"Dec 31, 2015",MIN,2,4,0,4,25.0,25.0,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201229,Anthony Tolliver,DET,201512310DET,"Dec 31, 2015",MIN,15,7,0,7,71.43,107.14,-35.71,0,0,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203897,Zach LaVine,DET,201512310DET,"Dec 31, 2015",MIN,4,8,4,10,19.05,20.49,-1.44,7,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204014,Damjan Rudez,MIN,201512310DET,"Dec 31, 2015",DET,3,5,0,5,23.08,30.0,-6.92,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626199,Darrun Hilliard,DET,201512310DET,"Dec 31, 2015",MIN,4,1,4,3,66.67,72.46,-5.79,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203114,Khris Middleton,MIL,201512310IND,"Dec 31, 2015",IND,33,18,6,20,68.75,79.94,-11.19,10,12,6,12,1,2,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101139,CJ Miles,IND,201512310IND,"Dec 31, 2015",MIL,19,16,0,16,45.24,59.38,-14.14,6,4,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202331,Paul George,MIL,201512310IND,"Dec 31, 2015",IND,31,13,11,19,67.39,86.88,-19.49,4,6,9,15,4,7,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
203507,Giannis Antetokounmpo,MIL,201512310IND,"Dec 31, 2015",IND,14,11,10,16,41.18,45.45,-4.27,9,8,2,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
202730,Lavoy Allen,IND,201512310IND,"Dec 31, 2015",MIL,14,8,0,8,87.5,87.5,0.0,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203953,Jabari Parker,MIL,201512310IND,"Dec 31, 2015",IND,14,10,0,10,70.0,70.0,0.0,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201588,George Hill,IND,201512310IND,"Dec 31, 2015",MIL,15,14,0,14,44.12,53.57,-9.45,8,6,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203487,Michael Carter-Williams,MIL,201512310IND,"Dec 31, 2015",IND,11,9,6,12,45.83,47.25,-1.42,9,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
101145,Monta Ellis,IND,201512310IND,"Dec 31, 2015",MIL,13,9,4,11,52.0,60.41,-8.41,6,10,3,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202328,Greg Monroe,MIL,201512310IND,"Dec 31, 2015",IND,23,12,4,14,82.14,83.58,-1.44,12,20,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203089,John Henson,MIL,201512310IND,"Dec 31, 2015",IND,4,4,2,5,40.0,40.98,-0.98,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201155,Rodney Stuckey,IND,201512310IND,"Dec 31, 2015",MIL,8,9,3,11,36.36,38.76,-2.4,8,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2
1626167,Myles Turner,IND,201512310IND,"Dec 31, 2015",MIL,8,6,6,9,44.44,46.3,-1.86,6,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201564,O.J. Mayo,MIL,201512310IND,"Dec 31, 2015",IND,7,5,5,8,41.18,48.61,-7.43,3,2,2,0,2,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
203524,Solomon Hill,IND,201512310IND,"Dec 31, 2015",MIL,4,4,2,5,40.0,40.98,-0.98,4,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201573,Jerryd Bayless,MIL,201512310IND,"Dec 31, 2015",IND,14,8,2,9,63.64,78.83,-15.19,4,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201978,Chase Budinger,IND,201512310IND,"Dec 31, 2015",MIL,2,2,0,2,40.0,50.0,-10.0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203963,Shayne Whittington,IND,201512310IND,"Dec 31, 2015",MIL,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203110,Draymond Green,GSW,201512310HOU,"Dec 31, 2015",HOU,10,7,4,9,50.0,57.08,-7.08,5,4,2,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201935,James Harden,HOU,201512310HOU,"Dec 31, 2015",GSW,30,19,9,23,52.63,65.33,-12.7,9,6,8,9,2,4,0,0,0,0,2,8,1,1,0,0,0,0,0,0,0,0,1,2
2772,Trevor Ariza,HOU,201512310HOU,"Dec 31, 2015",GSW,11,9,2,10,39.29,55.67,-16.38,1,0,8,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202691,Klay Thompson,GSW,201512310HOU,"Dec 31, 2015",HOU,38,27,3,28,55.88,67.09,-11.21,15,18,11,18,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2730,Dwight Howard,HOU,201512310HOU,"Dec 31, 2015",GSW,21,9,6,12,87.5,90.21,-2.71,9,16,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201575,Brandon Rush,GSW,201512310HOU,"Dec 31, 2015",HOU,2,6,0,6,13.33,16.67,-3.34,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201976,Patrick Beverley,HOU,201512310HOU,"Dec 31, 2015",GSW,15,10,4,12,60.0,63.78,-3.78,9,8,1,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101106,Andrew Bogut,GSW,201512310HOU,"Dec 31, 2015",HOU,9,9,4,11,40.91,41.82,-0.91,9,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
203991,Clint Capela,HOU,201512310HOU,"Dec 31, 2015",GSW,5,4,2,5,50.0,51.23,-1.23,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2733,Shaun Livingston,GSW,201512310HOU,"Dec 31, 2015",HOU,13,12,2,13,50.0,50.47,-0.47,12,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203093,Terrence Jones,HOU,201512310HOU,"Dec 31, 2015",GSW,2,6,0,6,14.29,16.67,-2.38,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2738,Andre Iguodala,GSW,201512310HOU,"Dec 31, 2015",HOU,20,7,7,10,83.33,99.21,-15.88,3,6,3,6,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201951,Ty Lawson,HOU,201512310HOU,"Dec 31, 2015",GSW,5,4,2,5,45.45,51.23,-5.78,3,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201147,Corey Brewer,HOU,201512310HOU,"Dec 31, 2015",GSW,9,3,4,5,81.82,94.54,-12.72,2,2,1,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203546,Ian Clark,GSW,201512310HOU,"Dec 31, 2015",HOU,12,9,2,10,50.0,60.73,-10.73,5,4,4,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201977,Marcus Thornton,HOU,201512310HOU,"Dec 31, 2015",GSW,10,12,0,12,33.33,41.67,-8.34,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201578,Marreese Speights,GSW,201512310HOU,"Dec 31, 2015",HOU,3,4,1,4,33.33,33.78,-0.45,3,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203949,James Michael McAdoo,GSW,201512310HOU,"Dec 31, 2015",HOU,7,3,4,5,70.0,73.53,-3.53,3,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202700,Donatas Motiejunas,HOU,201512310HOU,"Dec 31, 2015",GSW,2,2,0,2,40.0,50.0,-10.0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201569,Eric Gordon,NOP,201512310NOP,"Dec 31, 2015",LAC,10,10,2,11,38.46,45.96,-7.5,6,2,4,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201601,Luc Mbah a Moute,LAC,201512310NOP,"Dec 31, 2015",NOP,4,6,1,6,28.57,31.06,-2.49,4,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101108,Chris Paul,LAC,201512310NOP,"Dec 31, 2015",NOP,9,18,4,20,20.45,22.77,-2.32,14,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
203076,Anthony Davis,NOP,201512310NOP,"Dec 31, 2015",LAC,14,17,2,18,36.84,39.15,-2.31,15,14,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200755,JJ Redick,LAC,201512310NOP,"Dec 31, 2015",NOP,26,15,4,17,63.41,77.57,-14.16,8,10,7,12,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
asikom01,Ã. AÅÄ±k,NOP,201512310NOP,"Dec 31, 2015",LAC,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201936,Tyreke Evans,NOP,201512310NOP,"Dec 31, 2015",LAC,14,13,5,15,36.84,46.05,-9.21,5,6,7,3,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201599,DeAndre Jordan,LAC,201512310NOP,"Dec 31, 2015",NOP,11,7,2,8,68.75,69.8,-1.05,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1718,Paul Pierce,LAC,201512310NOP,"Dec 31, 2015",NOP,5,6,2,7,29.41,36.34,-6.93,3,0,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202087,Alonzo Gee,NOP,201512310NOP,"Dec 31, 2015",LAC,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202325,Wesley Johnson,LAC,201512310NOP,"Dec 31, 2015",NOP,7,10,0,10,25.93,35.0,-9.07,3,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202708,Norris Cole,NOP,201512310NOP,"Dec 31, 2015",LAC,15,14,2,15,42.86,50.4,-7.54,9,8,5,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201950,Jrue Holiday,NOP,201512310NOP,"Dec 31, 2015",LAC,11,8,2,9,55.0,61.94,-6.94,6,6,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201583,Ryan Anderson,NOP,201512310NOP,"Dec 31, 2015",LAC,17,11,2,12,62.96,71.55,-8.59,8,12,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,Jamal Crawford,LAC,201512310NOP,"Dec 31, 2015",NOP,15,12,5,14,44.12,52.82,-8.7,7,8,5,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203143,Pablo Prigioni,LAC,201512310NOP,"Dec 31, 2015",NOP,5,4,0,4,50.0,62.5,-12.5,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203085,Austin Rivers,LAC,201512310NOP,"Dec 31, 2015",NOP,9,9,1,9,37.5,47.67,-10.17,3,0,5,6,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202332,Cole Aldrich,LAC,201512310NOP,"Dec 31, 2015",NOP,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201582,Alexis Ajinca,NOP,201512310NOP,"Dec 31, 2015",LAC,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201967,Dante Cunningham,NOP,201512310NOP,"Dec 31, 2015",LAC,0,2,0,2,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201142,Kevin Durant,OKC,201512310OKC,"Dec 31, 2015",PHX,23,21,5,23,41.82,49.57,-7.75,12,12,8,6,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
202688,Brandon Knight,PHX,201512310OKC,"Dec 31, 2015",OKC,15,20,3,22,32.61,35.18,-2.57,17,12,3,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
200782,P.J. Tucker,PHX,201512310OKC,"Dec 31, 2015",OKC,22,14,0,14,68.75,78.57,-9.82,10,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203460,Andre Roberson,OKC,201512310OKC,"Dec 31, 2015",PHX,5,3,0,3,62.5,83.33,-20.83,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199,Tyson Chandler,PHX,201512310OKC,"Dec 31, 2015",OKC,13,9,2,9,65.0,65.79,-0.79,7,8,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203933,T.J. Warren,PHX,201512310OKC,"Dec 31, 2015",OKC,29,17,4,18,67.44,77.29,-9.85,10,12,5,9,1,2,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201586,Serge Ibaka,OKC,201512310OKC,"Dec 31, 2015",PHX,9,8,0,8,50.0,56.25,-6.25,6,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626164,Devin Booker,PHX,201512310OKC,"Dec 31, 2015",OKC,12,11,4,13,44.44,47.02,-2.58,10,8,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203500,Steven Adams,OKC,201512310OKC,"Dec 31, 2015",PHX,6,4,2,5,60.0,61.48,-1.48,4,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201566,Russell Westbrook,OKC,201512310OKC,"Dec 31, 2015",PHX,36,19,11,24,69.23,75.5,-6.27,15,20,3,3,3,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,4
203079,Dion Waiters,OKC,201512310OKC,"Dec 31, 2015",PHX,6,6,0,6,42.86,50.0,-7.14,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203141,Mirza Teletovic,PHX,201512310OKC,"Dec 31, 2015",OKC,15,11,0,11,51.72,68.18,-16.46,4,6,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202683,Enes Freedom,OKC,201512310OKC,"Dec 31, 2015",PHX,6,3,4,5,60.0,63.03,-3.03,3,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1626166,Cameron Payne,OKC,201512310OKC,"Dec 31, 2015",PHX,7,7,0,7,43.75,50.0,-6.25,5,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201627,Anthony Morrow,OKC,201512310OKC,"Dec 31, 2015",PHX,5,4,2,5,45.45,51.23,-5.78,3,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202713,Kyle Singler,OKC,201512310OKC,"Dec 31, 2015",PHX,7,5,0,5,63.64,70.0,-6.36,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203918,Rodney Hood,UTA,201512310UTA,"Dec 31, 2015",POR,18,16,0,16,46.15,56.25,-10.1,9,6,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203526,Raul Neto,UTA,201512310UTA,"Dec 31, 2015",POR,7,5,0,5,58.33,70.0,-11.67,3,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626168,Trey Lyles,UTA,201512310UTA,"Dec 31, 2015",POR,5,7,0,7,31.25,35.71,-4.46,5,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203468,CJ McCollum,POR,201512310UTA,"Dec 31, 2015",UTA,32,26,2,28,49.23,59.52,-10.29,15,14,11,18,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
203486,Mason Plumlee,POR,201512310UTA,"Dec 31, 2015",UTA,3,5,2,6,25.0,25.51,-0.51,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203481,Jeff Withey,UTA,201512310UTA,"Dec 31, 2015",POR,10,7,3,8,58.82,60.1,-1.28,6,6,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203943,Noah Vonleh,POR,201512310UTA,"Dec 31, 2015",UTA,6,1,4,3,100.0,108.7,-8.7,1,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202330,Gordon Hayward,UTA,201512310UTA,"Dec 31, 2015",POR,23,19,3,20,43.4,56.59,-13.19,6,6,12,12,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202329,Al-Farouq Aminu,POR,201512310UTA,"Dec 31, 2015",UTA,5,7,0,7,27.78,35.71,-7.93,3,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203459,Allen Crabbe,POR,201512310UTA,"Dec 31, 2015",UTA,15,11,3,12,48.39,60.88,-12.49,5,4,5,6,1,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
202344,Trevor Booker,UTA,201512310UTA,"Dec 31, 2015",POR,3,4,2,5,30.0,30.74,-0.74,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203504,Trey Burke,UTA,201512310UTA,"Dec 31, 2015",POR,27,19,2,20,60.0,67.91,-7.91,14,20,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
203187,Chris Johnson,UTA,201512310UTA,"Dec 31, 2015",POR,7,4,1,4,70.0,78.83,-8.83,2,4,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201945,Gerald Henderson,POR,201512310UTA,"Dec 31, 2015",UTA,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203086,Meyers Leonard,POR,201512310UTA,"Dec 31, 2015",UTA,17,8,0,8,77.27,106.25,-28.98,2,2,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202334,Ed Davis,POR,201512310UTA,"Dec 31, 2015",UTA,3,2,1,2,60.0,61.48,-1.48,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204060,Joe Ingles,UTA,201512310UTA,"Dec 31, 2015",POR,9,4,0,4,75.0,112.5,-37.5,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203090,Maurice Harkless,POR,201512310UTA,"Dec 31, 2015",UTA,8,9,2,10,32.0,40.49,-8.49,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
