player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
201171,Carl Landry,SAC,67,503,369,369,0,150,439,56.64,57.82,-1.17,359,360,50.14,0,0,,61,102,83.61,0,0,,10,28,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,13,72.22,190,0,123
203492,Ray McCallum,SAC,63,503,470,359,111,84,510,44.32,49.61,-5.29,355,336,47.32,111,102,30.63,23,34,73.91,0,0,,4,10,83.33,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,16,20,62.5,206,34,57
202362,Lance Stephenson,CHA,61,501,550,445,105,110,593,38.1,41.86,-3.76,421,330,39.19,105,54,17.14,37,49,66.22,0,0,,24,60,83.33,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,5,7,70.0,207,18,69
202697,Iman Shumpert,NYK,61,496,471,275,196,64,499,41.26,49.68,-8.42,268,238,44.4,196,201,34.18,15,18,60.0,1,3,100.0,7,19,90.48,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,11,16,72.73,193,67,43
201574,Jason Thompson,SAC,80,491,428,427,1,143,496,49.1,50.01,-0.91,420,388,46.19,1,0,0.0,55,69,62.73,0,0,,7,18,85.71,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,13,16,61.54,201,0,89
203909,KJ McDaniels,PHI,59,485,434,284,150,131,494,42.21,49.32,-7.11,273,236,43.22,150,129,28.67,55,82,74.55,0,0,,11,31,93.94,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,7,70.0,172,43,98
201149,Joakim Noah,CHI,67,485,427,425,2,174,511,47.09,48.16,-1.07,417,364,43.65,2,0,0.0,63,74,58.73,0,0,,8,22,91.67,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,20,24,63.16,190,0,105
201229,Anthony Tolliver,PHX,74,482,393,103,290,69,423,42.1,56.93,-14.83,96,96,50.0,290,318,36.55,20,33,82.5,2,6,100.0,7,19,90.48,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,10,62.5,161,106,54
203148,Brian Roberts,CHA,70,480,452,259,193,74,489,40.99,49.53,-8.54,254,218,42.91,193,186,32.12,18,33,91.67,1,3,100.0,5,14,93.33,0,0,,6,5,83.33,0,0,,0,0,,0,0,,0,0,,12,21,87.5,176,62,66
202713,Kyle Singler,DET,78,480,446,205,241,52,470,40.51,51.19,-10.68,201,144,35.82,241,288,39.83,18,26,72.22,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,11,91.67,172,96,40
203469,Cody Zeller,CHA,62,472,373,372,1,164,449,51.81,53.01,-1.2,360,318,44.17,1,3,100.0,60,91,75.83,0,0,,12,33,91.67,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,15,26,86.67,172,1,127
101107,Marvin Williams,CHA,64,470,403,188,215,75,437,42.88,53.9,-11.02,182,176,48.35,215,228,35.35,14,20,71.43,0,0,,6,17,94.44,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,20,29,70.73,170,76,54
203089,John Henson,MIL,64,470,346,346,0,137,410,56.69,57.84,-1.15,335,370,55.22,0,0,,51,59,57.84,0,0,,11,30,90.91,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,12,11,47.83,196,0,78
203499,Shane Larkin,NYK,75,470,432,316,116,78,469,44.42,50.39,-5.97,311,294,47.27,116,105,30.17,20,32,80.0,1,2,66.67,5,13,86.67,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,15,24,82.76,187,35,61
2571,Leandro Barbosa,GSW,65,466,386,274,112,72,420,48.74,55.78,-7.04,270,272,50.37,112,129,38.39,25,42,84.0,1,3,100.0,4,10,83.33,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,7,9,64.29,183,43,57
203382,Aron Baynes,SAS,65,461,327,323,4,104,374,60.5,61.84,-1.34,312,346,55.45,4,3,25.0,30,51,85.0,0,0,,11,31,93.94,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,16,29,90.62,185,1,90
2733,Shaun Livingston,GSW,77,461,396,394,2,91,438,52.09,52.86,-0.77,386,380,49.22,2,0,0.0,33,48,72.73,0,0,,8,21,87.5,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,8,11,68.75,198,0,65
2406,Caron Butler,DET,78,460,396,177,219,61,422,42.91,54.39,-11.48,173,148,42.77,217,243,37.33,9,15,83.33,4,11,91.67,4,12,100.0,2,8,100.0,2,2,100.0,0,0,,0,0,,0,0,,0,0,,11,21,91.3,161,83,55
201978,Chase Budinger,MIN,65,457,390,247,143,81,428,45.52,53.68,-8.17,239,218,45.61,142,153,35.92,28,48,85.71,2,4,66.67,8,23,95.83,1,3,75.0,6,4,66.67,0,0,,0,0,,0,0,,0,0,,2,4,100.0,169,52,67
201973,Jonas Jerebko,DET,74,448,379,239,140,66,410,46.47,54.9,-8.42,233,218,46.78,140,162,38.57,21,34,80.95,0,0,,6,17,94.44,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,8,15,93.75,169,54,56
201582,Alexis Ajinca,NOP,64,443,328,328,0,99,374,58.68,59.61,-0.94,320,346,54.06,0,0,,37,61,82.43,0,0,,8,23,95.83,0,0,,0,0,,1,0,0.0,0,0,,0,0,,1,1,100.0,7,12,85.71,181,0,81
203490,Otto Porter Jr.,WAS,71,443,391,287,104,77,426,46.0,52.13,-6.13,281,270,48.04,104,105,33.65,24,35,72.92,2,4,66.67,6,16,88.89,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,8,12,75.0,176,35,56
202498,Lance Thomas,OKC,60,443,442,420,22,99,488,44.08,45.62,-1.54,412,334,40.53,22,21,31.82,35,52,74.29,0,0,,8,21,87.5,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,10,14,70.0,182,7,72
203503,Tony Snell,CHI,63,435,371,174,197,55,397,43.76,55.04,-11.27,170,164,48.24,197,219,37.06,19,33,86.84,1,1,33.33,4,11,91.67,0,0,,2,1,50.0,0,0,,0,0,,0,0,,0,0,,4,6,75.0,159,73,44
200751,Randy Foye,DEN,49,435,402,139,263,55,429,38.77,51.03,-12.26,134,98,36.57,263,282,35.74,17,27,79.41,0,0,,5,15,100.0,0,0,,4,4,100.0,0,0,,0,0,,0,0,,0,0,,6,9,75.0,148,94,45
203144,Alexey Shved,PHI,41,434,335,196,139,150,403,45.26,54.11,-8.86,186,152,40.86,139,141,33.81,53,87,82.08,5,12,80.0,10,27,90.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,9,14,77.78,133,47,121
2419,Tayshaun Prince,MEM,58,434,402,335,67,65,433,46.37,50.39,-4.03,331,284,42.9,67,93,46.27,17,26,76.47,0,0,,4,11,91.67,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,13,19,73.08,177,31,49
203918,Rodney Hood,UTA,50,433,374,204,170,80,411,43.39,52.91,-9.52,197,172,43.65,170,186,36.47,29,42,72.41,2,6,100.0,7,19,90.48,0,0,,4,5,100.0,0,0,,0,0,,0,0,,0,0,,2,3,75.0,155,62,61
203477,Isaiah Canaan,HOU,44,432,378,132,246,60,404,40.68,53.41,-12.73,127,100,39.37,245,270,36.73,15,25,83.33,4,11,91.67,5,14,93.33,1,4,100.0,2,1,50.0,0,0,,0,0,,0,0,,0,0,,5,7,70.0,146,91,49
203458,Alex Len,PHX,69,432,353,350,3,104,396,53.14,54.17,-1.03,332,320,48.19,3,3,33.33,37,51,68.92,0,0,,18,50,92.59,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,8,66.67,179,1,73
2210,Richard Jefferson,DAL,68,431,324,169,155,112,376,47.1,57.73,-10.63,162,142,43.83,155,198,42.58,42,57,67.86,1,2,66.67,7,19,90.48,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,13,72.22,144,66,77
200745,Andrea Bargnani,NYK,29,430,361,320,41,107,411,49.43,52.69,-3.26,311,280,45.02,41,45,36.59,38,62,81.58,0,0,,9,25,92.59,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,10,16,80.0,164,15,87
201168,Tiago Splitter,SAS,52,428,303,303,0,120,357,58.95,60.15,-1.19,291,314,53.95,0,0,,46,73,79.35,0,0,,12,30,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,11,68.75,169,0,90
203994,Jusuf Nurkić,DEN,62,426,383,381,2,132,447,47.33,48.29,-0.96,375,330,44.0,2,0,0.0,46,59,64.13,0,0,,6,18,100.0,0,0,,0,0,,2,3,75.0,0,0,,0,0,,1,0,0.0,15,16,53.33,171,0,84
201150,Spencer Hawes,LAC,71,425,414,239,175,68,446,39.68,47.87,-8.19,235,208,44.26,175,165,31.43,26,35,67.31,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,6,50.0,163,55,44
203468,CJ McCollum,POR,59,424,365,226,139,73,396,45.01,53.38,-8.37,216,188,43.52,139,165,39.57,23,32,69.57,2,3,50.0,10,28,93.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,8,66.67,159,55,51
101106,Andrew Bogut,GSW,67,422,355,355,0,42,371,56.12,56.5,-0.38,345,380,55.07,0,0,,10,10,50.0,0,0,,10,25,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,7,58.33,200,0,22
201585,Kosta Koufos,MEM,79,419,358,358,0,85,399,52.31,52.98,-0.67,354,356,50.28,0,0,,32,41,64.06,0,0,,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,12,70.59,182,0,55
202329,Al-Farouq Aminu,DAL,73,412,357,233,124,118,410,43.1,50.38,-7.28,221,202,45.7,124,102,27.42,41,59,71.95,0,0,,12,33,91.67,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,11,14,63.64,147,34,84
203924,Jerami Grant,PHI,64,410,352,196,156,191,443,39.01,47.01,-8.0,188,134,35.64,155,144,30.97,71,83,58.45,1,2,66.67,8,22,91.67,1,4,100.0,0,0,,1,2,100.0,0,0,,0,0,,0,0,,18,19,52.78,124,49,113
101111,Charlie Villanueva,DAL,61,403,362,141,221,35,379,41.12,53.39,-12.27,140,132,47.14,221,249,37.56,14,16,57.14,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,150,83,20
201196,Ramon Sessions,SAC,64,402,334,274,60,173,412,44.62,49.01,-4.39,257,178,34.63,60,57,31.67,64,96,75.0,0,0,,17,48,94.12,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,14,23,82.14,125,19,133
203112,Quincy Acy,NYK,65,398,331,271,60,97,375,48.6,53.25,-4.66,261,248,47.51,60,54,30.0,31,50,80.65,0,0,,10,29,96.67,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,12,16,66.67,152,18,76
203115,Will Barton,POR,57,397,353,268,85,94,396,44.86,50.33,-5.48,259,236,45.56,85,69,27.06,34,58,85.29,0,0,,9,23,85.19,0,0,,2,1,33.33,0,0,,0,0,,0,0,,0,0,,7,10,71.43,150,23,74
204060,Joe Ingles,UTA,76,396,354,152,202,40,372,41.68,53.28,-11.6,148,142,47.97,202,216,35.64,8,15,93.75,1,3,100.0,4,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,10,58.82,147,72,30
203957,Dante Exum,UTA,82,393,416,152,264,32,430,34.84,45.69,-10.85,149,118,39.6,264,249,31.44,7,8,57.14,0,0,,3,7,77.78,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,6,11,84.62,145,83,20
202388,Donald Sloan,IND,47,391,355,224,131,77,389,42.59,50.27,-7.68,219,198,45.21,129,117,30.23,24,38,79.17,2,5,83.33,5,13,86.67,2,8,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,8,12,75.0,145,41,60
203145,Kent Bazemore,ATL,68,390,331,199,132,100,376,43.62,52.0,-8.38,189,166,43.92,132,144,36.36,36,43,59.72,0,0,,10,27,90.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,10,55.56,141,48,60
101135,David Lee,GSW,49,388,313,311,2,104,362,53.01,54.08,-1.07,303,304,50.17,2,0,0.0,44,55,62.5,0,0,,8,22,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,7,70.0,160,0,68
203093,Terrence Jones,HOU,33,386,299,262,37,94,342,52.95,56.7,-3.76,254,274,53.94,37,39,35.14,39,48,61.54,0,0,,8,21,87.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,50.0,158,13,57
203960,JaKarr Sampson,PHI,69,386,346,220,126,94,390,42.32,49.82,-7.5,214,218,50.93,126,93,24.6,36,50,69.44,0,0,,6,14,77.78,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,7,9,64.29,146,31,63
201593,Nikola Pekovic,MIN,31,386,328,328,0,129,386,49.17,50.16,-0.99,315,252,40.0,0,0,,48,81,84.38,0,0,,13,37,94.87,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,16,80.0,139,0,108
1713,Vince Carter,MEM,65,384,406,174,232,57,436,34.88,44.54,-9.66,174,132,37.93,232,207,29.74,18,31,86.11,0,0,,0,0,,0,0,,3,2,66.67,0,0,,0,0,,0,0,,0,0,,9,12,66.67,135,69,45
101181,Jose Calderon,NYK,42,382,354,212,142,32,370,43.31,51.89,-8.58,210,172,40.95,142,177,41.55,7,14,100.0,0,0,,2,6,100.0,0,0,,2,2,100.0,1,1,50.0,0,0,,0,0,,0,0,,6,10,83.33,147,59,29
201977,Marcus Thornton,BOS,47,380,345,202,143,56,376,42.74,51.4,-8.66,197,162,41.12,143,162,37.76,15,24,80.0,1,2,66.67,5,14,93.33,0,0,,12,10,83.33,0,0,,0,0,,0,0,,0,0,,3,6,100.0,140,54,46
201589,Darrell Arthur,DEN,58,380,384,274,110,57,412,40.64,46.45,-5.8,274,258,47.08,109,75,22.94,20,31,77.5,0,0,,0,0,,1,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,8,12,75.0,155,26,44
204028,Tarik Black,HOU,60,379,273,272,1,118,329,56.99,58.32,-1.33,264,298,56.44,1,0,0.0,45,46,51.11,0,0,,8,20,83.33,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,10,13,65.0,157,0,65
2550,Kirk Hinrich,CHI,64,375,381,213,168,48,403,38.34,46.63,-8.28,211,164,38.86,167,171,34.13,14,20,71.43,1,1,33.33,2,5,83.33,1,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,7,10,71.43,142,58,33
202692,Alec Burks,UTA,27,372,300,232,68,127,358,46.79,52.26,-5.47,222,170,38.29,68,78,38.24,40,63,78.75,3,7,77.78,10,29,96.67,0,0,,3,3,100.0,1,2,100.0,0,0,,0,0,,0,0,,11,20,86.96,121,26,104
203544,Pero Antic,ATL,62,356,296,123,173,123,349,40.09,50.84,-10.75,113,92,40.71,173,156,30.06,21,32,76.19,7,13,61.9,10,29,96.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,25,34,68.0,108,52,88
1889,Andre Miller,WAS,75,355,290,256,34,77,327,51.37,54.8,-3.43,253,270,53.36,34,21,20.59,23,36,78.26,0,0,,3,6,66.67,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,13,20,76.92,145,7,58
201988,Patty Mills,SAS,50,351,336,154,182,40,355,39.26,49.63,-10.37,151,126,41.72,182,186,34.07,8,13,81.25,1,3,100.0,3,9,100.0,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,8,12,75.0,128,62,33
2581,Steve Blake,POR,79,350,327,108,219,41,347,38.29,50.72,-12.43,106,86,40.57,218,228,34.86,6,8,66.67,1,3,100.0,2,5,83.33,1,3,75.0,3,2,66.67,0,0,,0,0,,0,0,,0,0,,10,15,75.0,122,77,29
2732,Ben Gordon,ORL,55,349,295,198,97,67,328,46.29,53.78,-7.49,196,184,46.94,97,105,36.08,22,35,79.55,2,6,100.0,2,6,100.0,0,0,,3,2,66.67,0,0,,0,0,,0,0,,0,0,,6,11,91.67,129,35,56
200761,Shawne Williams,MIA,60,341,300,122,178,40,320,41.69,53.68,-12.0,121,112,46.28,178,192,35.96,16,27,84.38,0,0,,1,3,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,3,6,100.0,121,64,35
201967,Dante Cunningham,NOP,65,340,339,329,10,47,362,46.26,47.26,-1.01,327,304,46.48,10,3,10.0,20,25,62.5,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,2,3,75.0,155,1,29
203141,Mirza Teletovic,BKN,40,339,319,126,193,46,340,38.65,49.96,-11.31,122,112,45.9,193,186,32.12,15,19,63.33,0,0,,4,12,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,10,83.33,122,62,33
202332,Cole Aldrich,NYK,58,338,301,301,0,64,329,50.75,51.34,-0.59,293,272,46.42,0,0,,22,32,72.73,0,0,,8,23,95.83,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,11,91.67,144,0,50
202397,Ish Smith,OKC,42,336,367,307,60,55,391,39.58,42.94,-3.37,300,236,39.33,60,54,30.0,17,21,61.76,0,0,,7,18,85.71,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,7,50.0,143,18,32
203527,Ryan Kelly,LAL,51,332,309,175,134,95,355,39.2,47.32,-8.12,172,112,32.56,134,135,33.58,32,53,82.81,6,16,88.89,3,8,88.89,0,0,,6,5,83.33,0,0,,0,0,,0,0,,0,0,,2,3,75.0,104,45,79
203086,Meyers Leonard,POR,51,327,245,133,112,32,258,51.58,63.11,-11.53,128,146,57.03,111,138,41.44,7,13,92.86,1,3,100.0,5,15,100.0,1,4,100.0,1,1,100.0,0,0,,0,0,,0,0,,0,0,,4,7,87.5,125,47,30
204014,Damjan Rudez,IND,66,323,263,93,170,23,276,44.92,59.13,-14.21,93,100,53.76,170,207,40.59,5,6,60.0,1,3,100.0,0,0,,0,0,,4,3,75.0,0,0,,0,0,,0,0,,0,0,,3,4,66.67,119,69,16
708,Kevin Garnett,BKN,47,323,306,299,7,45,327,48.64,49.57,-0.93,295,276,46.78,7,3,14.29,13,21,80.77,0,0,,4,12,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,7,11,78.57,143,1,36
2365,Chris Andersen,MIA,58,320,207,194,13,114,261,59.15,62.22,-3.07,188,220,58.51,13,12,30.77,41,55,67.07,0,0,,6,16,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,13,17,65.38,120,4,76
203917,Nik Stauskas,SAC,67,319,296,147,149,64,326,39.63,49.2,-9.58,143,112,39.16,149,144,32.21,16,27,84.38,1,2,66.67,4,12,100.0,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,12,21,87.5,108,48,55
203521,Matthew Dellavedova,CLE,66,319,307,140,167,38,326,38.95,49.27,-10.32,140,86,30.71,167,204,40.72,6,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,13,19,73.08,111,68,29
202730,Lavoy Allen,IND,57,317,300,300,0,48,322,48.92,49.36,-0.44,296,276,46.62,0,0,,13,19,73.08,0,0,,4,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,13,72.22,142,0,33
203516,James Ennis III,MIA,57,312,247,152,95,94,289,45.68,54.1,-8.42,142,120,42.25,95,93,32.63,40,65,81.25,0,0,,10,30,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,101,31,79
203142,Chris Copeland,IND,43,309,310,143,167,45,329,37.14,46.85,-9.71,137,108,39.42,166,153,30.72,11,19,86.36,2,4,66.67,6,14,77.78,1,4,100.0,2,1,50.0,0,0,,0,0,,0,0,,0,0,,4,6,75.0,112,52,33
203953,Jabari Parker,MIL,25,308,263,247,16,66,293,50.66,52.73,-2.07,241,238,49.38,16,12,25.0,28,40,71.43,0,0,,6,15,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,129,4,46
203080,Thomas Robinson,POR,52,308,260,258,2,106,308,49.04,50.22,-1.18,248,232,46.77,2,0,0.0,34,35,51.47,0,0,,10,25,83.33,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,13,14,53.85,126,0,56
203135,Robert Sacre,LAL,64,307,306,305,1,82,346,44.17,44.87,-0.7,303,248,40.92,1,0,0.0,30,39,65.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,14,70.0,126,0,55
2584,Willie Green,ORL,52,306,306,185,121,34,321,39.9,47.67,-7.77,181,144,39.78,121,126,34.71,12,20,83.33,0,0,,4,11,91.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,118,42,28
202687,Bismack Biyombo,CHA,58,304,186,186,0,175,269,55.58,57.79,-2.22,176,182,51.7,0,0,,64,75,58.59,0,0,,10,27,90.0,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,18,20,57.14,101,0,102
202714,Shelvin Mack,ATL,51,299,292,165,127,31,308,40.3,48.91,-8.62,163,150,46.01,127,120,31.5,9,17,94.44,0,0,,2,5,83.33,0,0,,3,3,100.0,0,0,,0,0,,0,0,,0,0,,4,4,50.0,117,40,25
203461,Anthony Bennett,MIN,55,298,297,274,23,64,327,43.76,45.82,-2.06,270,228,42.22,23,21,30.43,28,38,67.86,0,0,,4,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,125,7,41
203087,Jeremy Lamb,OKC,43,295,250,139,111,55,274,44.29,53.79,-9.5,131,116,44.27,111,114,34.23,19,34,89.47,0,0,,8,23,95.83,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,4,7,87.5,104,38,49
203124,Kyle O'Quinn,ORL,48,294,242,199,43,55,267,50.52,55.22,-4.71,193,202,52.33,43,36,27.91,22,33,75.0,0,0,,6,18,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,100.0,119,12,44
201175,Glen Davis,LAC,71,294,255,251,4,95,299,48.28,49.53,-1.25,244,220,45.08,4,0,0.0,38,51,67.11,0,0,,7,17,80.95,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,6,50.0,117,0,60
202720,Jon Leuer,MEM,56,286,273,244,29,59,301,45.11,47.83,-2.72,241,222,46.06,29,21,24.14,24,32,66.67,0,0,,3,7,77.78,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,3,3,50.0,121,7,37
203486,Mason Plumlee,PHX,67,286,245,245,0,44,266,53.56,54.09,-0.53,243,260,53.5,0,0,,16,15,46.88,0,0,,2,5,83.33,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,4,5,62.5,132,0,22
200757,Thabo Sefolosha,ATL,51,278,248,170,78,58,275,43.99,50.82,-6.83,166,150,45.18,77,72,31.17,21,34,80.95,0,0,,4,10,83.33,1,3,75.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,5,9,90.0,104,25,45
2400,Drew Gooden,WAS,47,277,277,217,60,44,298,42.1,46.73,-4.64,215,170,39.53,60,69,38.33,17,25,73.53,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,7,87.5,110,23,34
1890,Shawn Marion,CLE,53,276,267,221,46,34,283,44.95,48.94,-3.99,219,210,47.95,46,36,26.09,13,21,80.77,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,119,12,26
203143,Pablo Prigioni,NYK,63,273,228,62,166,39,249,41.3,55.68,-14.38,62,68,54.84,166,171,34.34,5,8,80.0,0,0,,0,0,,0,0,,3,3,100.0,0,0,,0,0,,0,0,,0,0,,13,23,88.46,91,57,34
2555,Nick Collison,OKC,64,273,253,193,60,65,281,43.26,48.47,-5.21,184,162,44.02,60,48,26.67,15,22,73.33,0,0,,9,24,88.89,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,12,16,66.67,106,16,45
201946,Tyler Hansbrough,TOR,66,270,165,158,7,139,231,56.72,59.69,-2.97,149,152,51.01,7,3,14.29,53,77,72.64,0,0,,9,23,85.19,0,0,,0,0,,4,7,87.5,0,0,,0,0,,1,0,0.0,8,8,53.33,86,1,97
101133,Ian Mahinmi,IND,59,265,212,212,0,101,257,50.48,51.67,-1.19,198,206,52.02,0,0,,28,15,26.79,0,0,,14,33,78.57,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,50.0,15,10,33.33,117,0,31
2588,Matt Bonner,SAS,62,264,230,104,126,37,247,42.38,53.6,-11.22,103,94,45.63,126,138,36.51,6,10,83.33,3,7,77.78,1,3,100.0,0,0,,1,1,100.0,1,1,50.0,0,0,,0,0,,0,0,,6,10,83.33,94,46,30
203894,Shabazz Napier,MIA,47,261,228,110,118,56,255,41.43,51.65,-10.23,109,86,39.45,118,129,36.44,22,35,79.55,1,3,100.0,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,87,43,44
2617,Udonis Haslem,MIA,55,261,239,229,10,64,268,47.28,48.85,-1.56,223,198,44.39,10,6,20.0,22,28,63.64,0,0,,6,18,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,11,78.57,107,2,45
200811,Lou Amundson,CLE,48,259,255,254,1,87,296,43.31,44.16,-0.84,247,204,41.3,1,0,0.0,34,32,47.06,0,0,,7,17,80.95,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,6,42.86,109,0,41
202337,Luke Babbitt,NOP,51,256,192,77,115,19,201,49.42,63.89,-14.46,76,64,42.11,115,177,51.3,5,7,70.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,5,62.5,92,59,13
2760,Anderson Varejao,CLE,26,255,200,198,2,45,221,57.05,58.01,-0.96,195,216,55.38,2,0,0.0,21,31,73.81,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,111,0,33
203798,PJ Hairston,CHA,45,252,269,106,163,34,283,34.29,44.37,-10.09,103,70,33.98,161,141,29.19,13,22,84.62,1,2,66.67,3,9,100.0,2,8,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,87,49,29
2592,James Jones,CLE,51,250,201,26,175,46,219,40.13,56.5,-16.37,24,18,37.5,175,189,36.0,3,5,83.33,9,24,88.89,2,6,100.0,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,5,6,60.0,74,63,39
203200,Justin Holiday,GSW,52,248,233,124,109,43,254,40.13,49.22,-9.09,120,100,41.67,109,105,32.11,14,22,78.57,0,0,,4,11,91.67,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,6,9,75.0,89,35,35
202407,Elijah Millsap,UTA,46,248,238,148,90,86,278,38.04,44.95,-6.92,142,94,33.1,90,84,31.11,36,47,65.28,0,0,,6,17,94.44,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,6,75.0,81,28,58
