player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
2760,Anderson Varejao,CLE,201001020NJN,"Jan 2, 2010",NJN,15,13,1,13,55.56,55.8,-0.24,12,12,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
980,Zydrunas Ilgauskas,CLE,201001020NJN,"Jan 2, 2010",NJN,6,3,2,4,75.0,77.32,-2.32,3,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,Keyon Dooling,NJN,201001020NJN,"Jan 2, 2010",CLE,3,6,0,6,20.0,25.0,-5.0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200767,Josh Boone,NJN,201001020NJN,"Jan 2, 2010",CLE,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2753,Delonte West,CLE,201001020NJN,"Jan 2, 2010",NJN,2,4,0,4,22.22,25.0,-2.78,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2239,Trenton Hassell,NJN,201001020NJN,"Jan 2, 2010",CLE,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,Tony Battie,NJN,201001020NJN,"Jan 2, 2010",CLE,3,3,2,4,37.5,38.66,-1.16,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200081,Jamario Moon,CLE,201001020NJN,"Jan 2, 2010",NJN,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201944,Terrence Williams,NJN,201001020NJN,"Jan 2, 2010",CLE,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200789,Daniel Gibson,CLE,201001020NJN,"Jan 2, 2010",NJN,3,3,0,3,37.5,50.0,-12.5,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101214,Jawad Williams,CLE,201001020NJN,"Jan 2, 2010",NJN,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101109,Raymond Felton,CHA,201001020MIA,"Jan 2, 2010",MIA,9,8,3,10,42.86,48.28,-5.42,6,6,2,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2548,Dwyane Wade,MIA,201001020MIA,"Jan 2, 2010",CHA,29,19,7,22,54.72,65.67,-10.95,11,10,8,12,2,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,Stephen Jackson,CHA,201001020MIA,"Jan 2, 2010",MIA,35,20,9,24,62.5,73.04,-10.54,12,12,7,12,3,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2306,Carlos Arroyo,MIA,201001020MIA,"Jan 2, 2010",CHA,3,4,1,5,33.33,33.78,-0.45,4,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
201563,Michael Beasley,MIA,201001020MIA,"Jan 2, 2010",CHA,14,11,3,12,56.0,56.82,-0.82,10,10,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,Jermaine O'Neal,MIA,201001020MIA,"Jan 2, 2010",CHA,6,10,0,10,30.0,30.0,0.0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047,Quentin Richardson,CHA,201001020MIA,"Jan 2, 2010",MIA,20,15,0,15,47.62,66.67,-19.05,3,2,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2222,Gerald Wallace,CHA,201001020MIA,"Jan 2, 2010",MIA,15,11,11,16,42.86,47.35,-4.49,8,4,2,0,4,7,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2564,Boris Diaw,MIA,201001020MIA,"Jan 2, 2010",CHA,9,7,4,9,50.0,51.37,-1.37,7,6,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,Nazr Mohammed,CHA,201001020MIA,"Jan 2, 2010",MIA,10,4,2,5,100.0,102.46,-2.46,4,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2748,Dorell Wright,MIA,201001020MIA,"Jan 2, 2010",CHA,3,3,1,3,42.86,43.6,-0.74,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2617,Udonis Haslem,MIA,201001020MIA,"Jan 2, 2010",CHA,13,8,4,10,65.0,66.6,-1.6,8,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201596,Mario Chalmers,MIA,201001020MIA,"Jan 2, 2010",CHA,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201974,Derrick Brown,CHA,201001020MIA,"Jan 2, 2010",MIA,7,4,0,4,77.78,87.5,-9.72,3,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201161,Daequan Cook,MIA,201001020MIA,"Jan 2, 2010",CHA,3,4,0,4,25.0,37.5,-12.5,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
murraro01,R. Murray,CHA,201001020MIA,"Jan 2, 2010",MIA,9,5,2,6,69.23,76.53,-7.3,4,4,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201571,D.J. Augustin,CHA,201001020MIA,"Jan 2, 2010",MIA,13,7,0,7,72.22,92.86,-20.64,3,4,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101211,Stephen Graham,CHA,201001020MIA,"Jan 2, 2010",MIA,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,Joel Anthony,MIA,201001020MIA,"Jan 2, 2010",CHA,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201938,Jonny Flynn,MIN,201001020IND,"Jan 2, 2010",IND,14,11,6,14,43.75,51.32,-7.57,7,6,4,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201579,Roy Hibbert,IND,201001020IND,"Jan 2, 2010",MIN,21,18,1,18,56.76,56.94,-0.18,17,18,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101129,Luther Head,MIN,201001020IND,"Jan 2, 2010",IND,21,15,5,18,53.85,61.05,-7.2,11,14,4,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2
2863,Damien Wilkins,MIN,201001020IND,"Jan 2, 2010",IND,9,6,2,7,64.29,65.41,-1.12,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201575,Brandon Rush,IND,201001020IND,"Jan 2, 2010",MIN,16,11,0,11,53.33,72.73,-19.4,3,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2399,Mike Dunleavy,IND,201001020IND,"Jan 2, 2010",MIN,15,13,3,14,45.45,52.37,-6.92,8,4,4,6,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2744,Al Jefferson,MIN,201001020IND,"Jan 2, 2010",IND,23,20,3,21,53.49,53.94,-0.45,19,18,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201177,Josh McRoberts,IND,201001020IND,"Jan 2, 2010",MIN,7,5,0,5,58.33,70.0,-11.67,3,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201147,Corey Brewer,MIN,201001020IND,"Jan 2, 2010",IND,5,5,2,6,41.67,42.52,-0.85,5,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201567,Kevin Love,MIN,201001020IND,"Jan 2, 2010",IND,16,14,3,15,47.06,52.22,-5.16,10,8,3,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
200780,Solomon Jones,IND,201001020IND,"Jan 2, 2010",MIN,10,11,0,11,45.45,45.45,0.0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2248,Earl Watson,IND,201001020IND,"Jan 2, 2010",MIN,12,9,5,11,42.86,53.57,-10.71,3,2,5,3,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101155,Ryan Gomes,MIN,201001020IND,"Jan 2, 2010",IND,8,11,0,11,29.63,36.36,-6.73,6,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200797,Ryan Hollins,MIN,201001020IND,"Jan 2, 2010",IND,8,1,10,6,66.67,74.07,-7.4,1,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201985,AJ Price,IND,201001020IND,"Jan 2, 2010",MIN,8,7,1,8,47.06,53.76,-6.7,5,4,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2563,Dahntay Jones,IND,201001020IND,"Jan 2, 2010",MIN,12,9,2,10,60.0,60.73,-0.73,9,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201961,Wayne Ellington,MIN,201001020IND,"Jan 2, 2010",IND,16,11,1,12,57.14,69.93,-12.79,6,6,5,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
201196,Ramon Sessions,MIN,201001020IND,"Jan 2, 2010",IND,10,8,4,10,50.0,51.23,-1.23,8,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2562,Sasha Pavlovic,MIN,201001020IND,"Jan 2, 2010",IND,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,Nathan Jawai,MIN,201001020IND,"Jan 2, 2010",IND,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2210,Richard Jefferson,SAS,201001020WAS,"Jan 2, 2010",WAS,11,6,2,7,73.33,79.94,-6.61,5,6,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,Tim Duncan,WAS,201001020WAS,"Jan 2, 2010",SAS,23,16,6,18,58.97,61.7,-2.73,13,16,1,0,2,2,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,Antawn Jamison,WAS,201001020WAS,"Jan 2, 2010",SAS,17,12,4,14,54.84,61.77,-6.93,9,8,3,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201971,DeJuan Blair,SAS,201001020WAS,"Jan 2, 2010",WAS,1,1,2,2,25.0,26.6,-1.6,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,Caron Butler,WAS,201001020WAS,"Jan 2, 2010",SAS,24,21,5,23,48.98,51.72,-2.74,18,16,2,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2240,Gilbert Arenas,WAS,201001020WAS,"Jan 2, 2010",SAS,23,25,2,26,41.07,44.44,-3.37,21,18,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,Tony Parker,SAS,201001020WAS,"Jan 2, 2010",WAS,12,17,2,18,33.33,33.56,-0.23,16,8,0,0,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0
101154,Andray Blatche,WAS,201001020WAS,"Jan 2, 2010",SAS,5,6,2,7,35.71,36.34,-0.63,6,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2217,Brendan Haywood,SAS,201001020WAS,"Jan 2, 2010",WAS,4,5,0,5,40.0,40.0,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,Manu Ginobili,SAS,201001020WAS,"Jan 2, 2010",WAS,10,7,3,8,52.63,60.1,-7.47,4,2,2,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
686,Antonio McDyess,SAS,201001020WAS,"Jan 2, 2010",WAS,6,8,0,8,37.5,37.5,0.0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2427,Roger Mason Jr.,SAS,201001020WAS,"Jan 2, 2010",WAS,20,10,2,11,76.92,91.91,-14.99,6,6,4,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201588,George Hill,SAS,201001020WAS,"Jan 2, 2010",WAS,5,5,1,5,38.46,45.96,-7.5,2,2,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101177,Fabricio Oberto,WAS,201001020WAS,"Jan 2, 2010",SAS,3,2,2,3,50.0,52.08,-2.08,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
200751,Randy Foye,WAS,201001020WAS,"Jan 2, 2010",SAS,6,4,0,4,75.0,75.0,0.0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1863,Earl Boykins,WAS,201001020WAS,"Jan 2, 2010",SAS,4,5,2,6,30.77,34.01,-3.24,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2586,Keith Bogans,SAS,201001020WAS,"Jan 2, 2010",WAS,8,3,0,3,100.0,133.33,-33.33,1,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201942,DeMar DeRozan,TOR,201001020BOS,"Jan 2, 2010",BOS,3,3,2,4,37.5,38.66,-1.16,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201592,J.R. Giddens,BOS,201001020BOS,"Jan 2, 2010",TOR,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,Rasheed Wallace,BOS,201001020BOS,"Jan 2, 2010",TOR,16,11,2,12,55.17,67.34,-12.17,6,8,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2547,Chris Bosh,TOR,201001020BOS,"Jan 2, 2010",BOS,25,15,4,17,73.53,74.58,-1.05,15,22,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2754,Tony Allen,BOS,201001020BOS,"Jan 2, 2010",TOR,14,8,9,12,56.0,58.53,-2.53,7,6,0,0,4,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,Hedo Turkoglu,TOR,201001020BOS,"Jan 2, 2010",BOS,12,9,5,11,48.0,53.57,-5.57,6,4,2,3,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200745,Andrea Bargnani,TOR,201001020BOS,"Jan 2, 2010",BOS,21,15,4,17,53.85,62.65,-8.8,10,12,5,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
951,Ray Allen,BOS,201001020BOS,"Jan 2, 2010",TOR,23,13,7,16,62.16,71.52,-9.36,9,14,4,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2570,Kendrick Perkins,BOS,201001020BOS,"Jan 2, 2010",TOR,14,8,4,10,70.0,71.72,-1.72,8,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101127,Jarrett Jack,TOR,201001020BOS,"Jan 2, 2010",BOS,14,11,2,12,51.85,58.92,-7.07,8,4,3,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201175,Glen Davis,BOS,201001020BOS,"Jan 2, 2010",TOR,15,9,7,12,60.0,62.09,-2.09,8,8,0,0,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201603,Sonny Weems,TOR,201001020BOS,"Jan 2, 2010",BOS,6,5,2,6,50.0,51.02,-1.02,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201158,Marco Belinelli,TOR,201001020BOS,"Jan 2, 2010",BOS,5,6,0,6,35.71,41.67,-5.96,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101161,Amir Johnson,TOR,201001020BOS,"Jan 2, 2010",BOS,5,2,4,4,62.5,66.49,-3.99,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
200749,Shelden Williams,BOS,201001020BOS,"Jan 2, 2010",TOR,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2556,Marcus Banks,TOR,201001020BOS,"Jan 2, 2010",BOS,5,4,2,5,38.46,51.23,-12.77,1,0,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2067,Eddie House,BOS,201001020BOS,"Jan 2, 2010",TOR,12,11,2,12,40.0,50.51,-10.51,5,4,6,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2243,Brian Scalabrine,BOS,201001020BOS,"Jan 2, 2010",TOR,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201991,Lester Hudson,BOS,201001020BOS,"Jan 2, 2010",TOR,5,3,0,3,71.43,83.33,-11.9,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200822,Pops Mensah-Bonsu,TOR,201001020BOS,"Jan 2, 2010",BOS,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,Vince Carter,ORL,201001020CHI,"Jan 2, 2010",CHI,8,15,2,16,22.22,25.19,-2.97,11,6,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201149,Joakim Noah,CHI,201001020CHI,"Jan 2, 2010",ORL,9,4,6,7,64.29,67.77,-3.48,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5
201959,Taj Gibson,CHI,201001020CHI,"Jan 2, 2010",ORL,10,11,2,12,41.67,42.09,-0.42,11,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2730,Dwight Howard,ORL,201001020CHI,"Jan 2, 2010",CHI,9,7,8,11,40.91,42.78,-1.87,7,6,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2736,Luol Deng,CHI,201001020CHI,"Jan 2, 2010",ORL,14,14,4,16,42.42,44.42,-2.0,13,10,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1740,Rashard Lewis,ORL,201001020CHI,"Jan 2, 2010",CHI,7,9,2,10,26.92,35.43,-8.51,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2440,Matt Barnes,ORL,201001020CHI,"Jan 2, 2010",CHI,23,14,4,16,60.53,72.97,-12.44,8,4,6,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2550,Kirk Hinrich,CHI,201001020CHI,"Jan 2, 2010",ORL,11,9,1,9,50.0,58.26,-8.26,5,2,3,6,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201565,Derrick Rose,CHI,201001020CHI,"Jan 2, 2010",ORL,30,23,10,28,53.57,54.74,-1.17,23,22,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2749,Jameer Nelson,ORL,201001020CHI,"Jan 2, 2010",CHI,10,13,0,13,34.48,38.46,-3.98,10,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2422,John Salmons,CHI,201001020CHI,"Jan 2, 2010",ORL,15,9,4,11,65.22,69.7,-4.48,8,8,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1802,Brad Miller,CHI,201001020CHI,"Jan 2, 2010",ORL,6,7,0,7,42.86,42.86,0.0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200748,Tyrus Thomas,CHI,201001020CHI,"Jan 2, 2010",ORL,6,7,0,7,42.86,42.86,0.0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1715,Jason Williams,ORL,201001020CHI,"Jan 2, 2010",CHI,3,4,0,4,30.0,37.5,-7.5,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200755,JJ Redick,ORL,201001020CHI,"Jan 2, 2010",CHI,11,8,0,8,50.0,68.75,-18.75,2,2,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201949,James Johnson,CHI,201001020CHI,"Jan 2, 2010",ORL,0,3,0,3,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201583,Ryan Anderson,ORL,201001020CHI,"Jan 2, 2010",CHI,12,11,2,12,41.38,50.51,-9.13,6,4,5,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2554,Mickael Pietrus,ORL,201001020CHI,"Jan 2, 2010",CHI,8,9,2,10,32.0,40.49,-8.49,4,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
101162,Marcin Gortat,ORL,201001020CHI,"Jan 2, 2010",CHI,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449,Luis Scola,NOP,201001020NOH,"Jan 2, 2010",HOU,15,11,6,14,53.57,54.99,-1.42,11,10,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2731,Emeka Okafor,NOP,201001020NOH,"Jan 2, 2010",HOU,14,8,4,10,70.0,71.72,-1.72,8,12,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2484,Devin Brown,NOP,201001020NOH,"Jan 2, 2010",HOU,12,9,2,10,52.17,60.73,-8.56,6,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2561,David West,HOU,201001020NOH,"Jan 2, 2010",NOP,15,14,4,16,46.88,47.59,-0.71,14,12,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
101236,Chuck Hayes,HOU,201001020NOH,"Jan 2, 2010",NOP,9,7,2,8,56.25,57.11,-0.86,7,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2443,Darius Songaila,NOP,201001020NOH,"Jan 2, 2010",HOU,12,11,2,12,50.0,50.51,-0.51,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2772,Trevor Ariza,HOU,201001020NOH,"Jan 2, 2010",NOP,19,14,4,16,48.72,60.28,-11.56,7,10,7,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101108,Chris Paul,NOP,201001020NOH,"Jan 2, 2010",HOU,28,21,10,25,51.85,55.12,-3.27,17,12,2,3,3,5,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2
978,Peja Stojakovic,NOP,201001020NOH,"Jan 2, 2010",HOU,5,7,0,7,27.78,35.71,-7.93,3,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201166,Aaron Brooks,HOU,201001020NOH,"Jan 2, 2010",NOP,17,11,2,12,56.67,71.55,-14.88,5,6,6,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201954,Darren Collison,NOP,201001020NOH,"Jan 2, 2010",HOU,0,3,0,3,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200768,Kyle Lowry,HOU,201001020NOH,"Jan 2, 2010",NOP,12,8,5,10,54.55,58.82,-4.27,6,2,1,3,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201171,Carl Landry,HOU,201001020NOH,"Jan 2, 2010",NOP,8,7,0,7,57.14,57.14,0.0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201977,Marcus Thornton,NOP,201001020NOH,"Jan 2, 2010",HOU,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2431,David Andersen,HOU,201001020NOH,"Jan 2, 2010",NOP,6,8,0,8,33.33,37.5,-4.17,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2203,Shane Battier,HOU,201001020NOH,"Jan 2, 2010",NOP,6,5,0,5,42.86,60.0,-17.14,1,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201966,Jermaine Taylor,HOU,201001020NOH,"Jan 2, 2010",NOP,3,1,2,2,75.0,79.79,-4.79,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1899,James Posey,NOP,201001020NOH,"Jan 2, 2010",HOU,5,2,2,3,62.5,86.81,-24.31,0,0,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201153,Julian Wright,NOP,201001020NOH,"Jan 2, 2010",HOU,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201628,Bobby Brown,NOP,201001020NOH,"Jan 2, 2010",HOU,4,6,0,6,26.67,33.33,-6.66,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101106,Andrew Bogut,MIL,201001020MIL,"Jan 2, 2010",OKC,23,17,6,20,57.5,58.55,-1.05,17,18,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200757,Thabo Sefolosha,OKC,201001020MIL,"Jan 2, 2010",MIL,9,6,1,6,64.29,69.88,-5.59,4,6,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101141,Ersan Ilyasova,MIL,201001020MIL,"Jan 2, 2010",OKC,8,12,0,12,28.57,33.33,-4.76,8,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201142,Kevin Durant,OKC,201001020MIL,"Jan 2, 2010",MIL,31,24,7,27,52.54,57.24,-4.7,19,20,4,3,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
