player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
406,Shaquille O'Neal,PHX,200803070PHO,"Mar 7, 2008",UTA,20,12,8,16,62.5,64.43,-1.93,12,16,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2430,Carlos Boozer,UTA,200803070PHO,"Mar 7, 2008",PHX,23,11,10,16,71.88,74.68,-2.8,11,14,0,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2405,Amar'e Stoudemire,PHX,200803070PHO,"Mar 7, 2008",UTA,37,16,18,24,71.15,77.34,-6.19,12,20,2,0,7,10,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2246,Mehmet Okur,UTA,200803070PHO,"Mar 7, 2008",PHX,25,18,3,19,55.56,64.7,-9.14,11,8,6,12,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
255,Grant Hill,PHX,200803070PHO,"Mar 7, 2008",UTA,7,5,2,6,53.85,59.52,-5.67,4,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,Raja Bell,PHX,200803070PHO,"Mar 7, 2008",UTA,19,14,2,15,48.72,63.84,-15.12,5,2,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
200758,Ronnie Brewer,UTA,200803070PHO,"Mar 7, 2008",PHX,10,7,5,10,50.0,54.35,-4.35,6,6,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
959,Steve Nash,UTA,200803070PHO,"Mar 7, 2008",PHX,17,14,0,14,50.0,60.71,-10.71,8,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101114,Deron Williams,UTA,200803070PHO,"Mar 7, 2008",PHX,25,18,5,20,59.52,61.88,-2.36,16,20,1,0,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101139,CJ Miles,PHX,200803070PHO,"Mar 7, 2008",UTA,2,2,0,2,40.0,50.0,-10.0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,Boris Diaw,PHX,200803070PHO,"Mar 7, 2008",UTA,8,11,0,11,36.36,36.36,0.0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,Leandro Barbosa,PHX,200803070PHO,"Mar 7, 2008",UTA,7,10,2,11,24.14,32.17,-8.03,3,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1723,Matt Harpring,UTA,200803070PHO,"Mar 7, 2008",PHX,12,6,8,10,60.0,63.03,-3.03,6,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
200794,Paul Millsap,UTA,200803070PHO,"Mar 7, 2008",PHX,11,7,2,8,64.71,69.8,-5.09,6,10,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1921,Gordan Giricek,PHX,200803070PHO,"Mar 7, 2008",UTA,3,4,1,4,27.27,33.78,-6.51,1,0,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2260,Jarron Collins,UTA,200803070PHO,"Mar 7, 2008",PHX,4,5,0,5,40.0,40.0,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101179,Ronnie Price,UTA,200803070PHO,"Mar 7, 2008",PHX,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2594,Kyle Korver,PHX,200803070PHO,"Mar 7, 2008",UTA,14,4,7,7,87.5,98.87,-11.37,3,4,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
2755,Kevin Martin,SAC,200803070SAC,"Mar 7, 2008",MIN,48,23,24,33,64.0,71.51,-7.51,14,12,5,6,6,10,0,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0,4,8
200751,Randy Foye,MIN,200803070SAC,"Mar 7, 2008",SAC,7,9,0,9,31.82,38.89,-7.07,5,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2745,Kirk Snyder,MIN,200803070SAC,"Mar 7, 2008",SAC,8,11,2,12,33.33,33.67,-0.34,11,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2757,Beno Udrih,SAC,200803070SAC,"Mar 7, 2008",MIN,13,8,6,11,59.09,61.09,-2.0,8,8,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2744,Al Jefferson,MIN,200803070SAC,"Mar 7, 2008",SAC,21,17,7,20,51.22,52.29,-1.07,16,14,0,0,3,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630,Mikki Moore,SAC,200803070SAC,"Mar 7, 2008",MIN,6,6,0,6,50.0,50.0,0.0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742,Sebastian Telfair,MIN,200803070SAC,"Mar 7, 2008",SAC,2,2,0,2,40.0,50.0,-10.0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2422,John Salmons,SAC,200803070SAC,"Mar 7, 2008",MIN,15,11,2,12,60.0,63.13,-3.13,10,10,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101155,Ryan Gomes,MIN,200803070SAC,"Mar 7, 2008",SAC,17,17,1,17,47.22,48.74,-1.52,15,14,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,Brad Miller,MIN,200803070SAC,"Mar 7, 2008",SAC,0,3,0,3,0.0,0.0,0.0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101119,Rashad McCants,MIN,200803070SAC,"Mar 7, 2008",SAC,22,11,7,15,66.67,78.12,-11.45,7,6,4,9,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4
201150,Spencer Hawes,SAC,200803070SAC,"Mar 7, 2008",MIN,5,7,2,8,31.25,31.73,-0.48,7,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101128,Francisco Garcia,SAC,200803070SAC,"Mar 7, 2008",MIN,6,5,2,6,40.0,51.02,-11.02,2,2,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201147,Corey Brewer,MIN,200803070SAC,"Mar 7, 2008",SAC,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201181,Chris Richard,MIN,200803070SAC,"Mar 7, 2008",SAC,4,3,2,4,50.0,51.55,-1.55,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200763,Quincy Douby,SAC,200803070SAC,"Mar 7, 2008",MIN,3,2,1,3,50.0,61.48,-11.48,1,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
200783,Craig Smith,MIN,200803070SAC,"Mar 7, 2008",SAC,18,9,3,10,85.71,87.21,-1.5,8,14,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,Anthony Johnson,SAC,200803070SAC,"Mar 7, 2008",MIN,3,1,0,1,100.0,150.0,-50.0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200749,Shelden Williams,SAC,200803070SAC,"Mar 7, 2008",MIN,4,5,2,6,33.33,34.01,-0.68,5,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2060,Marko Jaric,MIN,200803070SAC,"Mar 7, 2008",SAC,8,4,0,4,72.73,100.0,-27.27,1,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,Tony Parker,SAS,200803070DEN,"Mar 7, 2008",DEN,4,7,0,7,28.57,28.57,0.0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,Marcus Camby,DEN,200803070DEN,"Mar 7, 2008",SAS,8,11,1,11,34.78,34.97,-0.19,10,6,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,Manu Ginobili,SAS,200803070DEN,"Mar 7, 2008",DEN,24,17,4,19,55.81,63.97,-8.16,12,14,5,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1495,Tim Duncan,SAS,200803070DEN,"Mar 7, 2008",DEN,23,11,9,15,74.19,76.87,-2.68,10,14,0,0,4,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1853,Anthony Carter,DEN,200803070DEN,"Mar 7, 2008",SAS,5,2,2,3,62.5,86.81,-24.31,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1477,Bruce Bowen,SAS,200803070DEN,"Mar 7, 2008",DEN,11,7,0,7,64.71,78.57,-13.86,4,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2546,Carmelo Anthony,DEN,200803070DEN,"Mar 7, 2008",SAS,25,17,16,25,49.02,52.0,-2.98,15,12,1,0,4,6,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,3,4
947,Allen Iverson,DEN,200803070DEN,"Mar 7, 2008",SAS,29,16,10,21,64.44,71.08,-6.64,13,16,3,6,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,Kurt Thomas,SAS,200803070DEN,"Mar 7, 2008",DEN,6,6,0,6,50.0,50.0,0.0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,Kenyon Martin,DEN,200803070DEN,"Mar 7, 2008",SAS,8,6,2,7,53.33,58.14,-4.81,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
109,Robert Horry,SAS,200803070DEN,"Mar 7, 2008",DEN,5,5,0,5,41.67,50.0,-8.33,3,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757,Damon Stoudamire,SAS,200803070DEN,"Mar 7, 2008",DEN,5,3,0,3,62.5,83.33,-20.83,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101132,Linas Kleiza,DEN,200803070DEN,"Mar 7, 2008",SAS,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2059,Eduardo Najera,DEN,200803070DEN,"Mar 7, 2008",SAS,19,10,2,11,82.61,87.32,-4.71,9,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101177,Fabricio Oberto,SAS,200803070DEN,"Mar 7, 2008",DEN,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,Michael Finley,SAS,200803070DEN,"Mar 7, 2008",DEN,6,8,1,9,30.0,35.55,-5.55,5,2,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2747,JR Smith,DEN,200803070DEN,"Mar 7, 2008",SAS,15,10,0,10,60.0,75.0,-15.0,5,6,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1088,Chucky Atkins,DEN,200803070DEN,"Mar 7, 2008",SAS,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2137,Ime Udoka,SAS,200803070DEN,"Mar 7, 2008",DEN,6,5,0,5,42.86,60.0,-17.14,1,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1521,Jacque Vaughn,SAS,200803070DEN,"Mar 7, 2008",DEN,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2588,Matt Bonner,SAS,200803070DEN,"Mar 7, 2008",DEN,6,3,2,4,75.0,77.32,-2.32,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
977,Kobe Bryant,LAL,200803070LAL,"Mar 7, 2008",LAC,16,9,4,11,64.0,74.35,-10.35,6,6,3,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,Corey Maggette,LAC,200803070LAL,"Mar 7, 2008",LAL,22,18,6,21,48.89,53.29,-4.4,15,14,3,3,1,2,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
965,Derek Fisher,LAL,200803070LAL,"Mar 7, 2008",LAC,17,11,0,11,65.38,77.27,-11.89,7,8,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2209,Vladimir Radmanovic,LAL,200803070LAL,"Mar 7, 2008",LAC,10,8,0,8,50.0,62.5,-12.5,4,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2549,Chris Kaman,LAC,200803070LAL,"Mar 7, 2008",LAL,14,11,4,13,51.85,54.86,-3.01,10,10,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201154,Al Thornton,LAC,200803070LAL,"Mar 7, 2008",LAL,2,9,0,9,10.0,11.11,-1.11,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2424,Dan Dickau,LAC,200803070LAL,"Mar 7, 2008",LAL,8,7,3,8,42.11,48.08,-5.97,4,2,2,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200,Pau Gasol,LAL,200803070LAL,"Mar 7, 2008",LAC,10,8,1,8,58.82,59.24,-0.42,7,8,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,Lamar Odom,LAL,200803070LAL,"Mar 7, 2008",LAC,15,10,5,12,53.57,61.48,-7.91,6,8,3,3,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2624,Quinton Ross,LAC,200803070LAL,"Mar 7, 2008",LAL,2,5,0,5,20.0,20.0,0.0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,Tim Thomas,LAC,200803070LAL,"Mar 7, 2008",LAL,0,6,0,6,0.0,0.0,0.0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2575,Luke Walton,LAL,200803070LAL,"Mar 7, 2008",LAC,7,9,2,10,33.33,35.43,-2.1,8,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1749,Cuttino Mobley,LAC,200803070LAL,"Mar 7, 2008",LAL,13,9,6,12,48.15,55.84,-7.69,6,6,3,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200770,Jordan Farmar,LAL,200803070LAL,"Mar 7, 2008",LAC,10,8,0,8,55.56,62.5,-6.94,6,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,Brevin Knight,LAC,200803070LAL,"Mar 7, 2008",LAL,4,5,0,5,40.0,40.0,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694,Josh Powell,LAC,200803070LAL,"Mar 7, 2008",LAL,12,7,2,8,75.0,76.14,-1.14,7,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2756,Sasha Vujacic,LAL,200803070LAL,"Mar 7, 2008",LAC,9,6,1,7,52.94,69.88,-16.94,2,2,4,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
101142,Ronny Turiaf,LAL,200803070LAL,"Mar 7, 2008",LAC,13,8,6,11,59.09,61.09,-2.0,8,8,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201207,Coby Karl,LAL,200803070LAL,"Mar 7, 2008",LAC,6,4,0,4,60.0,75.0,-15.0,2,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2857,Andre Barrett,LAC,200803070LAL,"Mar 7, 2008",LAL,3,2,2,3,42.86,52.08,-9.22,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mbengdj01,D. Ilunga-Mbenga,LAL,200803070LAL,"Mar 7, 2008",LAC,6,4,0,4,75.0,75.0,0.0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201174,Nick Fazekas,LAC,200803070LAL,"Mar 7, 2008",LAL,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101122,Danny Granger,IND,200803080CLE,"Mar 8, 2008",CLE,19,12,0,12,63.33,79.17,-15.84,6,10,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2760,Anderson Varejao,CLE,200803080CLE,"Mar 8, 2008",IND,15,12,6,15,50.0,51.23,-1.23,12,10,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2544,LeBron James,CLE,200803080CLE,"Mar 8, 2008",IND,38,24,12,30,55.88,64.89,-9.01,16,12,8,15,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2399,Mike Dunleavy,IND,200803080CLE,"Mar 8, 2008",CLE,11,12,0,12,42.31,45.83,-3.52,10,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2211,Troy Murphy,IND,200803080CLE,"Mar 8, 2008",CLE,17,14,4,16,47.22,53.93,-6.71,10,8,4,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1902,Jeff Foster,CLE,200803080CLE,"Mar 8, 2008",IND,6,4,0,4,75.0,75.0,0.0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101143,Travis Diener,IND,200803080CLE,"Mar 8, 2008",CLE,6,10,0,10,23.08,30.0,-6.92,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,Ben Wallace,CLE,200803080CLE,"Mar 8, 2008",IND,2,3,3,4,22.22,23.15,-0.93,2,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2484,Devin Brown,CLE,200803080CLE,"Mar 8, 2008",IND,8,10,0,10,34.78,40.0,-5.22,7,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2753,Delonte West,CLE,200803080CLE,"Mar 8, 2008",IND,14,8,4,10,63.64,71.72,-8.08,6,8,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
murraro01,R. Murray,IND,200803080CLE,"Mar 8, 2008",CLE,13,13,1,13,43.33,48.36,-5.03,9,8,3,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,Joe Smith,CLE,200803080CLE,"Mar 8, 2008",IND,12,13,1,13,42.86,44.64,-1.78,11,10,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,Wally Szczerbiak,CLE,200803080CLE,"Mar 8, 2008",IND,11,14,1,15,32.35,38.09,-5.74,9,4,5,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
101204,Dwayne Jones,CLE,200803080CLE,"Mar 8, 2008",IND,3,7,0,7,15.0,21.43,-6.43,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101113,Ike Diogu,IND,200803080CLE,"Mar 8, 2008",CLE,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2605,Marquis Daniels,IND,200803080CLE,"Mar 8, 2008",CLE,17,11,1,11,65.38,74.3,-8.92,7,8,3,6,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101211,Stephen Graham,IND,200803080CLE,"Mar 8, 2008",CLE,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2548,Dwyane Wade,MIA,200803080ATL,"Mar 8, 2008",ATL,24,20,4,22,52.17,55.15,-2.98,18,22,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1729,Ricky Davis,ATL,200803080ATL,"Mar 8, 2008",MIA,27,16,0,16,69.23,84.38,-15.15,9,12,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101107,Marvin Williams,ATL,200803080ATL,"Mar 8, 2008",MIA,8,8,8,13,32.0,34.72,-2.72,7,0,1,0,3,6,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
2207,Joe Johnson,ATL,200803080ATL,"Mar 8, 2008",MIA,39,27,4,29,57.35,67.8,-10.45,17,20,10,15,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,Shawn Marion,MIA,200803080ATL,"Mar 8, 2008",ATL,14,14,2,15,45.16,47.04,-1.88,13,12,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1548,Mark Blount,MIA,200803080ATL,"Mar 8, 2008",ATL,13,9,6,12,54.17,55.84,-1.67,9,8,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,Mike Bibby,ATL,200803080ATL,"Mar 8, 2008",MIA,8,12,4,14,25.0,29.07,-4.07,8,6,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2556,Marcus Banks,MIA,200803080ATL,"Mar 8, 2008",ATL,2,3,0,3,28.57,33.33,-4.76,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2746,Josh Smith,ATL,200803080ATL,"Mar 8, 2008",MIA,13,11,4,13,48.15,50.94,-2.79,10,10,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201143,Al Horford,ATL,200803080ATL,"Mar 8, 2008",MIA,9,7,4,9,50.0,51.37,-1.37,7,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2735,Josh Childress,ATL,200803080ATL,"Mar 8, 2008",MIA,7,5,2,6,53.85,59.52,-5.67,4,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2585,Zaza Pachulia,ATL,200803080ATL,"Mar 8, 2008",MIA,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201161,Daequan Cook,MIA,200803080ATL,"Mar 8, 2008",ATL,2,9,0,9,9.52,11.11,-1.59,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200792,Alexander Johnson,MIA,200803080ATL,"Mar 8, 2008",ATL,9,2,6,5,90.0,96.98,-6.98,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
200809,Chris Quinn,MIA,200803080ATL,"Mar 8, 2008",ATL,0,5,0,5,0.0,0.0,0.0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101136,Salim Stoudamire,ATL,200803080ATL,"Mar 8, 2008",MIA,9,7,2,8,52.94,57.11,-4.17,6,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1715,Jason Williams,MIA,200803080ATL,"Mar 8, 2008",ATL,3,3,0,3,37.5,50.0,-12.5,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101145,Monta Ellis,GSW,200803080ORL,"Mar 8, 2008",ORL,16,13,4,15,53.33,54.2,-0.87,13,12,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2045,Hedo Turkoglu,ORL,200803080ORL,"Mar 8, 2008",GSW,23,17,4,19,54.76,61.3,-6.54,13,14,4,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,Maurice Evans,ORL,200803080ORL,"Mar 8, 2008",GSW,5,6,0,6,33.33,41.67,-8.34,3,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,Baron Davis,GSW,200803080ORL,"Mar 8, 2008",ORL,33,27,8,30,50.0,54.06,-4.06,21,20,4,3,2,3,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1740,Rashard Lewis,ORL,200803080ORL,"Mar 8, 2008",GSW,21,18,0,18,48.84,58.33,-9.49,11,12,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2730,Dwight Howard,ORL,200803080ORL,"Mar 8, 2008",GSW,26,14,14,20,61.9,64.48,-2.58,12,12,0,0,5,7,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2740,Andris Biedrins,ORL,200803080ORL,"Mar 8, 2008",GSW,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,Stephen Jackson,GSW,200803080ORL,"Mar 8, 2008",ORL,20,17,4,19,45.45,53.3,-7.85,11,8,6,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2554,Mickael Pietrus,GSW,200803080ORL,"Mar 8, 2008",ORL,9,11,2,12,36.0,37.88,-1.88,10,8,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2749,Jameer Nelson,ORL,200803080ORL,"Mar 8, 2008",GSW,10,7,2,8,50.0,63.45,-13.45,3,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101235,Kelenna Azubuike,GSW,200803080ORL,"Mar 8, 2008",ORL,4,5,0,5,33.33,40.0,-6.67,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733,Al Harrington,GSW,200803080ORL,"Mar 8, 2008",ORL,14,13,4,15,37.84,47.43,-9.59,6,4,7,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2586,Keith Bogans,ORL,200803080ORL,"Mar 8, 2008",GSW,4,4,3,5,30.77,37.59,-6.82,2,0,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,Austin Croshere,GSW,200803080ORL,"Mar 8, 2008",ORL,2,4,2,5,15.38,20.49,-5.11,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2039,Keyon Dooling,ORL,200803080ORL,"Mar 8, 2008",GSW,3,6,1,7,23.08,23.29,-0.21,6,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
