player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
101108,Chris Paul,PHX,202304290DEN,"Apr 29, 2023",DEN,11,11,0,11,40.74,50.0,-9.26,6,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629008,Michael Porter Jr.,DEN,202304290DEN,"Apr 29, 2023",PHX,11,9,0,9,50.0,61.11,-11.11,5,8,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203999,Nikola Jokić,DEN,202304290DEN,"Apr 29, 2023",PHX,24,21,5,23,48.98,51.72,-2.74,18,14,2,3,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203932,Aaron Gordon,DEN,202304290DEN,"Apr 29, 2023",PHX,23,13,2,14,71.88,82.85,-10.97,9,12,4,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629006,Josh Okogie,DEN,202304290DEN,"Apr 29, 2023",PHX,2,3,0,3,28.57,33.33,-4.76,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629013,Landry Shamet,PHX,202304290DEN,"Apr 29, 2023",DEN,3,1,0,1,100.0,150.0,-50.0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628971,Bruce Brown,DEN,202304290DEN,"Apr 29, 2023",PHX,14,11,0,11,60.87,63.64,-2.77,10,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202687,Bismack Biyombo,PHX,202304290DEN,"Apr 29, 2023",DEN,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628470,Torrey Craig,PHX,202304290DEN,"Apr 29, 2023",DEN,3,3,0,3,37.5,50.0,-12.5,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201145,Jeff Green,DEN,202304290DEN,"Apr 29, 2023",PHX,5,5,2,6,35.71,42.52,-6.81,3,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1631128,Christian Braun,DEN,202304290DEN,"Apr 29, 2023",PHX,1,4,2,5,9.09,10.25,-1.16,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627814,Damion Lee,PHX,202304290DEN,"Apr 29, 2023",DEN,3,4,0,4,25.0,37.5,-12.5,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629111,Jock Landale,PHX,202304290DEN,"Apr 29, 2023",DEN,7,5,4,7,46.67,51.78,-5.11,4,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1626166,Cameron Payne,PHX,202304290DEN,"Apr 29, 2023",DEN,5,3,0,3,62.5,83.33,-20.83,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rosste01,T. Ross,PHX,202304290DEN,"Apr 29, 2023",DEN,0,3,0,3,0.0,0.0,0.0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630688,Ish Wainright,PHX,202304290DEN,"Apr 29, 2023",DEN,3,1,0,1,100.0,150.0,-50.0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628427,Vlatko Čančar,DEN,202304290DEN,"Apr 29, 2023",PHX,0,3,0,3,0.0,0.0,0.0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630192,Zeke Nnaji,DEN,202304290DEN,"Apr 29, 2023",PHX,0,2,0,2,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631212,Peyton Watson,DEN,202304290DEN,"Apr 29, 2023",PHX,3,1,0,1,100.0,150.0,-50.0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629216,Gabe Vincent,MIA,202304300NYK,"Apr 30, 2023",NYK,20,16,3,17,42.55,57.74,-15.19,4,2,11,12,1,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
1629011,Mitchell Robinson,NYK,202304300NYK,"Apr 30, 2023",MIA,7,3,4,5,70.0,73.53,-3.53,3,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628973,Jalen Brunson,NYK,202304300NYK,"Apr 30, 2023",MIA,25,23,4,25,43.86,50.48,-6.62,16,22,7,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202710,Jimmy Butler III,MIA,202304300NYK,"Apr 30, 2023",NYK,25,16,11,22,56.82,59.98,-3.16,15,16,1,0,5,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1628404,Josh Hart,NYK,202304300NYK,"Apr 30, 2023",MIA,10,12,0,12,35.71,41.67,-5.96,8,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630167,Obi Toppin,NYK,202304300NYK,"Apr 30, 2023",MIA,18,15,0,15,43.9,60.0,-16.1,4,6,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201567,Kevin Love,MIA,202304300NYK,"Apr 30, 2023",NYK,9,7,1,7,45.0,60.48,-15.48,1,0,5,6,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628389,Bam Adebayo,MIA,202304300NYK,"Apr 30, 2023",NYK,16,13,2,14,57.14,57.64,-0.5,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1629628,RJ Barrett,NYK,202304300NYK,"Apr 30, 2023",MIA,26,20,8,24,49.06,55.27,-6.21,15,18,5,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
strusma01,M. Strus,NYK,202304300NYK,"Apr 30, 2023",MIA,8,6,0,6,47.06,66.67,-19.61,1,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628997,Caleb Martin,MIA,202304300NYK,"Apr 30, 2023",NYK,9,8,4,10,36.0,46.11,-10.11,3,4,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
200768,Kyle Lowry,MIA,202304300NYK,"Apr 30, 2023",NYK,18,12,6,15,50.0,61.48,-11.48,6,4,6,9,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1628392,Isaiah Hartenstein,NYK,202304300NYK,"Apr 30, 2023",MIA,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629130,Duncan Robinson,MIA,202304300NYK,"Apr 30, 2023",NYK,0,5,0,5,0.0,0.0,0.0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630193,Immanuel Quickley,NYK,202304300NYK,"Apr 30, 2023",MIA,9,9,2,10,37.5,45.55,-8.05,5,4,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629656,Quentin Grimes,NYK,202304300NYK,"Apr 30, 2023",MIA,4,3,2,4,36.36,51.55,-15.19,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629312,Haywood Highsmith,MIA,202304300NYK,"Apr 30, 2023",NYK,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203469,Cody Zeller,MIA,202304300NYK,"Apr 30, 2023",NYK,1,0,2,1,50.0,56.82,-6.82,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626172,Kevon Looney,GSW,202304300SAC,"Apr 30, 2023",SAC,11,5,5,7,73.33,76.39,-3.06,4,6,0,0,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628989,Kevin Huerter,SAC,202304300SAC,"Apr 30, 2023",GSW,7,9,2,10,26.92,35.43,-8.51,3,2,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202691,Klay Thompson,GSW,202304300SAC,"Apr 30, 2023",SAC,16,19,8,22,28.57,35.52,-6.95,9,4,9,3,1,0,1,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,2
1631099,Keegan Murray,SAC,202304300SAC,"Apr 30, 2023",GSW,10,10,0,10,45.45,50.0,-4.55,8,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627734,Domantas Sabonis,SAC,202304300SAC,"Apr 30, 2023",GSW,22,16,6,19,56.41,59.01,-2.6,15,20,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201939,Stephen Curry,GSW,202304300SAC,"Apr 30, 2023",SAC,50,38,5,40,50.51,62.19,-11.68,19,24,18,21,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203084,Harrison Barnes,SAC,202304300SAC,"Apr 30, 2023",GSW,4,4,4,6,28.57,34.72,-6.15,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628368,De'Aaron Fox,SAC,202304300SAC,"Apr 30, 2023",GSW,16,19,4,21,30.77,38.54,-7.77,9,4,10,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
203110,Draymond Green,GSW,202304300SAC,"Apr 30, 2023",SAC,8,7,2,8,40.0,50.76,-10.76,3,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
203952,Andrew Wiggins,GSW,202304300SAC,"Apr 30, 2023",SAC,17,16,10,21,36.17,41.67,-5.5,11,8,5,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1630541,Moses Moody,GSW,202304300SAC,"Apr 30, 2023",SAC,5,3,0,3,62.5,83.33,-20.83,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629673,Jordan Poole,GSW,202304300SAC,"Apr 30, 2023",SAC,8,9,0,9,33.33,44.44,-11.11,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630558,Davion Mitchell,SAC,202304300SAC,"Apr 30, 2023",GSW,1,2,2,3,12.5,17.36,-4.86,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627780,Gary Payton II,GSW,202304300SAC,"Apr 30, 2023",SAC,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628370,Malik Monk,SAC,202304300SAC,"Apr 30, 2023",GSW,14,14,5,16,34.15,43.21,-9.06,5,2,8,6,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1629056,Terence Davis,SAC,202304300SAC,"Apr 30, 2023",GSW,14,11,0,11,43.75,63.64,-19.89,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626168,Trey Lyles,SAC,202304300SAC,"Apr 30, 2023",GSW,6,5,2,6,37.5,51.02,-13.52,1,2,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628978,Donte DiVincenzo,GSW,202304300SAC,"Apr 30, 2023",SAC,3,1,0,1,100.0,150.0,-50.0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628408,PJ Dozier,SAC,202304300SAC,"Apr 30, 2023",GSW,5,4,0,4,50.0,62.5,-12.5,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203458,Alex Len,SAC,202304300SAC,"Apr 30, 2023",GSW,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629002,Chimezie Metu,SAC,202304300SAC,"Apr 30, 2023",GSW,1,1,2,2,25.0,26.6,-1.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201935,James Harden,PHI,202305010BOS,"May 1, 2023",BOS,45,30,4,32,57.69,70.84,-13.15,16,20,14,21,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tatumja01,J. Tatum,BOS,202305010BOS,"May 1, 2023",PHI,39,25,8,29,61.9,68.37,-6.47,20,20,5,12,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1630178,Tyrese Maxey,PHI,202305010BOS,"May 1, 2023",BOS,26,24,4,26,42.62,50.47,-7.85,14,14,9,6,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201143,Al Horford,BOS,202305010BOS,"May 1, 2023",PHI,11,8,0,8,55.0,68.75,-13.75,4,8,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630194,Paul Reed,PHI,202305010BOS,"May 1, 2023",BOS,10,4,4,6,83.33,86.81,-3.48,4,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
202699,Tobias Harris,PHI,202305010BOS,"May 1, 2023",BOS,18,16,0,16,48.65,56.25,-7.6,11,12,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203935,Marcus Smart,BOS,202305010BOS,"May 1, 2023",PHI,12,7,4,8,60.0,68.49,-8.49,3,4,2,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1627759,Jaylen Brown,BOS,202305010BOS,"May 1, 2023",PHI,23,10,4,12,82.14,97.79,-15.65,6,10,4,9,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628401,Derrick White,BOS,202305010BOS,"May 1, 2023",PHI,4,5,2,6,25.0,34.01,-9.01,1,2,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627763,Malcolm Brogdon,BOS,202305010BOS,"May 1, 2023",PHI,20,16,0,16,52.63,62.5,-9.87,10,14,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629667,Jalen McDaniels,PHI,202305010BOS,"May 1, 2023",BOS,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629001,De'Anthony Melton,PHI,202305010BOS,"May 1, 2023",BOS,17,10,0,10,65.38,85.0,-19.62,4,2,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629057,Robert Williams III,BOS,202305010BOS,"May 1, 2023",PHI,6,3,0,3,100.0,100.0,0.0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627777,Georges Niang,PHI,202305010BOS,"May 1, 2023",BOS,3,3,0,3,33.33,50.0,-16.67,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630573,Sam Hauser,BOS,202305010BOS,"May 1, 2023",PHI,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bookede01,D. Booker,PHX,202305010DEN,"May 1, 2023",DEN,35,29,3,30,50.72,57.72,-7.0,21,20,8,12,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203999,Nikola Jokić,DEN,202305010DEN,"May 1, 2023",PHX,39,30,4,32,55.71,61.4,-5.69,24,30,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1629028,Deandre Ayton,PHX,202305010DEN,"May 1, 2023",DEN,14,10,0,10,70.0,70.0,0.0,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201142,Kevin Durant,DEN,202305010DEN,"May 1, 2023",PHX,24,27,2,28,35.29,43.04,-7.75,15,16,12,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203484,Kentavious Caldwell-Pope,PHX,202305010DEN,"May 1, 2023",DEN,14,6,0,6,87.5,116.67,-29.17,2,2,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627750,Jamal Murray,DEN,202305010DEN,"May 1, 2023",PHX,10,15,4,17,23.26,29.83,-6.57,6,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
101108,Chris Paul,PHX,202305010DEN,"May 1, 2023",DEN,8,10,0,10,40.0,40.0,0.0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629006,Josh Okogie,PHX,202305010DEN,"May 1, 2023",DEN,2,3,0,3,25.0,33.33,-8.33,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629008,Michael Porter Jr.,DEN,202305010DEN,"May 1, 2023",PHX,5,7,1,7,29.41,33.6,-4.19,4,2,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202687,Bismack Biyombo,PHX,202305010DEN,"May 1, 2023",DEN,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203932,Aaron Gordon,DEN,202305010DEN,"May 1, 2023",PHX,16,8,6,11,64.0,75.19,-11.19,5,8,3,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628470,Torrey Craig,PHX,202305010DEN,"May 1, 2023",DEN,0,2,0,2,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631128,Christian Braun,DEN,202305010DEN,"May 1, 2023",PHX,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628971,Bruce Brown,DEN,202305010DEN,"May 1, 2023",PHX,9,5,6,8,52.94,58.9,-5.96,4,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
1626166,Cameron Payne,PHX,202305010DEN,"May 1, 2023",DEN,2,7,0,7,11.11,14.29,-3.18,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201145,Jeff Green,DEN,202305010DEN,"May 1, 2023",PHX,2,3,0,3,25.0,33.33,-8.33,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627814,Damion Lee,PHX,202305010DEN,"May 1, 2023",DEN,0,5,0,5,0.0,0.0,0.0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629628,RJ Barrett,NYK,202305020NYK,"May 2, 2023",MIA,24,17,5,19,50.0,62.5,-12.5,7,4,9,15,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628389,Bam Adebayo,MIA,202305020NYK,"May 2, 2023",NYK,15,10,7,13,55.56,57.34,-1.78,9,8,0,0,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1628404,Josh Hart,NYK,202305020NYK,"May 2, 2023",MIA,14,11,7,14,42.42,49.72,-7.3,6,2,4,6,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,4
1628973,Jalen Brunson,NYK,202305020NYK,"May 2, 2023",MIA,30,19,4,21,57.69,72.25,-14.56,9,8,10,18,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629011,Mitchell Robinson,MIA,202305020NYK,"May 2, 2023",NYK,6,3,6,6,50.0,53.19,-3.19,3,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1629216,Gabe Vincent,MIA,202305020NYK,"May 2, 2023",NYK,21,17,3,18,42.86,57.31,-14.45,5,6,12,12,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203944,Julius Randle,NYK,202305020NYK,"May 2, 2023",MIA,25,18,6,21,49.02,60.56,-11.54,9,10,9,9,1,2,1,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1628392,Isaiah Hartenstein,NYK,202305020NYK,"May 2, 2023",MIA,3,2,1,3,60.0,61.48,-1.48,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1628997,Caleb Martin,MIA,202305020NYK,"May 2, 2023",NYK,22,15,2,16,55.0,69.27,-14.27,7,8,8,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201567,Kevin Love,MIA,202305020NYK,"May 2, 2023",NYK,8,9,4,11,26.67,37.17,-10.5,1,0,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
strusma01,M. Strus,MIA,202305020NYK,"May 2, 2023",NYK,17,12,0,12,54.84,70.83,-15.99,5,8,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629312,Haywood Highsmith,MIA,202305020NYK,"May 2, 2023",NYK,5,3,1,3,55.56,72.67,-17.11,0,0,2,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200768,Kyle Lowry,MIA,202305020NYK,"May 2, 2023",NYK,6,9,0,9,27.27,33.33,-6.06,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629656,Quentin Grimes,NYK,202305020NYK,"May 2, 2023",MIA,3,3,1,3,33.33,43.6,-10.27,0,0,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629130,Duncan Robinson,MIA,202305020NYK,"May 2, 2023",NYK,9,9,0,9,34.62,50.0,-15.38,1,0,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203469,Cody Zeller,MIA,202305020NYK,"May 2, 2023",NYK,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630193,Immanuel Quickley,NYK,202305020NYK,"May 2, 2023",MIA,6,7,0,7,33.33,42.86,-9.53,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630167,Obi Toppin,NYK,202305020NYK,"May 2, 2023",MIA,0,2,0,2,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201939,Stephen Curry,GSW,202305020GSW,"May 2, 2023",LAL,27,24,1,24,43.55,55.24,-11.69,10,6,13,18,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630559,Austin Reaves,LAL,202305020GSW,"May 2, 2023",GSW,10,9,0,9,43.48,55.56,-12.08,4,4,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629020,Jarred Vanderbilt,LAL,202305020GSW,"May 2, 2023",GSW,8,7,4,9,38.1,45.66,-7.56,4,2,3,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203952,Andrew Wiggins,GSW,202305020GSW,"May 2, 2023",LAL,15,14,2,15,42.86,50.4,-7.54,9,10,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202691,Klay Thompson,GSW,202305020GSW,"May 2, 2023",LAL,25,25,2,26,36.76,48.3,-11.54,9,6,16,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2544,LeBron James,LAL,202305020GSW,"May 2, 2023",GSW,22,24,4,26,36.67,42.7,-6.03,16,16,8,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203110,Draymond Green,GSW,202305020GSW,"May 2, 2023",LAL,6,9,0,9,31.58,33.33,-1.75,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203076,Anthony Davis,LAL,202305020GSW,"May 2, 2023",GSW,30,19,8,23,62.5,66.61,-4.11,16,20,2,0,1,2,0,0,1,3,0,0,2,3,0,0,0,0,0,0,0,0,1,2
1626172,Kevon Looney,GSW,202305020GSW,"May 2, 2023",LAL,10,11,0,11,45.45,45.45,0.0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626156,D'Angelo Russell,LAL,202305020GSW,"May 2, 2023",GSW,19,19,1,19,43.18,48.87,-5.69,13,14,5,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629060,Rui Hachimura,LAL,202305020GSW,"May 2, 2023",GSW,6,2,2,3,100.0,104.17,-4.17,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627780,Gary Payton II,GSW,202305020GSW,"May 2, 2023",LAL,2,3,0,3,25.0,33.33,-8.33,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629673,Jordan Poole,GSW,202305020GSW,"May 2, 2023",LAL,21,15,1,15,50.0,68.01,-18.01,4,2,10,15,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
203471,Dennis Schröder,LAL,202305020GSW,"May 2, 2023",GSW,19,10,10,15,61.29,65.97,-4.68,9,10,1,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
1628972,Troy Brown Jr.,LAL,202305020GSW,"May 2, 2023",GSW,3,2,0,2,60.0,75.0,-15.0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630224,Jalen Green,GSW,202305020GSW,"May 2, 2023",LAL,6,4,0,4,50.0,75.0,-25.0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628978,Donte DiVincenzo,GSW,202305020GSW,"May 2, 2023",LAL,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202699,Tobias Harris,PHI,202305030BOS,"May 3, 2023",BOS,16,12,0,12,55.17,66.67,-11.5,7,10,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627759,Jaylen Brown,BOS,202305030BOS,"May 3, 2023",PHI,25,17,4,19,56.82,66.63,-9.81,11,12,6,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203954,Joel Embiid,PHI,202305030BOS,"May 3, 2023",BOS,15,9,8,13,53.57,59.9,-6.33,7,8,2,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203935,Marcus Smart,BOS,202305030BOS,"May 3, 2023",PHI,15,14,0,14,46.88,53.57,-6.69,10,12,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201143,Al Horford,BOS,202305030BOS,"May 3, 2023",PHI,5,10,0,10,17.86,25.0,-7.14,2,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
